"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283667U","09:01:24","09:01:24","2467","2","","0","0","","0"
"27283668U","10:01:24","10:01:24","2467","2","","0","0","","0"
"27283669U","11:01:24","11:01:24","2467","2","","0","0","","0"
"27283670U","12:01:24","12:01:24","2467","2","","0","0","","0"
"27283671U","13:01:24","13:01:24","2467","2","","0","0","","0"
"27283672U","14:01:24","14:01:24","2467","2","","0","0","","0"
"27283673U","15:01:24","15:01:24","2467","2","","0","0","","0"
"27283674U","16:01:24","16:01:24","2467","2","","0","0","","0"
"27283675U","17:01:24","17:01:24","2467","2","","0","0","","0"
"27283676U","18:01:24","18:01:24","2467","2","","0","0","","0"
"27291788U","09:01:24","09:01:24","2467","2","","0","0","","0"
"27291789U","10:01:24","10:01:24","2467","2","","0","0","","0"
"27291790U","11:01:24","11:01:24","2467","2","","0","0","","0"
"27291791U","12:01:24","12:01:24","2467","2","","0","0","","0"
"27291792U","13:01:24","13:01:24","2467","2","","0","0","","0"
"27291793U","14:01:24","14:01:24","2467","2","","0","0","","0"
"27291794U","15:01:24","15:01:24","2467","2","","0","0","","0"
"27291795U","16:01:24","16:01:24","2467","2","","0","0","","0"
"27291796U","17:01:24","17:01:24","2467","2","","0","0","","0"
"27291797U","18:01:24","18:01:24","2467","2","","0","0","","0"
"27334806U","09:01:24","09:01:24","2467","2","","0","0","","0"
"27334807U","10:01:24","10:01:24","2467","2","","0","0","","0"
"27334808U","11:01:24","11:01:24","2467","2","","0","0","","0"
"27334809U","12:01:24","12:01:24","2467","2","","0","0","","0"
"27334810U","13:01:24","13:01:24","2467","2","","0","0","","0"
"27334811U","14:01:24","14:01:24","2467","2","","0","0","","0"
"27334812U","15:01:24","15:01:24","2467","2","","0","0","","0"
"27334813U","16:01:24","16:01:24","2467","2","","0","0","","0"
"27334814U","17:01:24","17:01:24","2467","2","","0","0","","0"
"27334815U","18:01:24","18:01:24","2467","2","","0","0","","0"
"27343878U","09:01:24","09:01:24","2467","2","","0","0","","0"
"27343879U","10:01:24","10:01:24","2467","2","","0","0","","0"
"27343880U","11:01:24","11:01:24","2467","2","","0","0","","0"
"27343881U","12:01:24","12:01:24","2467","2","","0","0","","0"
"27343882U","13:01:24","13:01:24","2467","2","","0","0","","0"
"27343883U","14:01:24","14:01:24","2467","2","","0","0","","0"
"27343884U","15:01:24","15:01:24","2467","2","","0","0","","0"
"27343885U","16:01:24","16:01:24","2467","2","","0","0","","0"
"27343886U","17:01:24","17:01:24","2467","2","","0","0","","0"
"27343887U","18:01:24","18:01:24","2467","2","","0","0","","0"
"27351707U","09:01:24","09:01:24","2467","2","","0","0","","0"
"27351708U","10:01:24","10:01:24","2467","2","","0","0","","0"
"27351709U","11:01:24","11:01:24","2467","2","","0","0","","0"
"27351710U","12:01:24","12:01:24","2467","2","","0","0","","0"
"27351711U","13:01:24","13:01:24","2467","2","","0","0","","0"
"27351712U","14:01:24","14:01:24","2467","2","","0","0","","0"
"27351713U","15:01:24","15:01:24","2467","2","","0","0","","0"
"27351714U","16:01:24","16:01:24","2467","2","","0","0","","0"
"27351715U","17:01:24","17:01:24","2467","2","","0","0","","0"
"27351716U","18:01:24","18:01:24","2467","2","","0","0","","0"
"27274624U","16:36:34","16:36:34","2467","2","","0","0","","0"
"27274630U","08:16:34","08:16:34","2467","2","","0","0","","0"
"27274631U","09:06:34","09:06:34","2467","2","","0","0","","0"
"27274632U","09:56:34","09:56:34","2467","2","","0","0","","0"
"27274633U","10:46:34","10:46:34","2467","2","","0","0","","0"
"27274634U","11:36:34","11:36:34","2467","2","","0","0","","0"
"27274635U","12:26:34","12:26:34","2467","2","","0","0","","0"
"27274636U","13:16:34","13:16:34","2467","2","","0","0","","0"
"27274637U","14:06:34","14:06:34","2467","2","","0","0","","0"
"27274638U","14:56:34","14:56:34","2467","2","","0","0","","0"
"27274639U","15:46:34","15:46:34","2467","2","","0","0","","0"
"27324462U","16:36:34","16:36:34","2467","2","","0","0","","0"
"27324468U","08:16:34","08:16:34","2467","2","","0","0","","0"
"27324469U","09:06:34","09:06:34","2467","2","","0","0","","0"
"27324470U","09:56:34","09:56:34","2467","2","","0","0","","0"
"27324471U","10:46:34","10:46:34","2467","2","","0","0","","0"
"27324472U","11:36:34","11:36:34","2467","2","","0","0","","0"
"27324473U","12:26:34","12:26:34","2467","2","","0","0","","0"
"27324474U","13:16:34","13:16:34","2467","2","","0","0","","0"
"27324475U","14:06:34","14:06:34","2467","2","","0","0","","0"
"27324476U","14:56:34","14:56:34","2467","2","","0","0","","0"
"27324477U","15:46:34","15:46:34","2467","2","","0","0","","0"
