"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"22470734U","15:15:41","15:15:41","965","7","","0","0","","0"
"27314853U","06:23:48","06:23:48","965","7","","0","0","","0"
"27314854U","08:46:41","08:46:41","965","7","","0","0","","0"
"27314857U","04:54:48","04:54:48","965","7","","0","0","","0"
"27314858U","07:05:14","07:05:14","965","7","","0","0","","0"
"27314859U","09:50:58","09:50:58","965","7","","0","0","","0"
"27314860U","12:15:58","12:15:58","965","7","","0","0","","0"
"27314861U","24:22:31","24:22:31","965","7","","0","0","","0"
"27314862U","14:40:58","14:40:58","965","7","","0","0","","0"
"27314863U","17:09:41","17:09:41","965","7","","0","0","","0"
"27314864U","19:58:14","19:58:14","965","7","","0","0","","0"
"27314865U","22:16:31","22:16:31","965","7","","0","0","","0"
"27314874U","05:17:48","05:17:48","965","7","","0","0","","0"
"27314875U","07:23:14","07:23:14","965","7","","0","0","","0"
"27314878U","07:40:14","07:40:14","965","7","","0","0","","0"
"27314879U","10:12:58","10:12:58","965","7","","0","0","","0"
"27314880U","12:37:58","12:37:58","965","7","","0","0","","0"
"27314881U","15:02:58","15:02:58","965","7","","0","0","","0"
"27314882U","17:51:41","17:51:41","965","7","","0","0","","0"
"27314883U","20:20:31","20:20:31","965","7","","0","0","","0"
"27314889U","06:04:48","06:04:48","965","7","","0","0","","0"
"27314890U","08:28:41","08:28:41","965","7","","0","0","","0"
"27314891U","11:11:58","11:11:58","965","7","","0","0","","0"
"27314892U","13:36:58","13:36:58","965","7","","0","0","","0"
"27314893U","16:15:58","16:15:58","965","7","","0","0","","0"
"27314894U","18:56:41","18:56:41","965","7","","0","0","","0"
"27314903U","09:06:58","09:06:58","965","7","","0","0","","0"
"27314904U","11:33:58","11:33:58","965","7","","0","0","","0"
"27314905U","13:58:58","13:58:58","965","7","","0","0","","0"
"27314906U","16:30:58","16:30:58","965","7","","0","0","","0"
"27314907U","19:16:14","19:16:14","965","7","","0","0","","0"
"27314908U","21:34:31","21:34:31","965","7","","0","0","","0"
"27314909U","23:40:31","23:40:31","965","7","","0","0","","0"
"27314919U","06:44:48","06:44:48","965","7","","0","0","","0"
"27314920U","09:28:58","09:28:58","965","7","","0","0","","0"
"27314921U","11:54:58","11:54:58","965","7","","0","0","","0"
"27314922U","14:19:58","14:19:58","965","7","","0","0","","0"
"27314923U","16:48:58","16:48:58","965","7","","0","0","","0"
"27314924U","19:37:14","19:37:14","965","7","","0","0","","0"
"27314933U","17:30:41","17:30:41","965","7","","0","0","","0"
"27314937U","10:32:58","10:32:58","965","7","","0","0","","0"
"27314938U","12:57:58","12:57:58","965","7","","0","0","","0"
"27314939U","15:24:58","15:24:58","965","7","","0","0","","0"
"27314940U","18:13:41","18:13:41","965","7","","0","0","","0"
"27314941U","20:43:31","20:43:31","965","7","","0","0","","0"
"27314942U","22:58:31","22:58:31","965","7","","0","0","","0"
"27314943U","25:04:31","25:04:31","965","7","","0","0","","0"
"27314950U","07:55:14","07:55:14","965","7","","0","0","","0"
"27314954U","08:11:41","08:11:41","965","7","","0","0","","0"
"27314955U","10:51:58","10:51:58","965","7","","0","0","","0"
"27314956U","13:16:58","13:16:58","965","7","","0","0","","0"
"27314957U","15:49:58","15:49:58","965","7","","0","0","","0"
"27314958U","18:34:41","18:34:41","965","7","","0","0","","0"
