"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283078U","04:17:30","04:17:30","2931","3","","0","0","","0"
"27283079U","05:44:30","05:44:30","2931","3","","0","0","","0"
"27283080U","07:26:00","07:26:00","2931","3","","0","0","","0"
"27283081U","09:13:00","09:13:00","2931","3","","0","0","","0"
"27283082U","11:02:00","11:02:00","2931","3","","0","0","","0"
"27283083U","12:49:00","12:49:00","2931","3","","0","0","","0"
"27283084U","14:36:30","14:36:30","2931","3","","0","0","","0"
"27283085U","16:30:00","16:30:00","2931","3","","0","0","","0"
"27283086U","18:23:00","18:23:00","2931","3","","0","0","","0"
"27283087U","20:07:30","20:07:30","2931","3","","0","0","","0"
"27283099U","05:57:30","05:57:30","2931","3","","0","0","","0"
"27283100U","07:37:00","07:37:00","2931","3","","0","0","","0"
"27283101U","09:27:00","09:27:00","2931","3","","0","0","","0"
"27283102U","11:15:00","11:15:00","2931","3","","0","0","","0"
"27283103U","13:02:00","13:02:00","2931","3","","0","0","","0"
"27283104U","14:49:00","14:49:00","2931","3","","0","0","","0"
"27283105U","16:43:00","16:43:00","2931","3","","0","0","","0"
"27283106U","18:35:00","18:35:00","2931","3","","0","0","","0"
"27283107U","20:32:30","20:32:30","2931","3","","0","0","","0"
"27283108U","22:05:30","22:05:30","2931","3","","0","0","","0"
"27283109U","23:35:30","23:35:30","2931","3","","0","0","","0"
"27283118U","06:16:00","06:16:00","2931","3","","0","0","","0"
"27283119U","08:00:00","08:00:00","2931","3","","0","0","","0"
"27283120U","09:55:30","09:55:30","2931","3","","0","0","","0"
"27283121U","11:42:00","11:42:00","2931","3","","0","0","","0"
"27283122U","13:28:30","13:28:30","2931","3","","0","0","","0"
"27283123U","15:16:00","15:16:00","2931","3","","0","0","","0"
"27283124U","17:07:00","17:07:00","2931","3","","0","0","","0"
"27283125U","18:59:00","18:59:00","2931","3","","0","0","","0"
"27283135U","04:40:30","04:40:30","2931","3","","0","0","","0"
"27283136U","06:07:00","06:07:00","2931","3","","0","0","","0"
"27283137U","07:48:00","07:48:00","2931","3","","0","0","","0"
"27283138U","09:41:00","09:41:00","2931","3","","0","0","","0"
"27283139U","11:29:00","11:29:00","2931","3","","0","0","","0"
"27283140U","13:16:00","13:16:00","2931","3","","0","0","","0"
"27283141U","15:03:00","15:03:00","2931","3","","0","0","","0"
"27283142U","16:55:00","16:55:00","2931","3","","0","0","","0"
"27283143U","18:47:00","18:47:00","2931","3","","0","0","","0"
"27283155U","06:25:00","06:25:00","2931","3","","0","0","","0"
"27283156U","08:12:00","08:12:00","2931","3","","0","0","","0"
"27283157U","10:08:00","10:08:00","2931","3","","0","0","","0"
"27283158U","11:55:00","11:55:00","2931","3","","0","0","","0"
"27283159U","13:42:00","13:42:00","2931","3","","0","0","","0"
"27283160U","15:29:00","15:29:00","2931","3","","0","0","","0"
"27283161U","17:20:00","17:20:00","2931","3","","0","0","","0"
"27283162U","19:12:00","19:12:00","2931","3","","0","0","","0"
"27283163U","21:03:30","21:03:30","2931","3","","0","0","","0"
"27283164U","22:35:30","22:35:30","2931","3","","0","0","","0"
"27283165U","24:05:30","24:05:30","2931","3","","0","0","","0"
"27283175U","05:04:30","05:04:30","2931","3","","0","0","","0"
"27283176U","06:34:00","06:34:00","2931","3","","0","0","","0"
"27283177U","08:23:00","08:23:00","2931","3","","0","0","","0"
"27283178U","10:21:00","10:21:00","2931","3","","0","0","","0"
"27283179U","12:09:00","12:09:00","2931","3","","0","0","","0"
"27283180U","13:55:00","13:55:00","2931","3","","0","0","","0"
"27283181U","15:42:00","15:42:00","2931","3","","0","0","","0"
"27283182U","17:33:00","17:33:00","2931","3","","0","0","","0"
"27283183U","19:25:00","19:25:00","2931","3","","0","0","","0"
"27283192U","06:44:00","06:44:00","2931","3","","0","0","","0"
"27283193U","08:35:00","08:35:00","2931","3","","0","0","","0"
"27283194U","10:35:00","10:35:00","2931","3","","0","0","","0"
"27283195U","12:22:00","12:22:00","2931","3","","0","0","","0"
"27283196U","14:09:00","14:09:00","2931","3","","0","0","","0"
"27283197U","15:56:00","15:56:00","2931","3","","0","0","","0"
"27283198U","17:46:00","17:46:00","2931","3","","0","0","","0"
"27283199U","19:38:00","19:38:00","2931","3","","0","0","","0"
"27283203U","05:19:30","05:19:30","2931","3","","0","0","","0"
"27283204U","06:54:00","06:54:00","2931","3","","0","0","","0"
"27283205U","08:47:00","08:47:00","2931","3","","0","0","","0"
"27283213U","07:04:00","07:04:00","2931","3","","0","0","","0"
"27283214U","08:59:00","08:59:00","2931","3","","0","0","","0"
"27283215U","10:48:00","10:48:00","2931","3","","0","0","","0"
"27283216U","12:35:00","12:35:00","2931","3","","0","0","","0"
"27283217U","14:22:00","14:22:00","2931","3","","0","0","","0"
"27283218U","16:18:00","16:18:00","2931","3","","0","0","","0"
"27283219U","18:10:00","18:10:00","2931","3","","0","0","","0"
"27283222U","05:33:30","05:33:30","2931","3","","0","0","","0"
"27283223U","07:15:00","07:15:00","2931","3","","0","0","","0"
"27283229U","16:06:00","16:06:00","2931","3","","0","0","","0"
"27283230U","17:58:00","17:58:00","2931","3","","0","0","","0"
"27283231U","19:50:00","19:50:00","2931","3","","0","0","","0"
"27283232U","21:34:30","21:34:30","2931","3","","0","0","","0"
"27283233U","23:05:30","23:05:30","2931","3","","0","0","","0"
"27291360U","09:00:00","09:00:00","2931","3","","0","0","","0"
