"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951001E","06:18:21","06:18:21","3198","57","","0","0","","0"
"1951887E","21:03:21","21:03:21","3198","35","","0","0","","0"
"1949776E","06:18:21","06:18:21","3198","37","","0","0","","0"
"1949809E","13:58:21","13:58:21","3198","37","","0","0","","0"
"1950149E","13:58:21","13:58:21","3198","37","","0","0","","0"
"1950881E","14:43:21","14:43:21","3198","37","","0","0","","0"
"1951099E","10:03:21","10:03:21","3198","37","","0","0","","0"
"1951339E","14:43:21","14:43:21","3198","37","","0","0","","0"
"1951342E","10:03:21","10:03:21","3198","37","","0","0","","0"
"1951654E","10:03:21","10:03:21","3198","37","","0","0","","0"
"1951756E","14:43:21","14:43:21","3198","37","","0","0","","0"
"1952309E","10:03:21","10:03:21","3198","37","","0","0","","0"
"1952440E","14:43:21","14:43:21","3198","37","","0","0","","0"
"1952721E","07:38:21","07:38:21","3198","37","","0","0","","0"
"1949563E","07:23:01","07:23:01","3198","21","","0","0","","0"
"1949564E","08:38:01","08:38:01","3198","21","","0","0","","0"
"1949565E","12:23:01","12:23:01","3198","21","","0","0","","0"
"1949566E","15:03:01","15:03:01","3198","21","","0","0","","0"
"1949567E","16:38:01","16:38:01","3198","21","","0","0","","0"
"1949572E","09:48:01","09:48:01","3198","21","","0","0","","0"
"1949773E","12:28:21","12:28:21","3198","21","","0","0","","0"
"1949775E","18:01:01","18:01:01","3198","21","","0","0","","0"
"1949949E","20:10:41","20:10:41","3198","21","","0","0","","0"
"1950665E","15:15:41","15:15:41","3198","21","","0","0","","0"
"1951493E","12:28:21","12:28:21","3198","21","","0","0","","0"
"1951550E","19:01:01","19:01:01","3198","21","","0","0","","0"
"1952305E","12:28:21","12:28:21","3198","21","","0","0","","0"
"1952722E","07:33:21","07:33:21","3198","21","","0","0","","0"
"1951154E","07:28:21","07:28:21","3198","34","","0","0","","0"
"1951873E","16:58:21","16:58:21","3198","55","","0","0","","0"
"1949638E","15:03:21","15:03:21","3198","26","","0","0","","0"
"1951491E","16:03:21","16:03:21","3198","26","","0","0","","0"
"1951497E","15:03:21","15:03:21","3198","26","","0","0","","0"
"1952302E","15:03:21","15:03:21","3198","26","","0","0","","0"
"1952307E","16:03:21","16:03:21","3198","26","","0","0","","0"
"1949640E","11:08:21","11:08:21","3198","38","","0","0","","0"
"1949697E","15:28:21","15:28:21","3198","38","","0","0","","0"
"1949951E","11:08:21","11:08:21","3198","38","","0","0","","0"
"1951107E","15:28:21","15:28:21","3198","38","","0","0","","0"
"1951371E","15:28:21","15:28:21","3198","38","","0","0","","0"
"1951494E","17:53:21","17:53:21","3198","38","","0","0","","0"
"1951870E","16:28:21","16:28:21","3198","38","","0","0","","0"
"1951877E","08:58:21","08:58:21","3198","38","","0","0","","0"
"1952002E","15:28:21","15:28:21","3198","38","","0","0","","0"
"1949757E","07:45:41","07:45:41","3198","37","","0","0","","0"
"1952082E","07:45:41","07:45:41","3198","37","","0","0","","0"
"1952481E","07:45:41","07:45:41","3198","37","","0","0","","0"
"1951156E","14:58:21","14:58:21","3198","41","","0","0","","0"
"1950668E","20:02:05","20:02:05","3198","59","","0","0","","0"
"1950670E","09:29:45","09:29:45","3198","59","","0","0","","0"
"1949709E","08:03:21","08:03:21","3198","35","","0","0","","0"
"1949807E","06:43:01","06:43:01","3198","35","","0","0","","0"
"1949952E","11:28:21","11:28:21","3198","35","","0","0","","0"
"1949979E","17:31:01","17:31:01","3198","35","","0","0","","0"
"1949981E","07:13:21","07:13:21","3198","35","","0","0","","0"
"1949984E","09:33:21","09:33:21","3198","35","","0","0","","0"
"1949987E","19:40:41","19:40:41","3198","35","","0","0","","0"
"1950148E","08:03:21","08:03:21","3198","35","","0","0","","0"
"1950662E","16:55:41","16:55:41","3198","35","","0","0","","0"
"1950664E","14:05:41","14:05:41","3198","35","","0","0","","0"
"1950667E","11:19:45","11:19:45","3198","35","","0","0","","0"
"1950892E","09:33:21","09:33:21","3198","35","","0","0","","0"
"1951163E","17:53:21","17:53:21","3198","35","","0","0","","0"
"1951368E","06:43:01","06:43:01","3198","35","","0","0","","0"
"1951517E","10:28:21","10:28:21","3198","35","","0","0","","0"
"1951624E","09:33:21","09:33:21","3198","35","","0","0","","0"
"1951752E","09:33:21","09:33:21","3198","35","","0","0","","0"
"1951884E","13:31:01","13:31:01","3198","35","","0","0","","0"
"1951999E","06:43:01","06:43:01","3198","35","","0","0","","0"
"1952266E","06:43:01","06:43:01","3198","35","","0","0","","0"
"1952727E","18:31:01","18:31:01","3198","35","","0","0","","0"
"27284542U","06:16:10","06:16:10","3198","4","","0","0","","0"
"27284543U","08:04:10","08:04:10","3198","4","","0","0","","0"
"27284544U","09:55:10","09:55:10","3198","4","","0","0","","0"
"27284545U","11:52:10","11:52:10","3198","4","","0","0","","0"
"27284546U","13:49:10","13:49:10","3198","4","","0","0","","0"
"27284547U","15:46:10","15:46:10","3198","4","","0","0","","0"
"27284548U","17:54:10","17:54:10","3198","4","","0","0","","0"
"27284549U","19:58:51","19:58:51","3198","4","","0","0","","0"
"27284550U","22:02:51","22:02:51","3198","4","","0","0","","0"
"27284551U","24:02:51","24:02:51","3198","4","","0","0","","0"
"27284556U","05:47:32","05:47:32","3198","4","","0","0","","0"
"27284557U","07:42:10","07:42:10","3198","4","","0","0","","0"
"27284567U","06:04:10","06:04:10","3198","4","","0","0","","0"
"27284568U","07:53:10","07:53:10","3198","4","","0","0","","0"
"27284569U","09:42:10","09:42:10","3198","4","","0","0","","0"
"27284570U","11:39:10","11:39:10","3198","4","","0","0","","0"
"27284571U","13:36:10","13:36:10","3198","4","","0","0","","0"
"27284572U","15:33:10","15:33:10","3198","4","","0","0","","0"
"27284573U","17:42:10","17:42:10","3198","4","","0","0","","0"
"27284574U","19:46:10","19:46:10","3198","4","","0","0","","0"
"27284583U","08:15:10","08:15:10","3198","4","","0","0","","0"
"27284584U","10:08:10","10:08:10","3198","4","","0","0","","0"
"27284585U","12:05:10","12:05:10","3198","4","","0","0","","0"
"27284586U","14:02:10","14:02:10","3198","4","","0","0","","0"
"27284587U","15:59:10","15:59:10","3198","4","","0","0","","0"
"27284588U","18:06:10","18:06:10","3198","4","","0","0","","0"
"27284589U","20:11:51","20:11:51","3198","4","","0","0","","0"
"27284599U","06:30:10","06:30:10","3198","4","","0","0","","0"
"27284600U","08:26:10","08:26:10","3198","4","","0","0","","0"
"27284601U","10:21:10","10:21:10","3198","4","","0","0","","0"
"27284602U","12:18:10","12:18:10","3198","4","","0","0","","0"
"27284603U","14:15:10","14:15:10","3198","4","","0","0","","0"
"27284604U","16:12:10","16:12:10","3198","4","","0","0","","0"
"27284605U","18:18:10","18:18:10","3198","4","","0","0","","0"
"27284606U","20:24:51","20:24:51","3198","4","","0","0","","0"
"27284608U","07:20:10","07:20:10","3198","4","","0","0","","0"
"27284609U","09:16:10","09:16:10","3198","4","","0","0","","0"
"27284610U","11:13:10","11:13:10","3198","4","","0","0","","0"
"27284611U","13:10:10","13:10:10","3198","4","","0","0","","0"
"27284612U","15:07:10","15:07:10","3198","4","","0","0","","0"
"27284613U","17:04:10","17:04:10","3198","4","","0","0","","0"
"27284614U","19:07:10","19:07:10","3198","4","","0","0","","0"
"27284635U","07:31:10","07:31:10","3198","4","","0","0","","0"
"27284636U","09:29:10","09:29:10","3198","4","","0","0","","0"
"27284637U","11:26:10","11:26:10","3198","4","","0","0","","0"
"27284638U","13:23:10","13:23:10","3198","4","","0","0","","0"
"27284639U","15:20:10","15:20:10","3198","4","","0","0","","0"
"27284640U","17:30:10","17:30:10","3198","4","","0","0","","0"
"27284641U","19:33:10","19:33:10","3198","4","","0","0","","0"
"27284642U","21:32:51","21:32:51","3198","4","","0","0","","0"
"27284643U","23:32:51","23:32:51","3198","4","","0","0","","0"
"27284649U","17:17:10","17:17:10","3198","4","","0","0","","0"
"27284650U","19:20:10","19:20:10","3198","4","","0","0","","0"
"27284661U","04:47:32","04:47:32","3198","4","","0","0","","0"
"27284662U","06:43:10","06:43:10","3198","4","","0","0","","0"
"27284663U","08:37:10","08:37:10","3198","4","","0","0","","0"
"27284664U","10:34:10","10:34:10","3198","4","","0","0","","0"
"27284665U","12:31:10","12:31:10","3198","4","","0","0","","0"
"27284666U","14:28:10","14:28:10","3198","4","","0","0","","0"
"27284667U","16:25:10","16:25:10","3198","4","","0","0","","0"
"27284668U","18:30:10","18:30:10","3198","4","","0","0","","0"
"27284669U","20:37:51","20:37:51","3198","4","","0","0","","0"
"27284670U","22:32:51","22:32:51","3198","4","","0","0","","0"
"27284671U","24:32:51","24:32:51","3198","4","","0","0","","0"
"27284682U","05:07:32","05:07:32","3198","4","","0","0","","0"
"27284683U","06:56:10","06:56:10","3198","4","","0","0","","0"
"27284684U","08:50:10","08:50:10","3198","4","","0","0","","0"
"27284685U","10:47:10","10:47:10","3198","4","","0","0","","0"
"27284686U","12:44:10","12:44:10","3198","4","","0","0","","0"
"27284687U","14:41:10","14:41:10","3198","4","","0","0","","0"
"27284688U","16:38:10","16:38:10","3198","4","","0","0","","0"
"27284689U","18:42:10","18:42:10","3198","4","","0","0","","0"
"27284691U","16:51:10","16:51:10","3198","4","","0","0","","0"
"27284692U","18:54:10","18:54:10","3198","4","","0","0","","0"
"27284693U","21:02:51","21:02:51","3198","4","","0","0","","0"
"27284694U","23:02:51","23:02:51","3198","4","","0","0","","0"
"27284695U","25:02:51","25:02:51","3198","4","","0","0","","0"
"27284696U","09:03:10","09:03:10","3198","4","","0","0","","0"
"27284697U","11:00:10","11:00:10","3198","4","","0","0","","0"
"27284698U","12:57:10","12:57:10","3198","4","","0","0","","0"
"27284699U","14:54:10","14:54:10","3198","4","","0","0","","0"
"27284710U","05:27:32","05:27:32","3198","4","","0","0","","0"
"27284711U","07:09:10","07:09:10","3198","4","","0","0","","0"
"27292465U","05:12:32","05:12:32","3198","4","","0","0","","0"
"27292466U","06:52:32","06:52:32","3198","4","","0","0","","0"
"27292467U","08:45:51","08:45:51","3198","4","","0","0","","0"
"27292468U","10:33:51","10:33:51","3198","4","","0","0","","0"
"27292469U","12:21:51","12:21:51","3198","4","","0","0","","0"
"27292470U","14:10:10","14:10:10","3198","4","","0","0","","0"
"27292471U","16:02:10","16:02:10","3198","4","","0","0","","0"
"27292472U","17:51:10","17:51:10","3198","4","","0","0","","0"
"27292473U","19:40:51","19:40:51","3198","4","","0","0","","0"
"27292474U","21:32:51","21:32:51","3198","4","","0","0","","0"
"27292475U","23:32:51","23:32:51","3198","4","","0","0","","0"
"27292489U","05:52:32","05:52:32","3198","4","","0","0","","0"
"27292490U","07:32:32","07:32:32","3198","4","","0","0","","0"
"27292491U","09:21:51","09:21:51","3198","4","","0","0","","0"
"27292492U","11:09:51","11:09:51","3198","4","","0","0","","0"
"27292493U","12:57:51","12:57:51","3198","4","","0","0","","0"
"27292494U","14:44:10","14:44:10","3198","4","","0","0","","0"
"27292495U","16:33:10","16:33:10","3198","4","","0","0","","0"
"27292496U","18:22:10","18:22:10","3198","4","","0","0","","0"
"27292497U","20:12:51","20:12:51","3198","4","","0","0","","0"
"27292498U","22:02:51","22:02:51","3198","4","","0","0","","0"
"27292499U","24:02:51","24:02:51","3198","4","","0","0","","0"
"27292507U","15:00:10","15:00:10","3198","4","","0","0","","0"
