"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949621E","09:03:49","09:03:49","6737","4","","0","0","","0"
"1949622E","14:43:49","14:43:49","6737","4","","0","0","","0"
"1949623E","17:03:49","17:03:49","6737","4","","0","0","","0"
"1949624E","21:02:48","21:02:48","6737","4","","0","0","","0"
"1949732E","07:03:49","07:03:49","6737","4","","0","0","","0"
"1949738E","18:13:49","18:13:49","6737","4","","0","0","","0"
"1949823E","11:03:49","11:03:49","6737","4","","0","0","","0"
"1949915E","06:28:49","06:28:49","6737","4","","0","0","","0"
"1949917E","13:43:49","13:43:49","6737","4","","0","0","","0"
"1949918E","14:53:49","14:53:49","6737","4","","0","0","","0"
"1949919E","17:03:49","17:03:49","6737","4","","0","0","","0"
"1949920E","18:13:49","18:13:49","6737","4","","0","0","","0"
"1950187E","20:22:48","20:22:48","6737","4","","0","0","","0"
"1950189E","07:03:49","07:03:49","6737","4","","0","0","","0"
"1950191E","07:48:49","07:48:49","6737","4","","0","0","","0"
"1950193E","10:03:49","10:03:49","6737","4","","0","0","","0"
"1950195E","11:03:49","11:03:49","6737","4","","0","0","","0"
"1950197E","16:03:49","16:03:49","6737","4","","0","0","","0"
"1950451E","09:03:49","09:03:49","6737","4","","0","0","","0"
"1950453E","14:43:49","14:43:49","6737","4","","0","0","","0"
"1950455E","17:03:49","17:03:49","6737","4","","0","0","","0"
"1950457E","18:13:49","18:13:49","6737","4","","0","0","","0"
"1950459E","21:02:48","21:02:48","6737","4","","0","0","","0"
"1950895E","07:48:49","07:48:49","6737","4","","0","0","","0"
"1951572E","04:22:48","04:22:48","6737","4","","0","0","","0"
"1951643E","07:48:49","07:48:49","6737","4","","0","0","","0"
"1951771E","07:48:49","07:48:49","6737","4","","0","0","","0"
"1951822E","05:13:49","05:13:49","6737","4","","0","0","","0"
"1951823E","06:03:49","06:03:49","6737","4","","0","0","","0"
"1951824E","09:03:49","09:03:49","6737","4","","0","0","","0"
"1951825E","12:13:49","12:13:49","6737","4","","0","0","","0"
"1951826E","15:28:49","15:28:49","6737","4","","0","0","","0"
"1952198E","07:48:49","07:48:49","6737","4","","0","0","","0"
"1952227E","14:13:49","14:13:49","6737","4","","0","0","","0"
"1952284E","19:18:49","19:18:49","6737","4","","0","0","","0"
"1952372E","19:18:49","19:18:49","6737","4","","0","0","","0"
"1952226E","14:13:49","14:13:49","6737","4","","0","0","","0"
"1950944E","12:48:49","12:48:49","6737","4","","0","0","","0"
"1952224E","14:13:49","14:13:49","6737","4","","0","0","","0"
"1951951E","18:13:49","18:13:49","6737","4","","0","0","","0"
"1952225E","14:13:49","14:13:49","6737","4","","0","0","","0"
"1952229E","14:13:49","14:13:49","6737","4","","0","0","","0"
"1952223E","14:13:49","14:13:49","6737","4","","0","0","","0"
"1952222E","14:13:54","14:13:54","6737","4","","0","0","","0"
"1950632E","13:43:54","13:43:54","6737","4","","0","0","","0"
"1952230E","14:14:14","14:14:14","6737","4","","0","0","","0"
"1952296E","17:03:54","17:03:54","6737","4","","0","0","","0"
"1951648E","13:18:54","13:18:54","6737","4","","0","0","","0"
"1952425E","14:13:54","14:13:54","6737","4","","0","0","","0"
"1950199E","05:43:54","05:43:54","6737","4","","0","0","","0"
