"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275083U","06:46:13","06:46:13","1465","34","","0","0","","0"
"27275084U","08:50:53","08:50:53","1465","34","","0","0","","0"
"27275085U","10:55:53","10:55:53","1465","34","","0","0","","0"
"27275086U","12:57:53","12:57:53","1465","34","","0","0","","0"
"27275087U","14:59:53","14:59:53","1465","34","","0","0","","0"
"27275088U","17:18:53","17:18:53","1465","34","","0","0","","0"
"27275089U","19:21:53","19:21:53","1465","34","","0","0","","0"
"27275090U","21:23:47","21:23:47","1465","34","","0","0","","0"
"27275091U","23:07:47","23:07:47","1465","34","","0","0","","0"
"27275092U","24:52:47","24:52:47","1465","34","","0","0","","0"
"27275103U","05:35:40","05:35:40","1465","34","","0","0","","0"
"27275104U","07:33:53","07:33:53","1465","34","","0","0","","0"
"27275105U","09:45:53","09:45:53","1465","34","","0","0","","0"
"27275106U","11:47:53","11:47:53","1465","34","","0","0","","0"
"27275107U","13:49:53","13:49:53","1465","34","","0","0","","0"
"27275108U","15:51:53","15:51:53","1465","34","","0","0","","0"
"27275109U","18:05:53","18:05:53","1465","34","","0","0","","0"
"27275110U","20:05:47","20:05:47","1465","34","","0","0","","0"
"27275111U","21:57:47","21:57:47","1465","34","","0","0","","0"
"27275112U","23:42:47","23:42:47","1465","34","","0","0","","0"
"27275113U","25:22:47","25:22:47","1465","34","","0","0","","0"
"27275125U","17:02:53","17:02:53","1465","34","","0","0","","0"
"27275126U","19:08:53","19:08:53","1465","34","","0","0","","0"
"27275127U","21:06:47","21:06:47","1465","34","","0","0","","0"
"27275131U","05:58:40","05:58:40","1465","34","","0","0","","0"
"27275132U","07:52:53","07:52:53","1465","34","","0","0","","0"
"27275133U","10:02:53","10:02:53","1465","34","","0","0","","0"
"27275134U","12:04:53","12:04:53","1465","34","","0","0","","0"
"27275135U","14:06:53","14:06:53","1465","34","","0","0","","0"
"27275136U","16:08:53","16:08:53","1465","34","","0","0","","0"
"27275137U","18:21:53","18:21:53","1465","34","","0","0","","0"
"27275138U","20:18:47","20:18:47","1465","34","","0","0","","0"
"27275148U","08:08:53","08:08:53","1465","34","","0","0","","0"
"27275149U","10:19:53","10:19:53","1465","34","","0","0","","0"
"27275150U","12:21:53","12:21:53","1465","34","","0","0","","0"
"27275151U","14:23:53","14:23:53","1465","34","","0","0","","0"
"27275152U","16:26:53","16:26:53","1465","34","","0","0","","0"
"27275153U","18:37:53","18:37:53","1465","34","","0","0","","0"
"27275154U","20:33:47","20:33:47","1465","34","","0","0","","0"
"27275162U","06:23:13","06:23:13","1465","34","","0","0","","0"
"27275163U","08:22:53","08:22:53","1465","34","","0","0","","0"
"27275164U","10:37:53","10:37:53","1465","34","","0","0","","0"
"27275165U","12:39:53","12:39:53","1465","34","","0","0","","0"
"27275166U","14:41:53","14:41:53","1465","34","","0","0","","0"
"27275167U","16:46:53","16:46:53","1465","34","","0","0","","0"
"27275168U","18:53:53","18:53:53","1465","34","","0","0","","0"
"27275169U","20:48:47","20:48:47","1465","34","","0","0","","0"
"27275170U","22:32:47","22:32:47","1465","34","","0","0","","0"
"27275171U","24:17:47","24:17:47","1465","34","","0","0","","0"
"27275172U","25:52:47","25:52:47","1465","34","","0","0","","0"
"27275185U","08:36:53","08:36:53","1465","34","","0","0","","0"
"27275188U","09:03:53","09:03:53","1465","34","","0","0","","0"
"27275189U","11:13:53","11:13:53","1465","34","","0","0","","0"
"27275190U","13:15:53","13:15:53","1465","34","","0","0","","0"
"27275191U","15:17:53","15:17:53","1465","34","","0","0","","0"
"27275192U","17:34:53","17:34:53","1465","34","","0","0","","0"
"27275193U","19:36:53","19:36:53","1465","34","","0","0","","0"
"27275201U","07:07:53","07:07:53","1465","34","","0","0","","0"
"27275202U","09:17:53","09:17:53","1465","34","","0","0","","0"
"27275203U","11:30:53","11:30:53","1465","34","","0","0","","0"
"27275204U","13:32:53","13:32:53","1465","34","","0","0","","0"
"27275205U","15:34:53","15:34:53","1465","34","","0","0","","0"
"27275206U","17:50:53","17:50:53","1465","34","","0","0","","0"
"27275207U","19:51:53","19:51:53","1465","34","","0","0","","0"
"27275208U","21:39:47","21:39:47","1465","34","","0","0","","0"
"27275217U","09:31:53","09:31:53","1465","34","","0","0","","0"
"27284043U","05:58:40","05:58:40","1465","34","","0","0","","0"
"27284044U","07:47:47","07:47:47","1465","34","","0","0","","0"
"27284045U","09:38:53","09:38:53","1465","34","","0","0","","0"
"27284046U","11:36:53","11:36:53","1465","34","","0","0","","0"
"27284047U","13:34:53","13:34:53","1465","34","","0","0","","0"
"27284048U","15:32:53","15:32:53","1465","34","","0","0","","0"
"27284049U","17:30:53","17:30:53","1465","34","","0","0","","0"
"27284050U","19:28:53","19:28:53","1465","34","","0","0","","0"
"27284051U","21:17:47","21:17:47","1465","34","","0","0","","0"
"27284052U","23:07:47","23:07:47","1465","34","","0","0","","0"
"27284053U","24:52:47","24:52:47","1465","34","","0","0","","0"
"27284065U","08:05:47","08:05:47","1465","34","","0","0","","0"
"27284066U","09:58:53","09:58:53","1465","34","","0","0","","0"
"27284067U","11:56:53","11:56:53","1465","34","","0","0","","0"
"27284068U","13:54:53","13:54:53","1465","34","","0","0","","0"
"27284069U","15:52:53","15:52:53","1465","34","","0","0","","0"
"27284070U","17:50:53","17:50:53","1465","34","","0","0","","0"
"27284071U","19:48:53","19:48:53","1465","34","","0","0","","0"
"27284072U","21:35:47","21:35:47","1465","34","","0","0","","0"
"27284081U","06:23:13","06:23:13","1465","34","","0","0","","0"
"27284082U","08:23:47","08:23:47","1465","34","","0","0","","0"
"27284083U","10:18:53","10:18:53","1465","34","","0","0","","0"
"27284084U","12:16:53","12:16:53","1465","34","","0","0","","0"
"27284085U","14:14:53","14:14:53","1465","34","","0","0","","0"
"27284086U","16:12:53","16:12:53","1465","34","","0","0","","0"
"27284087U","18:10:53","18:10:53","1465","34","","0","0","","0"
"27284088U","20:06:47","20:06:47","1465","34","","0","0","","0"
"27284089U","21:57:47","21:57:47","1465","34","","0","0","","0"
"27284090U","23:42:47","23:42:47","1465","34","","0","0","","0"
"27284091U","25:22:47","25:22:47","1465","34","","0","0","","0"
"27284103U","07:08:47","07:08:47","1465","34","","0","0","","0"
"27284104U","08:59:20","08:59:20","1465","34","","0","0","","0"
"27284105U","10:56:53","10:56:53","1465","34","","0","0","","0"
"27284106U","12:54:53","12:54:53","1465","34","","0","0","","0"
"27284107U","14:52:53","14:52:53","1465","34","","0","0","","0"
"27284108U","16:50:53","16:50:53","1465","34","","0","0","","0"
"27284109U","18:48:53","18:48:53","1465","34","","0","0","","0"
"27284110U","20:39:47","20:39:47","1465","34","","0","0","","0"
"27284111U","22:32:47","22:32:47","1465","34","","0","0","","0"
"27284112U","24:17:47","24:17:47","1465","34","","0","0","","0"
"27284113U","25:52:47","25:52:47","1465","34","","0","0","","0"
"27284125U","05:35:40","05:35:40","1465","34","","0","0","","0"
"27284126U","07:30:47","07:30:47","1465","34","","0","0","","0"
"27284127U","09:19:53","09:19:53","1465","34","","0","0","","0"
"27284128U","11:17:53","11:17:53","1465","34","","0","0","","0"
"27284129U","13:15:53","13:15:53","1465","34","","0","0","","0"
"27284130U","15:13:53","15:13:53","1465","34","","0","0","","0"
"27284131U","17:11:53","17:11:53","1465","34","","0","0","","0"
"27284132U","19:09:53","19:09:53","1465","34","","0","0","","0"
"27284133U","20:59:47","20:59:47","1465","34","","0","0","","0"
"27284144U","06:48:13","06:48:13","1465","34","","0","0","","0"
