"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275571U","05:57:43","05:57:43","1910","4","","0","0","","0"
"27275572U","06:57:43","06:57:43","1910","4","","0","0","","0"
"27275573U","07:57:26","07:57:26","1910","4","","0","0","","0"
"27275574U","08:57:26","08:57:26","1910","4","","0","0","","0"
"27275575U","09:55:35","09:55:35","1910","4","","0","0","","0"
"27275576U","10:55:35","10:55:35","1910","4","","0","0","","0"
"27275577U","11:55:35","11:55:35","1910","4","","0","0","","0"
"27275578U","12:55:35","12:55:35","1910","4","","0","0","","0"
"27275579U","13:55:35","13:55:35","1910","4","","0","0","","0"
"27275580U","14:55:35","14:55:35","1910","4","","0","0","","0"
"27275581U","15:55:35","15:55:35","1910","4","","0","0","","0"
"27275582U","16:55:35","16:55:35","1910","4","","0","0","","0"
"27275583U","17:53:35","17:53:35","1910","4","","0","0","","0"
"27275584U","18:53:35","18:53:35","1910","4","","0","0","","0"
"27275585U","19:57:43","19:57:43","1910","4","","0","0","","0"
"27275586U","20:57:43","20:57:43","1910","4","","0","0","","0"
"27275602U","06:27:43","06:27:43","1910","4","","0","0","","0"
"27275603U","07:29:26","07:29:26","1910","4","","0","0","","0"
"27275604U","08:27:26","08:27:26","1910","4","","0","0","","0"
"27275605U","09:26:35","09:26:35","1910","4","","0","0","","0"
"27275606U","10:25:35","10:25:35","1910","4","","0","0","","0"
"27275607U","11:25:35","11:25:35","1910","4","","0","0","","0"
"27275608U","12:25:35","12:25:35","1910","4","","0","0","","0"
"27275609U","13:25:35","13:25:35","1910","4","","0","0","","0"
"27275610U","14:25:35","14:25:35","1910","4","","0","0","","0"
"27275611U","15:25:35","15:25:35","1910","4","","0","0","","0"
"27275612U","16:25:35","16:25:35","1910","4","","0","0","","0"
"27275613U","17:23:35","17:23:35","1910","4","","0","0","","0"
"27275614U","18:23:35","18:23:35","1910","4","","0","0","","0"
"27275615U","19:22:43","19:22:43","1910","4","","0","0","","0"
"27275616U","20:27:43","20:27:43","1910","4","","0","0","","0"
"27275617U","21:27:43","21:27:43","1910","4","","0","0","","0"
"27325510U","05:57:43","05:57:43","1910","4","","0","0","","0"
"27325511U","06:57:43","06:57:43","1910","4","","0","0","","0"
