"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951911E","08:39:16","08:39:16","6520","11","","0","0","","0"
"1952418E","11:39:16","11:39:16","6520","11","","0","0","","0"
"1950709E","09:35:42","09:35:42","6520","8","","0","0","","0"
"1950710E","13:35:42","13:35:42","6520","8","","0","0","","0"
"1950711E","15:35:42","15:35:42","6520","8","","0","0","","0"
"1950712E","17:35:42","17:35:42","6520","8","","0","0","","0"
"1950716E","19:35:42","19:35:42","6520","8","","0","0","","0"
"1950717E","11:35:42","11:35:42","6520","8","","0","0","","0"
"1950855E","07:39:02","07:39:02","6520","11","","0","0","","0"
"1951555E","06:09:52","06:09:52","6520","11","","0","0","","0"
"1952350E","05:34:52","05:34:52","6520","11","","0","0","","0"
"1949688E","14:09:16","14:09:16","6520","8","","0","0","","0"
"1949689E","15:09:16","15:09:16","6520","8","","0","0","","0"
"1949691E","16:09:16","16:09:16","6520","8","","0","0","","0"
"1949714E","17:09:16","17:09:16","6520","8","","0","0","","0"
"1949716E","18:09:16","18:09:16","6520","8","","0","0","","0"
"1949815E","12:09:16","12:09:16","6520","8","","0","0","","0"
"1949817E","13:09:16","13:09:16","6520","8","","0","0","","0"
"1949845E","12:09:16","12:09:16","6520","8","","0","0","","0"
"1949846E","13:09:16","13:09:16","6520","8","","0","0","","0"
"1950160E","17:09:16","17:09:16","6520","8","","0","0","","0"
"1950162E","18:09:16","18:09:16","6520","8","","0","0","","0"
"1951378E","18:39:16","18:39:16","6520","8","","0","0","","0"
"1951557E","07:07:08","07:07:08","6520","8","","0","0","","0"
"1951559E","08:08:16","08:08:16","6520","8","","0","0","","0"
"1951561E","09:39:16","09:39:16","6520","8","","0","0","","0"
"1951563E","11:09:16","11:09:16","6520","8","","0","0","","0"
"1951600E","07:34:16","07:34:16","6520","8","","0","0","","0"
"1951909E","19:09:16","19:09:16","6520","8","","0","0","","0"
"1951917E","06:37:08","06:37:08","6520","8","","0","0","","0"
"1951968E","12:09:16","12:09:16","6520","8","","0","0","","0"
"1951970E","13:09:16","13:09:16","6520","8","","0","0","","0"
"1951972E","14:09:16","14:09:16","6520","8","","0","0","","0"
"1951973E","15:09:16","15:09:16","6520","8","","0","0","","0"
"1951975E","16:09:16","16:09:16","6520","8","","0","0","","0"
"1951977E","18:39:16","18:39:16","6520","8","","0","0","","0"
"1952351E","16:39:16","16:39:16","6520","8","","0","0","","0"
"1952352E","17:38:16","17:38:16","6520","8","","0","0","","0"
"1952353E","19:37:08","19:37:08","6520","8","","0","0","","0"
"1952354E","20:05:42","20:05:42","6520","8","","0","0","","0"
"1952411E","14:39:16","14:39:16","6520","8","","0","0","","0"
"1952412E","12:39:16","12:39:16","6520","8","","0","0","","0"
"1952417E","10:09:16","10:09:16","6520","8","","0","0","","0"
"1952419E","15:29:16","15:29:16","6520","8","","0","0","","0"
"1952420E","13:39:16","13:39:16","6520","8","","0","0","","0"
"1952457E","12:09:16","12:09:16","6520","8","","0","0","","0"
"1952459E","13:09:16","13:09:16","6520","8","","0","0","","0"
"1952473E","14:09:16","14:09:16","6520","8","","0","0","","0"
"1952475E","16:09:16","16:09:16","6520","8","","0","0","","0"
"1952478E","15:09:16","15:09:16","6520","8","","0","0","","0"
