"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"24811652U","04:55:02","04:55:02","572","8","","0","0","","0"
"24811653U","06:35:33","06:35:33","572","8","","0","0","","0"
"24811654U","12:50:33","12:50:33","572","8","","0","0","","0"
"24811655U","20:55:02","20:55:02","572","8","","0","0","","0"
"27312953U","19:22:07","19:22:07","572","15","","0","0","","0"
"27312974U","10:00:47","10:00:47","572","15","","0","0","","0"
"27312994U","20:46:26","20:46:26","572","15","","0","0","","0"
"27313040U","21:31:05","21:31:05","572","15","","0","0","","0"
"27332140U","10:05:07","10:05:07","572","15","","0","0","","0"
"27332154U","21:06:05","21:06:05","572","15","","0","0","","0"
"27332201U","20:06:47","20:06:47","572","15","","0","0","","0"
"27332221U","21:36:05","21:36:05","572","15","","0","0","","0"
"27341516U","20:45:47","20:45:47","572","15","","0","0","","0"
"27341540U","19:40:07","19:40:07","572","15","","0","0","","0"
"27341556U","10:01:07","10:01:07","572","15","","0","0","","0"
"27348615U","20:22:05","20:22:05","572","15","","0","0","","0"
"27358417U","20:45:47","20:45:47","572","15","","0","0","","0"
"27358441U","19:40:07","19:40:07","572","15","","0","0","","0"
"27358457U","10:01:07","10:01:07","572","15","","0","0","","0"
"27314748U","06:38:35","06:38:35","572","7","","0","0","","0"
"27314760U","06:53:35","06:53:35","572","7","","0","0","","0"
"27314776U","04:32:35","04:32:35","572","7","","0","0","","0"
"27314790U","05:34:35","05:34:35","572","7","","0","0","","0"
"27314795U","15:20:33","15:20:33","572","7","","0","0","","0"
"27314813U","06:18:35","06:18:35","572","7","","0","0","","0"
"27315192U","05:29:35","05:29:35","572","7","","0","0","","0"
"27315200U","04:32:35","04:32:35","572","7","","0","0","","0"
"27315220U","06:18:35","06:18:35","572","7","","0","0","","0"
"27315496U","05:26:35","05:26:35","572","7","","0","0","","0"
"27315516U","05:51:35","05:51:35","572","7","","0","0","","0"
"27315524U","13:47:33","13:47:33","572","7","","0","0","","0"
"27330778U","06:53:14","06:53:14","572","7","","0","0","","0"
"27330790U","07:02:33","07:02:33","572","7","","0","0","","0"
"27330806U","07:18:12","07:18:12","572","7","","0","0","","0"
"27330810U","05:42:35","05:42:35","572","7","","0","0","","0"
"27330826U","04:30:35","04:30:35","572","7","","0","0","","0"
"27330838U","06:24:14","06:24:14","572","7","","0","0","","0"
"27330851U","06:39:14","06:39:14","572","7","","0","0","","0"
"27340309U","06:56:14","06:56:14","572","7","","0","0","","0"
"27340323U","05:37:35","05:37:35","572","7","","0","0","","0"
"27340339U","04:31:35","04:31:35","572","7","","0","0","","0"
"27340359U","06:39:14","06:39:14","572","7","","0","0","","0"
"27347680U","05:51:35","05:51:35","572","7","","0","0","","0"
