"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276646U","06:19:00","06:19:00","1176","8","","0","0","","1"
"27276647U","07:28:00","07:28:00","1176","8","","0","0","","1"
"27276648U","08:37:00","08:37:00","1176","8","","0","0","","1"
"27276649U","09:46:00","09:46:00","1176","8","","0","0","","1"
"27276650U","10:55:00","10:55:00","1176","8","","0","0","","1"
"27276651U","12:03:00","12:03:00","1176","8","","0","0","","1"
"27276652U","13:13:00","13:13:00","1176","8","","0","0","","1"
"27276653U","14:22:00","14:22:00","1176","8","","0","0","","1"
"27276654U","15:31:00","15:31:00","1176","8","","0","0","","1"
"27276655U","16:40:00","16:40:00","1176","8","","0","0","","1"
"27276656U","17:49:00","17:49:00","1176","8","","0","0","","1"
"27276657U","18:58:00","18:58:00","1176","8","","0","0","","1"
"27276670U","06:42:00","06:42:00","1176","8","","0","0","","1"
"27276671U","07:51:00","07:51:00","1176","8","","0","0","","1"
"27276672U","09:00:00","09:00:00","1176","8","","0","0","","1"
"27276673U","10:09:00","10:09:00","1176","8","","0","0","","1"
"27276674U","11:18:00","11:18:00","1176","8","","0","0","","1"
"27276675U","12:27:00","12:27:00","1176","8","","0","0","","1"
"27276676U","13:36:00","13:36:00","1176","8","","0","0","","1"
"27276677U","14:45:00","14:45:00","1176","8","","0","0","","1"
"27276678U","15:54:00","15:54:00","1176","8","","0","0","","1"
"27276679U","17:03:00","17:03:00","1176","8","","0","0","","1"
"27276680U","18:12:00","18:12:00","1176","8","","0","0","","1"
"27276681U","19:21:00","19:21:00","1176","8","","0","0","","1"
"27276702U","07:05:00","07:05:00","1176","8","","0","0","","1"
"27276703U","08:14:00","08:14:00","1176","8","","0","0","","1"
"27276704U","09:23:00","09:23:00","1176","8","","0","0","","1"
"27276705U","10:32:00","10:32:00","1176","8","","0","0","","1"
"27276706U","11:41:00","11:41:00","1176","8","","0","0","","1"
"27276707U","12:50:00","12:50:00","1176","8","","0","0","","1"
"27276708U","13:59:00","13:59:00","1176","8","","0","0","","1"
"27276709U","15:08:00","15:08:00","1176","8","","0","0","","1"
"27276710U","16:17:00","16:17:00","1176","8","","0","0","","1"
"27276711U","17:26:00","17:26:00","1176","8","","0","0","","1"
"27276712U","18:35:00","18:35:00","1176","8","","0","0","","1"
"27276713U","19:44:00","19:44:00","1176","8","","0","0","","1"
"27285306U","05:28:00","05:28:00","1176","8","","0","0","","1"
"27285307U","06:38:00","06:38:00","1176","8","","0","0","","1"
"27285308U","07:50:00","07:50:00","1176","8","","0","0","","1"
"27285309U","09:00:00","09:00:00","1176","8","","0","0","","1"
"27285310U","10:09:00","10:09:00","1176","8","","0","0","","1"
"27285311U","11:18:00","11:18:00","1176","8","","0","0","","1"
"27285312U","12:27:00","12:27:00","1176","8","","0","0","","1"
"27285313U","13:36:00","13:36:00","1176","8","","0","0","","1"
"27285314U","14:45:00","14:45:00","1176","8","","0","0","","1"
"27285315U","15:54:00","15:54:00","1176","8","","0","0","","1"
"27285316U","17:03:00","17:03:00","1176","8","","0","0","","1"
"27285317U","18:12:00","18:12:00","1176","8","","0","0","","1"
"27285318U","19:21:00","19:21:00","1176","8","","0","0","","1"
"27285331U","13:59:00","13:59:00","1176","8","","0","0","","1"
"27285332U","15:08:00","15:08:00","1176","8","","0","0","","1"
"27285333U","16:17:00","16:17:00","1176","8","","0","0","","1"
"27285334U","17:26:00","17:26:00","1176","8","","0","0","","1"
"27285335U","18:35:00","18:35:00","1176","8","","0","0","","1"
"27285336U","19:44:00","19:44:00","1176","8","","0","0","","1"
"27285337U","07:02:00","07:02:00","1176","8","","0","0","","1"
"27285338U","08:14:00","08:14:00","1176","8","","0","0","","1"
"27285339U","09:23:00","09:23:00","1176","8","","0","0","","1"
