"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950102E","06:40:00","06:40:00","1516","5","","0","0","","1"
"1950142E","07:22:00","07:22:00","1516","5","","0","0","","1"
"27278136U","04:48:27","04:48:27","1516","3","","0","0","","0"
"27278137U","06:41:27","06:41:27","1516","3","","0","0","","0"
"27278138U","08:48:25","08:48:25","1516","3","","0","0","","0"
"27278139U","11:03:25","11:03:25","1516","3","","0","0","","0"
"27278140U","13:11:56","13:11:56","1516","3","","0","0","","0"
"27278141U","15:18:56","15:18:56","1516","3","","0","0","","0"
"27278142U","17:28:25","17:28:25","1516","3","","0","0","","0"
"27278143U","19:37:56","19:37:56","1516","3","","0","0","","0"
"27278153U","06:48:27","06:48:27","1516","3","","0","0","","0"
"27278154U","09:00:25","09:00:25","1516","3","","0","0","","0"
"27278155U","11:11:25","11:11:25","1516","3","","0","0","","0"
"27278156U","13:19:56","13:19:56","1516","3","","0","0","","0"
"27278157U","15:25:57","15:25:57","1516","3","","0","0","","0"
"27278158U","17:36:25","17:36:25","1516","3","","0","0","","0"
"27278159U","19:45:56","19:45:56","1516","3","","0","0","","0"
"27278168U","05:09:27","05:09:27","1516","3","","0","0","","0"
"27278169U","07:08:57","07:08:57","1516","3","","0","0","","0"
"27278174U","07:26:57","07:26:57","1516","3","","0","0","","0"
"27278177U","05:30:27","05:30:27","1516","3","","0","0","","0"
"27278178U","07:31:57","07:31:57","1516","3","","0","0","","0"
"27278179U","09:41:25","09:41:25","1516","3","","0","0","","0"
"27278180U","11:52:25","11:52:25","1516","3","","0","0","","0"
"27278181U","13:59:56","13:59:56","1516","3","","0","0","","0"
"27278182U","16:07:25","16:07:25","1516","3","","0","0","","0"
"27278183U","18:18:25","18:18:25","1516","3","","0","0","","0"
"27278184U","20:25:56","20:25:56","1516","3","","0","0","","0"
"27278185U","22:24:27","22:24:27","1516","3","","0","0","","0"
"27278186U","24:10:27","24:10:27","1516","3","","0","0","","0"
"27278198U","07:36:57","07:36:57","1516","3","","0","0","","0"
"27278199U","09:49:25","09:49:25","1516","3","","0","0","","0"
"27278200U","11:59:56","11:59:56","1516","3","","0","0","","0"
"27278201U","14:07:56","14:07:56","1516","3","","0","0","","0"
"27278202U","16:15:25","16:15:25","1516","3","","0","0","","0"
"27278203U","18:26:25","18:26:25","1516","3","","0","0","","0"
"27278211U","08:00:56","08:00:56","1516","3","","0","0","","0"
"27278212U","10:14:25","10:14:25","1516","3","","0","0","","0"
"27278213U","12:24:56","12:24:56","1516","3","","0","0","","0"
"27278214U","14:31:56","14:31:56","1516","3","","0","0","","0"
"27278215U","16:40:25","16:40:25","1516","3","","0","0","","0"
"27278216U","18:51:25","18:51:25","1516","3","","0","0","","0"
"27278224U","06:08:27","06:08:27","1516","3","","0","0","","0"
"27278225U","08:13:25","08:13:25","1516","3","","0","0","","0"
"27278226U","10:30:25","10:30:25","1516","3","","0","0","","0"
"27278227U","12:39:56","12:39:56","1516","3","","0","0","","0"
"27278228U","14:46:56","14:46:56","1516","3","","0","0","","0"
"27278229U","16:56:25","16:56:25","1516","3","","0","0","","0"
"27278230U","19:06:56","19:06:56","1516","3","","0","0","","0"
"27278238U","06:27:27","06:27:27","1516","3","","0","0","","0"
"27278239U","08:37:25","08:37:25","1516","3","","0","0","","0"
"27278249U","06:34:27","06:34:27","1516","3","","0","0","","0"
"27278250U","10:55:25","10:55:25","1516","3","","0","0","","0"
"27278251U","13:03:56","13:03:56","1516","3","","0","0","","0"
"27278252U","15:10:56","15:10:56","1516","3","","0","0","","0"
"27278253U","17:20:25","17:20:25","1516","3","","0","0","","0"
"27278254U","19:30:56","19:30:56","1516","3","","0","0","","0"
"27278256U","08:42:25","08:42:25","1516","3","","0","0","","0"
"27278257U","07:14:57","07:14:57","1516","3","","0","0","","0"
"27278258U","09:25:25","09:25:25","1516","3","","0","0","","0"
"27278259U","11:36:25","11:36:25","1516","3","","0","0","","0"
"27278260U","13:43:56","13:43:56","1516","3","","0","0","","0"
"27278261U","15:50:56","15:50:56","1516","3","","0","0","","0"
"27278262U","18:01:25","18:01:25","1516","3","","0","0","","0"
"27278263U","20:10:56","20:10:56","1516","3","","0","0","","0"
"27278274U","07:41:57","07:41:57","1516","3","","0","0","","0"
"27278278U","08:19:25","08:19:25","1516","3","","0","0","","0"
"27278282U","12:55:56","12:55:56","1516","3","","0","0","","0"
"27278283U","15:02:56","15:02:56","1516","3","","0","0","","0"
"27278284U","17:12:25","17:12:25","1516","3","","0","0","","0"
"27278285U","19:22:56","19:22:56","1516","3","","0","0","","0"
"27278286U","08:31:25","08:31:25","1516","3","","0","0","","0"
"27278287U","10:46:25","10:46:25","1516","3","","0","0","","0"
"27278306U","07:02:57","07:02:57","1516","3","","0","0","","0"
"27278307U","09:16:25","09:16:25","1516","3","","0","0","","0"
"27278308U","11:27:25","11:27:25","1516","3","","0","0","","0"
"27278309U","13:35:56","13:35:56","1516","3","","0","0","","0"
"27278310U","15:42:56","15:42:56","1516","3","","0","0","","0"
"27278311U","17:53:25","17:53:25","1516","3","","0","0","","0"
"27278312U","20:01:56","20:01:56","1516","3","","0","0","","0"
"27278313U","21:57:27","21:57:27","1516","3","","0","0","","0"
"27278314U","23:45:27","23:45:27","1516","3","","0","0","","0"
"27278325U","06:00:27","06:00:27","1516","3","","0","0","","0"
"27278326U","08:07:25","08:07:25","1516","3","","0","0","","0"
"27278327U","10:22:25","10:22:25","1516","3","","0","0","","0"
"27278328U","12:32:56","12:32:56","1516","3","","0","0","","0"
"27278329U","14:39:56","14:39:56","1516","3","","0","0","","0"
"27278330U","16:48:25","16:48:25","1516","3","","0","0","","0"
"27278331U","18:59:25","18:59:25","1516","3","","0","0","","0"
"27278332U","21:03:27","21:03:27","1516","3","","0","0","","0"
"27278333U","22:51:27","22:51:27","1516","3","","0","0","","0"
"27278334U","24:38:27","24:38:27","1516","3","","0","0","","0"
"27278341U","06:55:27","06:55:27","1516","3","","0","0","","0"
"27278342U","09:07:25","09:07:25","1516","3","","0","0","","0"
"27278343U","11:19:25","11:19:25","1516","3","","0","0","","0"
"27278344U","13:27:56","13:27:56","1516","3","","0","0","","0"
"27278345U","15:34:56","15:34:56","1516","3","","0","0","","0"
"27278346U","17:44:25","17:44:25","1516","3","","0","0","","0"
"27278347U","19:53:56","19:53:56","1516","3","","0","0","","0"
"27278359U","07:21:57","07:21:57","1516","3","","0","0","","0"
"27278360U","09:33:25","09:33:25","1516","3","","0","0","","0"
"27278361U","11:44:25","11:44:25","1516","3","","0","0","","0"
"27278362U","13:51:56","13:51:56","1516","3","","0","0","","0"
"27278363U","15:58:56","15:58:56","1516","3","","0","0","","0"
"27278364U","18:09:25","18:09:25","1516","3","","0","0","","0"
"27278373U","07:47:57","07:47:57","1516","3","","0","0","","0"
"27278374U","09:58:25","09:58:25","1516","3","","0","0","","0"
"27278375U","12:08:56","12:08:56","1516","3","","0","0","","0"
"27278376U","14:15:56","14:15:56","1516","3","","0","0","","0"
"27278377U","16:23:25","16:23:25","1516","3","","0","0","","0"
"27278378U","18:34:25","18:34:25","1516","3","","0","0","","0"
"27278379U","20:40:56","20:40:56","1516","3","","0","0","","0"
"27278390U","05:52:27","05:52:27","1516","3","","0","0","","0"
"27278391U","07:53:57","07:53:57","1516","3","","0","0","","0"
"27278392U","10:06:25","10:06:25","1516","3","","0","0","","0"
"27278393U","12:16:56","12:16:56","1516","3","","0","0","","0"
"27278394U","14:23:56","14:23:56","1516","3","","0","0","","0"
"27278395U","16:31:25","16:31:25","1516","3","","0","0","","0"
"27278396U","18:42:25","18:42:25","1516","3","","0","0","","0"
"27278408U","06:16:27","06:16:27","1516","3","","0","0","","0"
"27278409U","08:25:25","08:25:25","1516","3","","0","0","","0"
"27278410U","10:38:25","10:38:25","1516","3","","0","0","","0"
"27278411U","12:47:56","12:47:56","1516","3","","0","0","","0"
"27278412U","14:54:56","14:54:56","1516","3","","0","0","","0"
"27278413U","17:04:25","17:04:25","1516","3","","0","0","","0"
"27278414U","19:14:56","19:14:56","1516","3","","0","0","","0"
"27278415U","21:27:27","21:27:27","1516","3","","0","0","","0"
"27278416U","23:18:27","23:18:27","1516","3","","0","0","","0"
"27278417U","25:03:27","25:03:27","1516","3","","0","0","","0"
"27278420U","08:54:25","08:54:25","1516","3","","0","0","","0"
"27286899U","05:11:27","05:11:27","1516","3","","0","0","","0"
"27286900U","07:13:57","07:13:57","1516","3","","0","0","","0"
"27286901U","09:14:56","09:14:56","1516","3","","0","0","","0"
"27286902U","11:18:56","11:18:56","1516","3","","0","0","","0"
"27286903U","13:22:56","13:22:56","1516","3","","0","0","","0"
"27286904U","15:26:27","15:26:27","1516","3","","0","0","","0"
"27286905U","17:32:56","17:32:56","1516","3","","0","0","","0"
"27286906U","19:36:56","19:36:56","1516","3","","0","0","","0"
"27286907U","14:20:56","14:20:56","1516","3","","0","0","","0"
"27286908U","16:25:56","16:25:56","1516","3","","0","0","","0"
"27286909U","18:30:56","18:30:56","1516","3","","0","0","","0"
"27286911U","06:10:27","06:10:27","1516","3","","0","0","","0"
"27286912U","08:08:56","08:08:56","1516","3","","0","0","","0"
"27286913U","10:12:56","10:12:56","1516","3","","0","0","","0"
"27286914U","12:16:56","12:16:56","1516","3","","0","0","","0"
"27286933U","07:35:57","07:35:57","1516","3","","0","0","","0"
"27286934U","09:37:56","09:37:56","1516","3","","0","0","","0"
"27286935U","11:41:56","11:41:56","1516","3","","0","0","","0"
"27286936U","13:45:56","13:45:56","1516","3","","0","0","","0"
"27286937U","15:50:56","15:50:56","1516","3","","0","0","","0"
"27286938U","17:55:56","17:55:56","1516","3","","0","0","","0"
"27286939U","20:04:56","20:04:56","1516","3","","0","0","","0"
"27286940U","21:57:27","21:57:27","1516","3","","0","0","","0"
"27286941U","23:45:27","23:45:27","1516","3","","0","0","","0"
"27286942U","07:56:57","07:56:57","1516","3","","0","0","","0"
"27286943U","09:59:56","09:59:56","1516","3","","0","0","","0"
"27286944U","12:03:56","12:03:56","1516","3","","0","0","","0"
"27286945U","14:07:56","14:07:56","1516","3","","0","0","","0"
"27286946U","16:12:56","16:12:56","1516","3","","0","0","","0"
"27286947U","18:17:56","18:17:56","1516","3","","0","0","","0"
"27286948U","20:24:56","20:24:56","1516","3","","0","0","","0"
"27286949U","22:24:27","22:24:27","1516","3","","0","0","","0"
"27286950U","24:10:27","24:10:27","1516","3","","0","0","","0"
"27286962U","05:52:27","05:52:27","1516","3","","0","0","","0"
"27286973U","04:48:27","04:48:27","1516","3","","0","0","","0"
"27286974U","06:38:27","06:38:27","1516","3","","0","0","","0"
"27286975U","08:41:56","08:41:56","1516","3","","0","0","","0"
"27286976U","10:45:56","10:45:56","1516","3","","0","0","","0"
"27286977U","12:49:56","12:49:56","1516","3","","0","0","","0"
"27286978U","14:53:56","14:53:56","1516","3","","0","0","","0"
"27286979U","16:58:56","16:58:56","1516","3","","0","0","","0"
"27286980U","19:03:56","19:03:56","1516","3","","0","0","","0"
"27286989U","07:02:57","07:02:57","1516","3","","0","0","","0"
