"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277946U","07:54:00","07:54:00","3756","2","","0","0","","1"
"27277976U","07:23:00","07:23:00","3756","2","","0","0","","1"
"27277977U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27286516U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27293991U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27328266U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27328299U","07:10:00","07:10:00","3756","2","","0","0","","1"
"27338029U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27346239U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27354930U","21:50:00","21:50:00","3756","2","","0","0","","1"
"27277952U","06:24:00","06:24:00","3756","2","","0","0","","1"
"27277998U","12:17:00","12:17:00","3756","2","","0","0","","1"
"27328296U","08:01:00","08:01:00","3756","2","","0","0","","1"
"27328300U","06:36:00","06:36:00","3756","2","","0","0","","1"
"27277935U","16:04:00","16:04:00","3756","2","","0","0","","1"
"27277936U","19:01:00","19:01:00","3756","2","","0","0","","1"
"27277991U","13:33:00","13:33:00","3756","2","","0","0","","1"
"27277992U","18:01:00","18:01:00","3756","2","","0","0","","1"
"27328246U","19:09:00","19:09:00","3756","2","","0","0","","1"
"27328247U","12:22:00","12:22:00","3756","2","","0","0","","1"
"27328248U","16:13:00","16:13:00","3756","2","","0","0","","1"
"27328249U","17:45:00","17:45:00","3756","2","","0","0","","1"
"27328274U","13:24:00","13:24:00","3756","2","","0","0","","1"
"27277930U","14:24:00","14:24:00","3756","2","","0","0","","1"
"27328237U","14:33:00","14:33:00","3756","2","","0","0","","1"
"27277949U","04:49:00","04:49:00","3756","2","","0","0","","1"
"27277950U","05:19:00","05:19:00","3756","2","","0","0","","1"
"27277951U","09:19:00","09:19:00","3756","2","","0","0","","1"
"27277993U","06:41:00","06:41:00","3756","2","","0","0","","1"
"27277994U","09:51:00","09:51:00","3756","2","","0","0","","1"
"27277995U","11:01:00","11:01:00","3756","2","","0","0","","1"
"27277996U","14:12:00","14:12:00","3756","2","","0","0","","1"
"27277997U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27286535U","20:51:00","20:51:00","3756","2","","0","0","","1"
"27286536U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27286537U","05:59:00","05:59:00","3756","2","","0","0","","1"
"27286538U","07:17:00","07:17:00","3756","2","","0","0","","1"
"27286539U","07:49:00","07:49:00","3756","2","","0","0","","1"
"27286540U","10:28:00","10:28:00","3756","2","","0","0","","1"
"27294009U","20:51:00","20:51:00","3756","2","","0","0","","1"
"27294010U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27294011U","07:14:00","07:14:00","3756","2","","0","0","","1"
"27294012U","07:49:00","07:49:00","3756","2","","0","0","","1"
"27294013U","10:28:00","10:28:00","3756","2","","0","0","","1"
"27328250U","11:06:00","11:06:00","3756","2","","0","0","","1"
"27328251U","13:06:00","13:06:00","3756","2","","0","0","","1"
"27328252U","13:42:00","13:42:00","3756","2","","0","0","","1"
"27328275U","14:05:00","14:05:00","3756","2","","0","0","","1"
"27328276U","20:12:00","20:12:00","3756","2","","0","0","","1"
"27328277U","20:46:00","20:46:00","3756","2","","0","0","","1"
"27328278U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27328293U","04:49:00","04:49:00","3756","2","","0","0","","1"
"27328294U","05:19:00","05:19:00","3756","2","","0","0","","1"
"27328295U","06:24:00","06:24:00","3756","2","","0","0","","1"
"27338048U","20:51:00","20:51:00","3756","2","","0","0","","1"
"27338049U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27338050U","05:59:00","05:59:00","3756","2","","0","0","","1"
"27338051U","07:17:00","07:17:00","3756","2","","0","0","","1"
"27338052U","07:49:00","07:49:00","3756","2","","0","0","","1"
"27338053U","10:28:00","10:28:00","3756","2","","0","0","","1"
"27346257U","20:51:00","20:51:00","3756","2","","0","0","","1"
"27346258U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27346259U","07:14:00","07:14:00","3756","2","","0","0","","1"
"27346260U","07:49:00","07:49:00","3756","2","","0","0","","1"
"27346261U","10:28:00","10:28:00","3756","2","","0","0","","1"
"27354949U","20:51:00","20:51:00","3756","2","","0","0","","1"
"27354950U","21:23:00","21:23:00","3756","2","","0","0","","1"
"27354951U","05:59:00","05:59:00","3756","2","","0","0","","1"
"27354952U","07:17:00","07:17:00","3756","2","","0","0","","1"
"27354953U","07:49:00","07:49:00","3756","2","","0","0","","1"
"27354954U","10:28:00","10:28:00","3756","2","","0","0","","1"
"27277945U","05:49:00","05:49:00","3756","2","","0","0","","1"
"27328236U","07:32:00","07:32:00","3756","2","","0","0","","1"
"27328288U","05:49:00","05:49:00","3756","2","","0","0","","1"
"27277948U","06:58:00","06:58:00","3756","2","","0","0","","1"
"27286534U","06:32:00","06:32:00","3756","2","","0","0","","1"
"27328292U","06:54:00","06:54:00","3756","2","","0","0","","1"
"27338047U","06:32:00","06:32:00","3756","2","","0","0","","1"
"27354948U","06:32:00","06:32:00","3756","2","","0","0","","1"
"27277931U","15:24:00","15:24:00","3756","2","","0","0","","1"
"27277932U","16:48:00","16:48:00","3756","2","","0","0","","1"
"27277933U","17:32:00","17:32:00","3756","2","","0","0","","1"
"27277934U","18:21:00","18:21:00","3756","2","","0","0","","1"
"27277947U","08:43:00","08:43:00","3756","2","","0","0","","1"
"27277980U","08:15:00","08:15:00","3756","2","","0","0","","1"
"27277981U","10:25:00","10:25:00","3756","2","","0","0","","1"
"27277982U","11:37:00","11:37:00","3756","2","","0","0","","1"
"27277983U","12:57:00","12:57:00","3756","2","","0","0","","1"
"27277984U","14:56:00","14:56:00","3756","2","","0","0","","1"
"27277985U","15:38:00","15:38:00","3756","2","","0","0","","1"
"27277986U","16:18:00","16:18:00","3756","2","","0","0","","1"
"27277987U","18:45:00","18:45:00","3756","2","","0","0","","1"
"27277988U","19:26:00","19:26:00","3756","2","","0","0","","1"
"27277989U","20:07:00","20:07:00","3756","2","","0","0","","1"
"27277990U","20:46:00","20:46:00","3756","2","","0","0","","1"
"27286519U","16:00:00","16:00:00","3756","2","","0","0","","1"
"27286520U","16:40:00","16:40:00","3756","2","","0","0","","1"
"27286521U","18:17:00","18:17:00","3756","2","","0","0","","1"
"27286522U","18:57:00","18:57:00","3756","2","","0","0","","1"
"27286523U","19:37:00","19:37:00","3756","2","","0","0","","1"
"27286524U","20:17:00","20:17:00","3756","2","","0","0","","1"
"27286525U","08:28:00","08:28:00","3756","2","","0","0","","1"
"27286526U","09:08:00","09:08:00","3756","2","","0","0","","1"
"27286527U","09:48:00","09:48:00","3756","2","","0","0","","1"
"27286528U","11:04:00","11:04:00","3756","2","","0","0","","1"
"27286529U","11:44:00","11:44:00","3756","2","","0","0","","1"
"27286530U","12:24:00","12:24:00","3756","2","","0","0","","1"
"27286531U","13:04:00","13:04:00","3756","2","","0","0","","1"
"27286532U","13:44:00","13:44:00","3756","2","","0","0","","1"
"27286533U","15:20:00","15:20:00","3756","2","","0","0","","1"
"27293992U","17:28:00","17:28:00","3756","2","","0","0","","1"
"27293993U","18:17:00","18:17:00","3756","2","","0","0","","1"
"27293994U","18:57:00","18:57:00","3756","2","","0","0","","1"
"27293995U","19:37:00","19:37:00","3756","2","","0","0","","1"
"27293996U","20:17:00","20:17:00","3756","2","","0","0","","1"
"27293997U","08:28:00","08:28:00","3756","2","","0","0","","1"
"27293998U","09:08:00","09:08:00","3756","2","","0","0","","1"
"27293999U","09:48:00","09:48:00","3756","2","","0","0","","1"
"27294000U","11:04:00","11:04:00","3756","2","","0","0","","1"
"27294001U","11:44:00","11:44:00","3756","2","","0","0","","1"
"27294002U","12:24:00","12:24:00","3756","2","","0","0","","1"
"27294003U","13:04:00","13:04:00","3756","2","","0","0","","1"
"27294004U","13:44:00","13:44:00","3756","2","","0","0","","1"
"27294005U","14:32:00","14:32:00","3756","2","","0","0","","1"
"27294006U","15:20:00","15:20:00","3756","2","","0","0","","1"
"27294007U","16:00:00","16:00:00","3756","2","","0","0","","1"
"27294008U","16:40:00","16:40:00","3756","2","","0","0","","1"
"27328239U","09:50:00","09:50:00","3756","2","","0","0","","1"
"27328240U","10:30:00","10:30:00","3756","2","","0","0","","1"
"27328241U","11:42:00","11:42:00","3756","2","","0","0","","1"
"27328242U","15:33:00","15:33:00","3756","2","","0","0","","1"
"27328243U","16:57:00","16:57:00","3756","2","","0","0","","1"
"27328244U","18:29:00","18:29:00","3756","2","","0","0","","1"
"27328245U","08:16:00","08:16:00","3756","2","","0","0","","1"
"27328268U","14:59:00","14:59:00","3756","2","","0","0","","1"
"27328269U","15:55:00","15:55:00","3756","2","","0","0","","1"
"27328270U","16:35:00","16:35:00","3756","2","","0","0","","1"
"27328271U","18:12:00","18:12:00","3756","2","","0","0","","1"
"27328272U","18:52:00","18:52:00","3756","2","","0","0","","1"
"27328273U","19:32:00","19:32:00","3756","2","","0","0","","1"
"27328289U","08:46:00","08:46:00","3756","2","","0","0","","1"
"27328290U","09:22:00","09:22:00","3756","2","","0","0","","1"
"27328291U","10:05:00","10:05:00","3756","2","","0","0","","1"
"27338032U","16:00:00","16:00:00","3756","2","","0","0","","1"
"27338033U","16:40:00","16:40:00","3756","2","","0","0","","1"
"27338034U","18:17:00","18:17:00","3756","2","","0","0","","1"
"27338035U","18:57:00","18:57:00","3756","2","","0","0","","1"
"27338036U","19:37:00","19:37:00","3756","2","","0","0","","1"
"27338037U","20:17:00","20:17:00","3756","2","","0","0","","1"
"27338038U","08:28:00","08:28:00","3756","2","","0","0","","1"
"27338039U","09:08:00","09:08:00","3756","2","","0","0","","1"
"27338040U","09:48:00","09:48:00","3756","2","","0","0","","1"
"27338041U","11:04:00","11:04:00","3756","2","","0","0","","1"
"27338042U","11:44:00","11:44:00","3756","2","","0","0","","1"
"27338043U","12:24:00","12:24:00","3756","2","","0","0","","1"
"27338044U","13:04:00","13:04:00","3756","2","","0","0","","1"
"27338045U","13:44:00","13:44:00","3756","2","","0","0","","1"
"27338046U","15:20:00","15:20:00","3756","2","","0","0","","1"
"27346240U","17:28:00","17:28:00","3756","2","","0","0","","1"
"27346241U","18:17:00","18:17:00","3756","2","","0","0","","1"
"27346242U","18:57:00","18:57:00","3756","2","","0","0","","1"
"27346243U","19:37:00","19:37:00","3756","2","","0","0","","1"
"27346244U","20:17:00","20:17:00","3756","2","","0","0","","1"
"27346245U","08:28:00","08:28:00","3756","2","","0","0","","1"
"27346246U","09:08:00","09:08:00","3756","2","","0","0","","1"
"27346247U","09:48:00","09:48:00","3756","2","","0","0","","1"
"27346248U","11:04:00","11:04:00","3756","2","","0","0","","1"
"27346249U","11:44:00","11:44:00","3756","2","","0","0","","1"
"27346250U","12:24:00","12:24:00","3756","2","","0","0","","1"
"27346251U","13:04:00","13:04:00","3756","2","","0","0","","1"
"27346252U","13:44:00","13:44:00","3756","2","","0","0","","1"
"27346253U","14:32:00","14:32:00","3756","2","","0","0","","1"
"27346254U","15:20:00","15:20:00","3756","2","","0","0","","1"
"27346255U","16:00:00","16:00:00","3756","2","","0","0","","1"
"27346256U","16:40:00","16:40:00","3756","2","","0","0","","1"
"27354933U","16:00:00","16:00:00","3756","2","","0","0","","1"
"27354934U","16:40:00","16:40:00","3756","2","","0","0","","1"
"27354935U","18:17:00","18:17:00","3756","2","","0","0","","1"
"27354936U","18:57:00","18:57:00","3756","2","","0","0","","1"
"27354937U","19:37:00","19:37:00","3756","2","","0","0","","1"
"27354938U","20:17:00","20:17:00","3756","2","","0","0","","1"
"27354939U","08:28:00","08:28:00","3756","2","","0","0","","1"
"27354940U","09:08:00","09:08:00","3756","2","","0","0","","1"
"27354941U","09:48:00","09:48:00","3756","2","","0","0","","1"
"27354942U","11:04:00","11:04:00","3756","2","","0","0","","1"
"27354943U","11:44:00","11:44:00","3756","2","","0","0","","1"
"27354944U","12:24:00","12:24:00","3756","2","","0","0","","1"
"27354945U","13:04:00","13:04:00","3756","2","","0","0","","1"
"27354946U","13:44:00","13:44:00","3756","2","","0","0","","1"
"27354947U","15:20:00","15:20:00","3756","2","","0","0","","1"
"27277978U","08:55:00","08:55:00","3756","2","","0","0","","1"
"27277979U","17:04:00","17:04:00","3756","2","","0","0","","1"
"27286517U","17:20:00","17:20:00","3756","2","","0","0","","1"
"27286518U","14:24:00","14:24:00","3756","2","","0","0","","1"
"27328238U","08:56:00","08:56:00","3756","2","","0","0","","1"
"27328267U","17:15:00","17:15:00","3756","2","","0","0","","1"
"27338030U","17:20:00","17:20:00","3756","2","","0","0","","1"
"27338031U","14:24:00","14:24:00","3756","2","","0","0","","1"
"27354931U","17:20:00","17:20:00","3756","2","","0","0","","1"
"27354932U","14:24:00","14:24:00","3756","2","","0","0","","1"
"27055448U","24:36:58","24:36:58","3756","38","","0","0","","0"
"27055449U","24:36:58","24:36:58","3756","38","","0","0","","0"
"27055450U","26:36:58","26:36:58","3756","38","","0","0","","0"
"27055451U","26:36:58","26:36:58","3756","38","","0","0","","0"
"27055452U","28:36:58","28:36:58","3756","38","","0","0","","0"
"27055453U","28:36:58","28:36:58","3756","38","","0","0","","0"
"27055458U","25:36:58","25:36:58","3756","38","","0","0","","0"
