"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27279890U","05:11:23","05:11:23","432","21","","0","0","","0"
"27279919U","05:44:23","05:44:23","432","21","","0","0","","0"
"27330467U","04:35:02","04:35:02","432","21","","0","0","","0"
"27330496U","04:58:02","04:58:02","432","21","","0","0","","0"
"27330520U","06:32:02","06:32:02","432","21","","0","0","","0"
"27330537U","05:15:02","05:15:02","432","21","","0","0","","0"
"27330565U","07:21:08","07:21:08","432","21","","0","0","","0"
"27330581U","06:59:35","06:59:35","432","21","","0","0","","0"
"27330597U","05:43:02","05:43:02","432","21","","0","0","","0"
"27330602U","16:08:14","16:08:14","432","21","","0","0","","0"
"27340060U","04:35:56","04:35:56","432","21","","0","0","","0"
"27356961U","04:35:56","04:35:56","432","21","","0","0","","0"
"27279867U","25:14:45","25:14:45","432","29","","0","0","","0"
"27279879U","06:47:11","06:47:11","432","29","","0","0","","0"
"27279880U","08:29:54","08:29:54","432","29","","0","0","","0"
"27279881U","10:21:54","10:21:54","432","29","","0","0","","0"
"27279882U","12:05:54","12:05:54","432","29","","0","0","","0"
"27279883U","13:48:54","13:48:54","432","29","","0","0","","0"
"27279884U","15:30:54","15:30:54","432","29","","0","0","","0"
"27279885U","17:14:54","17:14:54","432","29","","0","0","","0"
"27279886U","19:04:54","19:04:54","432","29","","0","0","","0"
"27279887U","20:42:45","20:42:45","432","29","","0","0","","0"
"27279888U","22:20:45","22:20:45","432","29","","0","0","","0"
"27279889U","23:47:45","23:47:45","432","29","","0","0","","0"
"27279900U","06:32:11","06:32:11","432","29","","0","0","","0"
"27279901U","08:17:54","08:17:54","432","29","","0","0","","0"
"27279902U","10:04:54","10:04:54","432","29","","0","0","","0"
"27279903U","11:48:54","11:48:54","432","29","","0","0","","0"
"27279904U","13:31:54","13:31:54","432","29","","0","0","","0"
"27279905U","15:13:54","15:13:54","432","29","","0","0","","0"
"27279906U","16:57:54","16:57:54","432","29","","0","0","","0"
"27279907U","18:48:54","18:48:54","432","29","","0","0","","0"
"27279908U","07:19:20","07:19:20","432","29","","0","0","","0"
"27279909U","09:07:54","09:07:54","432","29","","0","0","","0"
"27279910U","10:56:54","10:56:54","432","29","","0","0","","0"
"27279911U","12:40:54","12:40:54","432","29","","0","0","","0"
"27279912U","14:22:54","14:22:54","432","29","","0","0","","0"
"27279913U","16:04:54","16:04:54","432","29","","0","0","","0"
"27279914U","18:00:54","18:00:54","432","29","","0","0","","0"
"27279915U","19:48:54","19:48:54","432","29","","0","0","","0"
"27279916U","21:35:45","21:35:45","432","29","","0","0","","0"
"27279917U","23:05:45","23:05:45","432","29","","0","0","","0"
"27279918U","24:32:45","24:32:45","432","29","","0","0","","0"
"27279934U","05:54:36","05:54:36","432","29","","0","0","","0"
"27279935U","07:37:20","07:37:20","432","29","","0","0","","0"
"27279936U","09:31:54","09:31:54","432","29","","0","0","","0"
"27279948U","06:11:11","06:11:11","432","29","","0","0","","0"
"27279949U","07:52:20","07:52:20","432","29","","0","0","","0"
"27279950U","09:47:54","09:47:54","432","29","","0","0","","0"
"27279951U","11:31:54","11:31:54","432","29","","0","0","","0"
"27279952U","13:14:54","13:14:54","432","29","","0","0","","0"
"27279953U","14:56:54","14:56:54","432","29","","0","0","","0"
"27279954U","16:38:54","16:38:54","432","29","","0","0","","0"
"27279955U","18:32:54","18:32:54","432","29","","0","0","","0"
"27279956U","20:24:45","20:24:45","432","29","","0","0","","0"
"27279963U","08:55:54","08:55:54","432","29","","0","0","","0"
"27279964U","10:39:54","10:39:54","432","29","","0","0","","0"
"27279965U","12:23:54","12:23:54","432","29","","0","0","","0"
"27279966U","14:05:54","14:05:54","432","29","","0","0","","0"
"27279967U","15:47:54","15:47:54","432","29","","0","0","","0"
"27279968U","17:44:54","17:44:54","432","29","","0","0","","0"
"27279969U","19:32:54","19:32:54","432","29","","0","0","","0"
"27279970U","21:05:45","21:05:45","432","29","","0","0","","0"
"27279973U","09:19:54","09:19:54","432","29","","0","0","","0"
"27279981U","14:39:54","14:39:54","432","29","","0","0","","0"
"27279982U","16:21:54","16:21:54","432","29","","0","0","","0"
"27279983U","18:16:54","18:16:54","432","29","","0","0","","0"
"27279984U","20:07:45","20:07:45","432","29","","0","0","","0"
"27279985U","11:13:54","11:13:54","432","29","","0","0","","0"
"27279986U","12:57:54","12:57:54","432","29","","0","0","","0"
"27279989U","08:06:54","08:06:54","432","29","","0","0","","0"
"27279995U","05:29:36","05:29:36","432","29","","0","0","","0"
"27279996U","07:01:45","07:01:45","432","29","","0","0","","0"
"27279997U","08:43:54","08:43:54","432","29","","0","0","","0"
"27280001U","17:29:54","17:29:54","432","29","","0","0","","0"
"27280002U","19:18:54","19:18:54","432","29","","0","0","","0"
"27288349U","13:05:54","13:05:54","432","29","","0","0","","0"
"27288350U","14:45:54","14:45:54","432","29","","0","0","","0"
"27288351U","16:25:54","16:25:54","432","29","","0","0","","0"
"27288352U","18:05:54","18:05:54","432","29","","0","0","","0"
"27288353U","19:50:54","19:50:54","432","29","","0","0","","0"
"27288354U","21:35:45","21:35:45","432","29","","0","0","","0"
"27288355U","23:05:45","23:05:45","432","29","","0","0","","0"
"27288356U","24:32:45","24:32:45","432","29","","0","0","","0"
"27288365U","20:50:20","20:50:20","432","29","","0","0","","0"
"27288366U","22:20:45","22:20:45","432","29","","0","0","","0"
"27288367U","23:47:45","23:47:45","432","29","","0","0","","0"
"27288368U","25:14:45","25:14:45","432","29","","0","0","","0"
"27288373U","05:29:36","05:29:36","432","29","","0","0","","0"
"27288374U","06:52:11","06:52:11","432","29","","0","0","","0"
"27288375U","08:28:45","08:28:45","432","29","","0","0","","0"
"27288376U","10:05:54","10:05:54","432","29","","0","0","","0"
"27288377U","11:45:54","11:45:54","432","29","","0","0","","0"
"27288378U","13:25:54","13:25:54","432","29","","0","0","","0"
"27288379U","15:05:54","15:05:54","432","29","","0","0","","0"
"27288380U","16:45:54","16:45:54","432","29","","0","0","","0"
"27288381U","18:25:54","18:25:54","432","29","","0","0","","0"
"27288382U","20:10:20","20:10:20","432","29","","0","0","","0"
"27288383U","21:49:45","21:49:45","432","29","","0","0","","0"
"27288395U","06:32:11","06:32:11","432","29","","0","0","","0"
"27288396U","08:09:45","08:09:45","432","29","","0","0","","0"
"27288397U","09:45:54","09:45:54","432","29","","0","0","","0"
"27288398U","11:25:54","11:25:54","432","29","","0","0","","0"
"27288403U","07:12:45","07:12:45","432","29","","0","0","","0"
"27288404U","08:46:45","08:46:45","432","29","","0","0","","0"
"27288405U","10:25:54","10:25:54","432","29","","0","0","","0"
"27288406U","12:05:54","12:05:54","432","29","","0","0","","0"
"27288407U","13:45:54","13:45:54","432","29","","0","0","","0"
"27288408U","15:25:54","15:25:54","432","29","","0","0","","0"
"27288409U","17:05:54","17:05:54","432","29","","0","0","","0"
"27288410U","18:45:54","18:45:54","432","29","","0","0","","0"
"27288411U","20:29:20","20:29:20","432","29","","0","0","","0"
"27288421U","05:54:36","05:54:36","432","29","","0","0","","0"
"27288422U","07:33:45","07:33:45","432","29","","0","0","","0"
"27288423U","09:05:54","09:05:54","432","29","","0","0","","0"
"27288424U","10:45:54","10:45:54","432","29","","0","0","","0"
"27288425U","12:25:54","12:25:54","432","29","","0","0","","0"
"27288426U","14:05:54","14:05:54","432","29","","0","0","","0"
"27288427U","15:45:54","15:45:54","432","29","","0","0","","0"
"27288428U","17:25:54","17:25:54","432","29","","0","0","","0"
"27288429U","19:05:54","19:05:54","432","29","","0","0","","0"
"27288439U","06:11:11","06:11:11","432","29","","0","0","","0"
"27288440U","07:51:45","07:51:45","432","29","","0","0","","0"
"27288441U","09:26:54","09:26:54","432","29","","0","0","","0"
"27288442U","11:06:54","11:06:54","432","29","","0","0","","0"
"27288443U","12:46:54","12:46:54","432","29","","0","0","","0"
"27288444U","14:26:54","14:26:54","432","29","","0","0","","0"
"27288445U","16:06:54","16:06:54","432","29","","0","0","","0"
"27288446U","17:46:54","17:46:54","432","29","","0","0","","0"
"27288447U","19:28:54","19:28:54","432","29","","0","0","","0"
"27288448U","21:12:45","21:12:45","432","29","","0","0","","0"
"27330449U","07:49:29","07:49:29","432","29","","0","0","","0"
"27330450U","09:49:29","09:49:29","432","29","","0","0","","0"
"27330454U","08:09:03","08:09:03","432","29","","0","0","","0"
"27330456U","08:29:03","08:29:03","432","29","","0","0","","0"
"27330459U","05:30:20","05:30:20","432","29","","0","0","","0"
"27330460U","07:06:29","07:06:29","432","29","","0","0","","0"
"27330461U","09:07:29","09:07:29","432","29","","0","0","","0"
"27330465U","06:51:20","06:51:20","432","29","","0","0","","0"
"27330466U","08:49:03","08:49:03","432","29","","0","0","","0"
"27330468U","05:55:20","05:55:20","432","29","","0","0","","0"
"27330469U","07:38:29","07:38:29","432","29","","0","0","","0"
"27330470U","09:38:29","09:38:29","432","29","","0","0","","0"
"27330471U","11:35:29","11:35:29","432","29","","0","0","","0"
"27330472U","13:24:29","13:24:29","432","29","","0","0","","0"
"27330473U","15:12:29","15:12:29","432","29","","0","0","","0"
"27330474U","17:06:38","17:06:38","432","29","","0","0","","0"
"27330475U","19:14:03","19:14:03","432","29","","0","0","","0"
"27330476U","21:00:20","21:00:20","432","29","","0","0","","0"
"27330497U","06:16:20","06:16:20","432","29","","0","0","","0"
"27330498U","07:59:29","07:59:29","432","29","","0","0","","0"
"27330499U","10:04:29","10:04:29","432","29","","0","0","","0"
"27330500U","11:50:29","11:50:29","432","29","","0","0","","0"
"27330501U","13:39:29","13:39:29","432","29","","0","0","","0"
"27330502U","15:27:29","15:27:29","432","29","","0","0","","0"
"27330503U","17:24:38","17:24:38","432","29","","0","0","","0"
"27330504U","19:27:03","19:27:03","432","29","","0","0","","0"
"27330505U","21:18:20","21:18:20","432","29","","0","0","","0"
"27330513U","08:19:03","08:19:03","432","29","","0","0","","0"
"27330514U","10:20:29","10:20:29","432","29","","0","0","","0"
"27330515U","12:06:29","12:06:29","432","29","","0","0","","0"
"27330516U","13:55:29","13:55:29","432","29","","0","0","","0"
"27330517U","15:43:29","15:43:29","432","29","","0","0","","0"
"27330518U","17:41:38","17:41:38","432","29","","0","0","","0"
"27330519U","19:41:03","19:41:03","432","29","","0","0","","0"
"27330533U","21:36:20","21:36:20","432","29","","0","0","","0"
"27330534U","23:06:20","23:06:20","432","29","","0","0","","0"
"27330535U","06:37:20","06:37:20","432","29","","0","0","","0"
"27330536U","24:31:20","24:31:20","432","29","","0","0","","0"
"27330538U","08:39:03","08:39:03","432","29","","0","0","","0"
"27330539U","10:35:29","10:35:29","432","29","","0","0","","0"
"27330540U","12:22:29","12:22:29","432","29","","0","0","","0"
"27330541U","14:10:29","14:10:29","432","29","","0","0","","0"
"27330542U","15:59:03","15:59:03","432","29","","0","0","","0"
"27330543U","17:57:38","17:57:38","432","29","","0","0","","0"
"27330544U","19:56:03","19:56:03","432","29","","0","0","","0"
"27330555U","09:17:29","09:17:29","432","29","","0","0","","0"
"27330556U","11:05:29","11:05:29","432","29","","0","0","","0"
"27330557U","12:54:29","12:54:29","432","29","","0","0","","0"
"27330558U","14:42:29","14:42:29","432","29","","0","0","","0"
"27330559U","16:33:38","16:33:38","432","29","","0","0","","0"
"27330560U","18:46:12","18:46:12","432","29","","0","0","","0"
"27330561U","20:36:20","20:36:20","432","29","","0","0","","0"
"27330562U","22:21:20","22:21:20","432","29","","0","0","","0"
"27330563U","23:46:20","23:46:20","432","29","","0","0","","0"
