"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949630E","10:13:56","10:13:56","3802","52","","0","0","","0"
"1949631E","19:13:56","19:13:56","3802","52","","0","0","","0"
"1949761E","08:13:56","08:13:56","3802","52","","0","0","","0"
"1949832E","10:13:56","10:13:56","3802","52","","0","0","","0"
"1949959E","08:13:56","08:13:56","3802","52","","0","0","","0"
"1950022E","16:13:56","16:13:56","3802","52","","0","0","","0"
"1950023E","06:08:27","06:08:27","3802","52","","0","0","","0"
"1950672E","08:13:56","08:13:56","3802","52","","0","0","","0"
"1950673E","10:13:56","10:13:56","3802","52","","0","0","","0"
"1950674E","13:13:56","13:13:56","3802","52","","0","0","","0"
"1950675E","19:13:56","19:13:56","3802","52","","0","0","","0"
"1951168E","07:28:56","07:28:56","3802","52","","0","0","","0"
"1951515E","07:43:56","07:43:56","3802","52","","0","0","","0"
"1951892E","18:43:56","18:43:56","3802","52","","0","0","","0"
"1951896E","14:13:56","14:13:56","3802","52","","0","0","","0"
"1952288E","10:13:56","10:13:56","3802","52","","0","0","","0"
"1952435E","10:13:56","10:13:56","3802","52","","0","0","","0"
"1952698E","06:58:56","06:58:56","3802","52","","0","0","","0"
"1952699E","17:43:56","17:43:56","3802","52","","0","0","","0"
"1949474E","18:56:03","18:56:03","3802","42","","0","0","","0"
"1949506E","18:56:02","18:56:02","3802","32","","0","0","","0"
"1949557E","09:11:02","09:11:02","3802","32","","0","0","","0"
"1949558E","18:36:02","18:36:02","3802","32","","0","0","","0"
"1949660E","07:19:31","07:19:31","3802","32","","0","0","","0"
"1949661E","08:04:31","08:04:31","3802","32","","0","0","","0"
"1949662E","10:04:31","10:04:31","3802","32","","0","0","","0"
"1949663E","13:34:31","13:34:31","3802","32","","0","0","","0"
"1949664E","15:34:31","15:34:31","3802","32","","0","0","","0"
"1949791E","06:34:31","06:34:31","3802","32","","0","0","","0"
"1949792E","12:04:31","12:04:31","3802","32","","0","0","","0"
