"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949673E","10:15:28","10:15:28","4918","25","","0","0","","0"
"1949769E","22:15:28","22:15:28","4918","25","","0","0","","0"
"1949850E","18:45:28","18:45:28","4918","25","","0","0","","0"
"1949873E","20:15:28","20:15:28","4918","25","","0","0","","0"
"1949874E","22:15:28","22:15:28","4918","25","","0","0","","0"
"1950133E","19:15:28","19:15:28","4918","25","","0","0","","0"
"1950150E","23:29:28","23:29:28","4918","25","","0","0","","0"
"1950633E","08:45:28","08:45:28","4918","25","","0","0","","0"
"1950744E","20:15:28","20:15:28","4918","25","","0","0","","0"
"1950745E","22:15:28","22:15:28","4918","25","","0","0","","0"
"1950746E","12:15:28","12:15:28","4918","25","","0","0","","0"
"1950770E","16:15:28","16:15:28","4918","25","","0","0","","0"
"1950825E","17:15:28","17:15:28","4918","25","","0","0","","0"
"1950851E","08:45:28","08:45:28","4918","25","","0","0","","0"
"1951102E","10:15:28","10:15:28","4918","25","","0","0","","0"
"1951126E","17:15:28","17:15:28","4918","25","","0","0","","0"
"1951234E","07:51:28","07:51:28","4918","25","","0","0","","0"
"1951312E","20:15:28","20:15:28","4918","25","","0","0","","0"
"1951315E","19:15:28","19:15:28","4918","25","","0","0","","0"
"1951335E","17:15:28","17:15:28","4918","25","","0","0","","0"
"1951361E","10:15:28","10:15:28","4918","25","","0","0","","0"
"1951532E","11:15:28","11:15:28","4918","25","","0","0","","0"
"1951667E","20:15:28","20:15:28","4918","25","","0","0","","0"
"1951668E","19:15:28","19:15:28","4918","25","","0","0","","0"
"1951984E","10:15:28","10:15:28","4918","25","","0","0","","0"
"1952276E","19:45:28","19:45:28","4918","25","","0","0","","0"
"1952487E","19:45:28","19:45:28","4918","25","","0","0","","0"
"1952548E","09:15:28","09:15:28","4918","25","","0","0","","0"
"1952549E","21:15:28","21:15:28","4918","25","","0","0","","0"
"1952553E","15:15:28","15:15:28","4918","25","","0","0","","0"
"1951603E","18:15:28","18:15:28","4918","25","","0","0","","0"
"1949854E","14:52:28","14:52:28","4918","34","","0","0","","0"
"1951040E","13:57:28","13:57:28","4918","34","","0","0","","0"
"1949378E","14:23:28","14:23:28","4918","25","","0","0","","0"
"1950852E","14:23:28","14:23:28","4918","25","","0","0","","0"
"1949573E","22:15:28","22:15:28","4918","25","","0","0","","0"
"1949583E","14:15:28","14:15:28","4918","25","","0","0","","0"
"1949584E","10:15:28","10:15:28","4918","25","","0","0","","0"
"1949585E","18:15:28","18:15:28","4918","25","","0","0","","0"
"1949586E","12:15:28","12:15:28","4918","25","","0","0","","0"
"1949587E","16:15:28","16:15:28","4918","25","","0","0","","0"
"1949588E","20:15:28","20:15:28","4918","25","","0","0","","0"
"1949504E","14:14:28","14:14:28","4918","25","","0","0","","0"
"1949535E","14:14:28","14:14:28","4918","25","","0","0","","0"
"1949763E","13:42:28","13:42:28","4918","25","","0","0","","0"
"1949964E","13:42:28","13:42:28","4918","25","","0","0","","0"
"1950772E","10:14:28","10:14:28","4918","25","","0","0","","0"
"1950781E","18:14:28","18:14:28","4918","25","","0","0","","0"
"1950823E","16:14:28","16:14:28","4918","25","","0","0","","0"
"1951111E","16:14:28","16:14:28","4918","25","","0","0","","0"
"1951321E","16:14:28","16:14:28","4918","25","","0","0","","0"
"1951832E","07:14:28","07:14:28","4918","25","","0","0","","0"
"1949855E","14:44:28","14:44:28","4918","25","","0","0","","0"
"1951245E","15:19:53","15:19:53","4918","28","","0","0","","0"
