"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27279812U","04:52:15","04:52:15","216","5","","0","0","","0"
"27279813U","07:17:55","07:17:55","216","5","","0","0","","0"
"27279839U","06:51:15","06:51:15","216","5","","0","0","","0"
"27279858U","15:24:34","15:24:34","216","5","","0","0","","0"
"27288267U","04:53:15","04:53:15","216","5","","0","0","","0"
"27288294U","07:00:15","07:00:15","216","5","","0","0","","0"
"27330394U","04:52:15","04:52:15","216","5","","0","0","","0"
"27330420U","07:17:55","07:17:55","216","5","","0","0","","0"
"27330439U","06:51:15","06:51:15","216","5","","0","0","","0"
"27330448U","15:24:34","15:24:34","216","5","","0","0","","0"
"27339987U","04:53:15","04:53:15","216","5","","0","0","","0"
"27340014U","07:00:15","07:00:15","216","5","","0","0","","0"
"27356888U","04:53:15","04:53:15","216","5","","0","0","","0"
"27356915U","07:00:15","07:00:15","216","5","","0","0","","0"
"27279736U","07:25:50","07:25:50","216","21","","0","0","","0"
"27279737U","08:55:22","08:55:22","216","21","","0","0","","0"
"27279749U","06:16:18","06:16:18","216","21","","0","0","","0"
"27279750U","07:36:50","07:36:50","216","21","","0","0","","0"
"27279751U","09:07:22","09:07:22","216","21","","0","0","","0"
"27279752U","10:33:22","10:33:22","216","21","","0","0","","0"
"27279753U","11:59:22","11:59:22","216","21","","0","0","","0"
"27279754U","13:24:22","13:24:22","216","21","","0","0","","0"
"27279755U","14:48:22","14:48:22","216","21","","0","0","","0"
"27279756U","16:18:22","16:18:22","216","21","","0","0","","0"
"27279757U","17:48:54","17:48:54","216","21","","0","0","","0"
"27279758U","19:19:22","19:19:22","216","21","","0","0","","0"
"27279774U","05:23:18","05:23:18","216","21","","0","0","","0"
"27279775U","06:37:18","06:37:18","216","21","","0","0","","0"
"27279776U","07:52:50","07:52:50","216","21","","0","0","","0"
"27279777U","09:20:22","09:20:22","216","21","","0","0","","0"
"27279778U","10:55:22","10:55:22","216","21","","0","0","","0"
"27279779U","12:21:22","12:21:22","216","21","","0","0","","0"
"27279780U","13:45:22","13:45:22","216","21","","0","0","","0"
"27279781U","15:09:22","15:09:22","216","21","","0","0","","0"
"27279782U","16:33:22","16:33:22","216","21","","0","0","","0"
"27279783U","18:03:54","18:03:54","216","21","","0","0","","0"
"27279784U","19:32:22","19:32:22","216","21","","0","0","","0"
"27279785U","20:50:18","20:50:18","216","21","","0","0","","0"
"27279786U","22:11:45","22:11:45","216","21","","0","0","","0"
"27279787U","23:19:45","23:19:45","216","21","","0","0","","0"
"27279788U","24:27:45","24:27:45","216","21","","0","0","","0"
"27279792U","08:05:50","08:05:50","216","21","","0","0","","0"
"27279793U","09:33:22","09:33:22","216","21","","0","0","","0"
"27279799U","16:04:22","16:04:22","216","21","","0","0","","0"
"27279800U","17:33:54","17:33:54","216","21","","0","0","","0"
"27279801U","19:04:22","19:04:22","216","21","","0","0","","0"
"27279802U","20:30:18","20:30:18","216","21","","0","0","","0"
"27279808U","05:53:18","05:53:18","216","21","","0","0","","0"
"27279809U","07:00:18","07:00:18","216","21","","0","0","","0"
"27279810U","08:32:22","08:32:22","216","21","","0","0","","0"
"27279811U","09:59:22","09:59:22","216","21","","0","0","","0"
"27279827U","08:43:22","08:43:22","216","21","","0","0","","0"
"27279828U","10:12:22","10:12:22","216","21","","0","0","","0"
"27279829U","11:38:22","11:38:22","216","21","","0","0","","0"
"27279830U","13:03:22","13:03:22","216","21","","0","0","","0"
"27279831U","14:27:22","14:27:22","216","21","","0","0","","0"
