"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27323101U","07:42:09","07:42:09","1842","20","","0","0","","0"
"27323102U","09:16:09","09:16:09","1842","20","","0","0","","0"
"27323103U","10:44:09","10:44:09","1842","20","","0","0","","0"
"27323104U","12:12:09","12:12:09","1842","20","","0","0","","0"
"27323105U","13:39:09","13:39:09","1842","20","","0","0","","0"
"27323106U","15:05:09","15:05:09","1842","20","","0","0","","0"
"27323107U","16:33:09","16:33:09","1842","20","","0","0","","0"
"27323108U","18:04:53","18:04:53","1842","20","","0","0","","0"
"27323109U","19:35:09","19:35:09","1842","20","","0","0","","0"
"27323110U","21:02:25","21:02:25","1842","20","","0","0","","0"
"27323111U","05:59:25","05:59:25","1842","20","","0","0","","0"
"27323122U","06:38:25","06:38:25","1842","20","","0","0","","0"
"27323123U","08:12:53","08:12:53","1842","20","","0","0","","0"
"27323124U","10:00:09","10:00:09","1842","20","","0","0","","0"
"27323125U","11:28:09","11:28:09","1842","20","","0","0","","0"
"27323126U","13:10:09","13:10:09","1842","20","","0","0","","0"
"27323127U","14:36:09","14:36:09","1842","20","","0","0","","0"
"27323128U","16:04:09","16:04:09","1842","20","","0","0","","0"
"27323129U","17:33:53","17:33:53","1842","20","","0","0","","0"
"27323130U","19:06:09","19:06:09","1842","20","","0","0","","0"
"27323131U","20:32:25","20:32:25","1842","20","","0","0","","0"
"27323135U","05:22:25","05:22:25","1842","20","","0","0","","0"
"27323136U","07:11:09","07:11:09","1842","20","","0","0","","0"
"27323137U","08:44:53","08:44:53","1842","20","","0","0","","0"
"27323146U","12:41:09","12:41:09","1842","20","","0","0","","0"
"27323147U","14:08:09","14:08:09","1842","20","","0","0","","0"
"27323148U","15:34:09","15:34:09","1842","20","","0","0","","0"
"27323149U","17:02:53","17:02:53","1842","20","","0","0","","0"
"27323150U","18:35:53","18:35:53","1842","20","","0","0","","0"
"27323151U","20:04:25","20:04:25","1842","20","","0","0","","0"
"27323152U","21:32:25","21:32:25","1842","20","","0","0","","0"
"27323153U","22:57:25","22:57:25","1842","20","","0","0","","0"
"27323269U","07:15:25","07:15:25","1842","20","","0","0","","0"
"27323270U","08:36:25","08:36:25","1842","20","","0","0","","0"
"27323271U","09:57:25","09:57:25","1842","20","","0","0","","0"
"27323272U","11:23:09","11:23:09","1842","20","","0","0","","0"
"27323273U","12:45:25","12:45:25","1842","20","","0","0","","0"
"27323274U","14:06:25","14:06:25","1842","20","","0","0","","0"
"27323275U","15:27:25","15:27:25","1842","20","","0","0","","0"
"27323276U","16:50:09","16:50:09","1842","20","","0","0","","0"
"27323277U","18:13:09","18:13:09","1842","20","","0","0","","0"
"27323278U","19:34:25","19:34:25","1842","20","","0","0","","0"
"27323279U","20:53:25","20:53:25","1842","20","","0","0","","0"
"27323280U","05:59:25","05:59:25","1842","20","","0","0","","0"
"27323294U","06:34:25","06:34:25","1842","20","","0","0","","0"
"27323295U","07:56:25","07:56:25","1842","20","","0","0","","0"
"27323296U","09:17:25","09:17:25","1842","20","","0","0","","0"
"27323297U","10:41:09","10:41:09","1842","20","","0","0","","0"
"27323298U","12:04:25","12:04:25","1842","20","","0","0","","0"
"27323299U","13:25:25","13:25:25","1842","20","","0","0","","0"
"27323300U","14:46:25","14:46:25","1842","20","","0","0","","0"
"27323301U","16:08:09","16:08:09","1842","20","","0","0","","0"
"27323302U","17:32:09","17:32:09","1842","20","","0","0","","0"
"27323303U","18:55:09","18:55:09","1842","20","","0","0","","0"
"27323304U","20:15:25","20:15:25","1842","20","","0","0","","0"
"27323305U","21:32:25","21:32:25","1842","20","","0","0","","0"
"27323306U","22:57:25","22:57:25","1842","20","","0","0","","0"
"27323414U","09:03:25","09:03:25","1842","20","","0","0","","0"
"27323415U","10:23:25","10:23:25","1842","20","","0","0","","0"
"27323416U","11:43:25","11:43:25","1842","20","","0","0","","0"
"27323417U","13:03:25","13:03:25","1842","20","","0","0","","0"
"27323418U","14:23:25","14:23:25","1842","20","","0","0","","0"
"27323419U","15:43:25","15:43:25","1842","20","","0","0","","0"
"27323420U","17:03:25","17:03:25","1842","20","","0","0","","0"
"27323421U","18:23:25","18:23:25","1842","20","","0","0","","0"
"27323422U","19:43:25","19:43:25","1842","20","","0","0","","0"
"27323423U","21:03:25","21:03:25","1842","20","","0","0","","0"
"27323424U","06:22:25","06:22:25","1842","20","","0","0","","0"
"27323425U","07:43:25","07:43:25","1842","20","","0","0","","0"
"27328378U","05:59:25","05:59:25","1842","20","","0","0","","0"
"27328379U","07:36:53","07:36:53","1842","20","","0","0","","0"
"27328380U","09:24:09","09:24:09","1842","20","","0","0","","0"
"27328390U","08:03:53","08:03:53","1842","20","","0","0","","0"
"27328391U","09:42:09","09:42:09","1842","20","","0","0","","0"
"27328392U","11:12:09","11:12:09","1842","20","","0","0","","0"
"27328393U","12:42:09","12:42:09","1842","20","","0","0","","0"
"27328394U","14:16:53","14:16:53","1842","20","","0","0","","0"
"27328395U","16:00:53","16:00:53","1842","20","","0","0","","0"
"27328396U","17:35:53","17:35:53","1842","20","","0","0","","0"
"27328397U","19:08:53","19:08:53","1842","20","","0","0","","0"
"27328398U","20:37:25","20:37:25","1842","20","","0","0","","0"
"27328408U","06:36:25","06:36:25","1842","20","","0","0","","0"
"27328409U","08:23:53","08:23:53","1842","20","","0","0","","0"
