"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278145U","06:00:00","06:00:00","135","18","","0","0","","1"
"27278146U","08:04:00","08:04:00","135","18","","0","0","","1"
"27278147U","10:19:00","10:19:00","135","18","","0","0","","1"
"27278148U","12:30:00","12:30:00","135","18","","0","0","","1"
"27278149U","14:37:00","14:37:00","135","18","","0","0","","1"
"27278150U","16:44:00","16:44:00","135","18","","0","0","","1"
"27278151U","18:55:00","18:55:00","135","18","","0","0","","1"
"27278152U","21:01:00","21:01:00","135","18","","0","0","","1"
"27278161U","08:16:00","08:16:00","135","18","","0","0","","1"
"27278162U","10:27:00","10:27:00","135","18","","0","0","","1"
"27278163U","12:38:00","12:38:00","135","18","","0","0","","1"
"27278164U","14:45:00","14:45:00","135","18","","0","0","","1"
"27278165U","16:52:00","16:52:00","135","18","","0","0","","1"
"27278166U","19:03:00","19:03:00","135","18","","0","0","","1"
"27278171U","06:31:00","06:31:00","135","18","","0","0","","1"
"27278172U","08:34:00","08:34:00","135","18","","0","0","","1"
"27278176U","08:51:00","08:51:00","135","18","","0","0","","1"
"27278188U","06:52:00","06:52:00","135","18","","0","0","","1"
"27278189U","08:56:00","08:56:00","135","18","","0","0","","1"
"27278190U","11:08:00","11:08:00","135","18","","0","0","","1"
"27278191U","13:18:00","13:18:00","135","18","","0","0","","1"
"27278192U","15:25:00","15:25:00","135","18","","0","0","","1"
"27278193U","17:34:00","17:34:00","135","18","","0","0","","1"
"27278194U","19:45:00","19:45:00","135","18","","0","0","","1"
"27278195U","21:48:00","21:48:00","135","18","","0","0","","1"
"27278196U","23:36:00","23:36:00","135","18","","0","0","","1"
"27278197U","25:20:00","25:20:00","135","18","","0","0","","1"
"27278205U","09:01:00","09:01:00","135","18","","0","0","","1"
"27278206U","11:16:00","11:16:00","135","18","","0","0","","1"
"27278207U","13:26:00","13:26:00","135","18","","0","0","","1"
"27278208U","15:33:00","15:33:00","135","18","","0","0","","1"
"27278209U","17:42:00","17:42:00","135","18","","0","0","","1"
"27278210U","19:53:00","19:53:00","135","18","","0","0","","1"
"27278218U","09:27:00","09:27:00","135","18","","0","0","","1"
"27278219U","11:41:00","11:41:00","135","18","","0","0","","1"
"27278220U","13:50:00","13:50:00","135","18","","0","0","","1"
"27278221U","15:57:00","15:57:00","135","18","","0","0","","1"
"27278222U","18:07:00","18:07:00","135","18","","0","0","","1"
"27278223U","20:16:00","20:16:00","135","18","","0","0","","1"
"27278232U","07:27:00","07:27:00","135","18","","0","0","","1"
"27278233U","09:45:00","09:45:00","135","18","","0","0","","1"
"27278234U","11:57:00","11:57:00","135","18","","0","0","","1"
"27278235U","14:05:00","14:05:00","135","18","","0","0","","1"
"27278236U","16:12:00","16:12:00","135","18","","0","0","","1"
"27278237U","18:23:00","18:23:00","135","18","","0","0","","1"
"27278242U","07:52:00","07:52:00","135","18","","0","0","","1"
"27278243U","07:58:00","07:58:00","135","18","","0","0","","1"
"27278244U","10:11:00","10:11:00","135","18","","0","0","","1"
"27278245U","12:22:00","12:22:00","135","18","","0","0","","1"
"27278246U","14:29:00","14:29:00","135","18","","0","0","","1"
"27278247U","16:36:00","16:36:00","135","18","","0","0","","1"
"27278248U","18:47:00","18:47:00","135","18","","0","0","","1"
"27278266U","06:38:00","06:38:00","135","18","","0","0","","1"
"27278267U","08:40:00","08:40:00","135","18","","0","0","","1"
"27278268U","10:52:00","10:52:00","135","18","","0","0","","1"
"27278269U","13:02:00","13:02:00","135","18","","0","0","","1"
"27278270U","15:09:00","15:09:00","135","18","","0","0","","1"
"27278271U","17:17:00","17:17:00","135","18","","0","0","","1"
"27278272U","19:28:00","19:28:00","135","18","","0","0","","1"
"27278276U","06:59:00","06:59:00","135","18","","0","0","","1"
"27278277U","09:07:00","09:07:00","135","18","","0","0","","1"
"27278281U","07:33:00","07:33:00","135","18","","0","0","","1"
"27278289U","12:13:00","12:13:00","135","18","","0","0","","1"
"27278290U","14:21:00","14:21:00","135","18","","0","0","","1"
"27278291U","16:28:00","16:28:00","135","18","","0","0","","1"
"27278292U","18:39:00","18:39:00","135","18","","0","0","","1"
"27278293U","07:46:00","07:46:00","135","18","","0","0","","1"
"27278294U","10:02:00","10:02:00","135","18","","0","0","","1"
"27278295U","08:28:00","08:28:00","135","18","","0","0","","1"
"27278296U","10:43:00","10:43:00","135","18","","0","0","","1"
"27278297U","12:54:00","12:54:00","135","18","","0","0","","1"
"27278298U","15:01:00","15:01:00","135","18","","0","0","","1"
"27278299U","17:09:00","17:09:00","135","18","","0","0","","1"
"27278300U","19:20:00","19:20:00","135","18","","0","0","","1"
"27278301U","21:21:00","21:21:00","135","18","","0","0","","1"
"27278302U","23:09:00","23:09:00","135","18","","0","0","","1"
"27278303U","24:55:00","24:55:00","135","18","","0","0","","1"
"27278315U","07:21:00","07:21:00","135","18","","0","0","","1"
"27278316U","09:36:00","09:36:00","135","18","","0","0","","1"
"27278317U","11:49:00","11:49:00","135","18","","0","0","","1"
"27278318U","13:58:00","13:58:00","135","18","","0","0","","1"
"27278319U","16:05:00","16:05:00","135","18","","0","0","","1"
"27278320U","18:15:00","18:15:00","135","18","","0","0","","1"
"27278321U","20:27:00","20:27:00","135","18","","0","0","","1"
"27278322U","22:15:00","22:15:00","135","18","","0","0","","1"
"27278323U","24:03:00","24:03:00","135","18","","0","0","","1"
"27278335U","14:53:00","14:53:00","135","18","","0","0","","1"
"27278336U","17:00:00","17:00:00","135","18","","0","0","","1"
"27278337U","19:11:00","19:11:00","135","18","","0","0","","1"
"27278338U","06:16:00","06:16:00","135","18","","0","0","","1"
"27278339U","12:46:00","12:46:00","135","18","","0","0","","1"
"27278348U","08:22:00","08:22:00","135","18","","0","0","","1"
"27278349U","10:35:00","10:35:00","135","18","","0","0","","1"
"27278350U","06:45:00","06:45:00","135","18","","0","0","","1"
"27278351U","08:46:00","08:46:00","135","18","","0","0","","1"
"27278352U","11:00:00","11:00:00","135","18","","0","0","","1"
"27278353U","13:10:00","13:10:00","135","18","","0","0","","1"
"27278354U","15:17:00","15:17:00","135","18","","0","0","","1"
"27278355U","17:25:00","17:25:00","135","18","","0","0","","1"
"27278356U","19:36:00","19:36:00","135","18","","0","0","","1"
"27278365U","07:06:00","07:06:00","135","18","","0","0","","1"
"27278366U","09:13:00","09:13:00","135","18","","0","0","","1"
"27278367U","11:25:00","11:25:00","135","18","","0","0","","1"
"27278368U","13:34:00","13:34:00","135","18","","0","0","","1"
"27278369U","15:41:00","15:41:00","135","18","","0","0","","1"
"27278370U","17:50:00","17:50:00","135","18","","0","0","","1"
"27278371U","20:01:00","20:01:00","135","18","","0","0","","1"
"27278380U","05:18:00","05:18:00","135","18","","0","0","","1"
"27278381U","07:14:00","07:14:00","135","18","","0","0","","1"
"27278382U","09:19:00","09:19:00","135","18","","0","0","","1"
