"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276458U","07:21:06","07:21:06","2614","10","","0","0","","0"
"27276461U","08:22:42","08:22:42","2614","10","","0","0","","0"
"27276471U","06:10:29","06:10:29","2614","10","","0","0","","0"
"27276472U","08:32:42","08:32:42","2614","10","","0","0","","0"
"27276473U","11:04:54","11:04:54","2614","10","","0","0","","0"
"27276474U","13:39:54","13:39:54","2614","10","","0","0","","0"
"27276475U","16:07:54","16:07:54","2614","10","","0","0","","0"
"27276476U","18:43:54","18:43:54","2614","10","","0","0","","0"
"27276487U","08:42:42","08:42:42","2614","10","","0","0","","0"
"27276488U","11:19:54","11:19:54","2614","10","","0","0","","0"
"27276489U","13:52:54","13:52:54","2614","10","","0","0","","0"
"27276490U","16:29:54","16:29:54","2614","10","","0","0","","0"
"27276491U","19:05:06","19:05:06","2614","10","","0","0","","0"
"27276492U","21:19:52","21:19:52","2614","10","","0","0","","0"
"27276493U","23:27:52","23:27:52","2614","10","","0","0","","0"
"27276502U","09:06:54","09:06:54","2614","10","","0","0","","0"
"27276503U","11:34:54","11:34:54","2614","10","","0","0","","0"
"27276504U","14:04:54","14:04:54","2614","10","","0","0","","0"
"27276505U","16:41:54","16:41:54","2614","10","","0","0","","0"
"27276506U","19:18:06","19:18:06","2614","10","","0","0","","0"
"27276514U","06:41:29","06:41:29","2614","10","","0","0","","0"
"27276515U","09:20:54","09:20:54","2614","10","","0","0","","0"
"27276516U","11:48:54","11:48:54","2614","10","","0","0","","0"
"27276517U","14:16:54","14:16:54","2614","10","","0","0","","0"
"27276518U","16:53:54","16:53:54","2614","10","","0","0","","0"
"27276519U","19:31:06","19:31:06","2614","10","","0","0","","0"
"27276524U","17:37:54","17:37:54","2614","10","","0","0","","0"
"27276531U","14:28:54","14:28:54","2614","10","","0","0","","0"
"27276532U","17:04:54","17:04:54","2614","10","","0","0","","0"
"27276533U","19:44:06","19:44:06","2614","10","","0","0","","0"
"27276534U","21:51:52","21:51:52","2614","10","","0","0","","0"
"27276535U","23:59:52","23:59:52","2614","10","","0","0","","0"
"27276545U","05:46:40","05:46:40","2614","10","","0","0","","0"
"27276546U","08:00:06","08:00:06","2614","10","","0","0","","0"
"27276547U","10:34:54","10:34:54","2614","10","","0","0","","0"
"27276548U","13:02:54","13:02:54","2614","10","","0","0","","0"
"27276549U","15:30:54","15:30:54","2614","10","","0","0","","0"
"27276550U","18:10:54","18:10:54","2614","10","","0","0","","0"
"27276557U","08:11:42","08:11:42","2614","10","","0","0","","0"
"27276558U","10:49:54","10:49:54","2614","10","","0","0","","0"
"27276559U","18:32:54","18:32:54","2614","10","","0","0","","0"
