"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950737E","09:51:33","09:51:33","4740","21","","0","0","","0"
"1950738E","11:51:33","11:51:33","4740","21","","0","0","","0"
"1950739E","13:51:33","13:51:33","4740","21","","0","0","","0"
"1950740E","15:51:33","15:51:33","4740","21","","0","0","","0"
"1950741E","17:51:33","17:51:33","4740","21","","0","0","","0"
"1950742E","19:51:33","19:51:33","4740","21","","0","0","","0"
"1952342E","06:20:26","06:20:26","4740","21","","0","0","","0"
"1952520E","07:20:26","07:20:26","4740","21","","0","0","","0"
"1952521E","08:20:33","08:20:33","4740","21","","0","0","","0"
"1952522E","12:21:33","12:21:33","4740","21","","0","0","","0"
"1952523E","13:21:33","13:21:33","4740","21","","0","0","","0"
"1952608E","14:21:33","14:21:33","4740","21","","0","0","","0"
"1952609E","15:21:33","15:21:33","4740","21","","0","0","","0"
"1952683E","19:21:33","19:21:33","4740","21","","0","0","","0"
"1952392E","11:51:33","11:51:33","4740","21","","0","0","","0"
"1952508E","07:51:33","07:51:33","4740","21","","0","0","","0"
"1952610E","06:51:33","06:51:33","4740","21","","0","0","","0"
"1952611E","12:51:33","12:51:33","4740","21","","0","0","","0"
"1952612E","13:51:33","13:51:33","4740","21","","0","0","","0"
"1952613E","14:51:33","14:51:33","4740","21","","0","0","","0"
"1952614E","15:51:33","15:51:33","4740","21","","0","0","","0"
"1952393E","16:21:33","16:21:33","4740","21","","0","0","","0"
"1952505E","10:51:33","10:51:33","4740","21","","0","0","","0"
"1952506E","17:50:33","17:50:33","4740","21","","0","0","","0"
"1950731E","07:51:33","07:51:33","4740","9","","0","0","","0"
"1952340E","05:17:33","05:17:33","4740","9","","0","0","","0"
"1949644E","06:20:26","06:20:26","4740","13","","0","0","","0"
"1950732E","08:53:33","08:53:33","4740","27","","0","0","","0"
"1950733E","10:53:33","10:53:33","4740","27","","0","0","","0"
"1950734E","12:53:33","12:53:33","4740","27","","0","0","","0"
"1950735E","14:53:33","14:53:33","4740","27","","0","0","","0"
"1950736E","18:53:33","18:53:33","4740","27","","0","0","","0"
"1950743E","16:53:33","16:53:33","4740","27","","0","0","","0"
"1950039E","17:27:39","17:27:39","4740","11","","0","0","","0"
