"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950293E","05:40:00","05:40:00","7434","6","","0","0","","1"
"1950561E","04:56:00","04:56:00","7434","6","","0","0","","1"
"1949579E","04:30:00","04:30:00","7434","6","","0","0","","1"
"1950294E","07:10:00","07:10:00","7434","12","","0","0","","1"
"1950295E","08:10:00","08:10:00","7434","12","","0","0","","1"
"1950296E","09:10:00","09:10:00","7434","12","","0","0","","1"
"1950297E","12:10:00","12:10:00","7434","12","","0","0","","1"
"1950298E","13:10:00","13:10:00","7434","12","","0","0","","1"
"1950299E","14:10:00","14:10:00","7434","12","","0","0","","1"
"1950300E","15:10:00","15:10:00","7434","12","","0","0","","1"
"1950301E","16:10:00","16:10:00","7434","12","","0","0","","1"
"1950302E","17:10:00","17:10:00","7434","12","","0","0","","1"
"1950303E","18:10:00","18:10:00","7434","12","","0","0","","1"
"1950304E","19:10:00","19:10:00","7434","12","","0","0","","1"
"1950305E","20:10:00","20:10:00","7434","12","","0","0","","1"
"1950306E","21:10:00","21:10:00","7434","12","","0","0","","1"
"1950322E","10:10:00","10:10:00","7434","12","","0","0","","1"
"1950324E","11:10:00","11:10:00","7434","12","","0","0","","1"
"1950320E","22:10:00","22:10:00","7434","5","","0","0","","1"
"1950502E","07:21:00","07:21:00","7434","12","","0","0","","1"
"1950503E","08:21:00","08:21:00","7434","12","","0","0","","1"
"1950504E","09:21:00","09:21:00","7434","12","","0","0","","1"
"1950505E","10:21:00","10:21:00","7434","12","","0","0","","1"
"1950506E","11:21:00","11:21:00","7434","12","","0","0","","1"
"1950507E","12:21:00","12:21:00","7434","12","","0","0","","1"
"1950508E","13:21:00","13:21:00","7434","12","","0","0","","1"
"1950509E","14:21:00","14:21:00","7434","12","","0","0","","1"
"1950510E","15:21:00","15:21:00","7434","12","","0","0","","1"
"1950511E","16:21:00","16:21:00","7434","12","","0","0","","1"
"1950512E","17:21:00","17:21:00","7434","12","","0","0","","1"
"1950513E","18:21:00","18:21:00","7434","12","","0","0","","1"
"1950514E","19:21:00","19:21:00","7434","12","","0","0","","1"
"1950515E","20:21:00","20:21:00","7434","12","","0","0","","1"
"1950516E","21:21:00","21:21:00","7434","12","","0","0","","1"
"1950501E","06:21:00","06:21:00","7434","6","","0","0","","1"
