"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275626U","07:25:52","07:25:52","1732","4","","0","0","","0"
"27275627U","09:21:11","09:21:11","1732","4","","0","0","","0"
"27275628U","11:16:11","11:16:11","1732","4","","0","0","","0"
"27275629U","13:09:11","13:09:11","1732","4","","0","0","","0"
"27275630U","15:02:11","15:02:11","1732","4","","0","0","","0"
"27275631U","16:57:30","16:57:30","1732","4","","0","0","","0"
"27275632U","18:52:11","18:52:11","1732","4","","0","0","","0"
"27275633U","20:50:52","20:50:52","1732","4","","0","0","","0"
"27275645U","05:55:13","05:55:13","1732","4","","0","0","","0"
"27275646U","07:46:52","07:46:52","1732","4","","0","0","","0"
"27275647U","09:44:11","09:44:11","1732","4","","0","0","","0"
"27275648U","11:39:11","11:39:11","1732","4","","0","0","","0"
"27275649U","13:32:11","13:32:11","1732","4","","0","0","","0"
"27275650U","15:25:11","15:25:11","1732","4","","0","0","","0"
"27275651U","17:20:30","17:20:30","1732","4","","0","0","","0"
"27275652U","19:16:52","19:16:52","1732","4","","0","0","","0"
"27275653U","21:28:32","21:28:32","1732","4","","0","0","","0"
"27275654U","22:58:32","22:58:32","1732","4","","0","0","","0"
"27275655U","24:28:32","24:28:32","1732","4","","0","0","","0"
"27275665U","05:25:13","05:25:13","1732","4","","0","0","","0"
"27275666U","07:03:52","07:03:52","1732","4","","0","0","","0"
"27275667U","08:58:11","08:58:11","1732","4","","0","0","","0"
"27275668U","10:53:11","10:53:11","1732","4","","0","0","","0"
"27275669U","12:47:11","12:47:11","1732","4","","0","0","","0"
"27275670U","14:40:11","14:40:11","1732","4","","0","0","","0"
"27275671U","16:34:30","16:34:30","1732","4","","0","0","","0"
"27275672U","18:30:11","18:30:11","1732","4","","0","0","","0"
"27275681U","06:20:32","06:20:32","1732","4","","0","0","","0"
"27275682U","08:10:11","08:10:11","1732","4","","0","0","","0"
"27275683U","10:07:11","10:07:11","1732","4","","0","0","","0"
"27275684U","12:02:11","12:02:11","1732","4","","0","0","","0"
"27275685U","13:55:11","13:55:11","1732","4","","0","0","","0"
"27275686U","15:48:11","15:48:11","1732","4","","0","0","","0"
"27275687U","17:44:30","17:44:30","1732","4","","0","0","","0"
"27275688U","19:42:52","19:42:52","1732","4","","0","0","","0"
"27275698U","04:54:13","04:54:13","1732","4","","0","0","","0"
"27275699U","14:17:11","14:17:11","1732","4","","0","0","","0"
"27275700U","16:10:30","16:10:30","1732","4","","0","0","","0"
"27275701U","18:07:11","18:07:11","1732","4","","0","0","","0"
"27275702U","20:17:52","20:17:52","1732","4","","0","0","","0"
"27275703U","06:42:32","06:42:32","1732","4","","0","0","","0"
"27275704U","08:34:11","08:34:11","1732","4","","0","0","","0"
"27275705U","10:30:11","10:30:11","1732","4","","0","0","","0"
"27275706U","12:24:11","12:24:11","1732","4","","0","0","","0"
"27284462U","05:25:13","05:25:13","1732","4","","0","0","","0"
"27284463U","07:06:52","07:06:52","1732","4","","0","0","","0"
"27284464U","08:50:52","08:50:52","1732","4","","0","0","","0"
