"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951087E","14:43:28","14:43:28","5530","27","","0","0","","0"
"1949325E","06:56:06","06:56:06","5530","27","","0","0","","0"
"1950989E","06:56:06","06:56:06","5530","27","","0","0","","0"
"1951704E","06:56:06","06:56:06","5530","27","","0","0","","0"
"1951088E","06:56:06","06:56:06","5530","27","","0","0","","0"
"1951091E","06:56:06","06:56:06","5530","10","","0","0","","0"
"1949941E","17:12:43","17:12:43","5530","25","","0","0","","0"
"1950993E","19:13:28","19:13:28","5530","25","","0","0","","0"
"1951705E","20:13:28","20:13:28","5530","44","","0","0","","0"
"1951890E","09:33:28","09:33:28","5530","44","","0","0","","0"
"1949353E","14:58:28","14:58:28","5530","42","","0","0","","0"
"1949352E","13:06:28","13:06:28","5530","25","","0","0","","0"
"1950997E","08:24:57","08:24:57","5530","25","","0","0","","0"
"1949332E","15:06:06","15:06:06","5530","25","","0","0","","0"
"1950646E","15:04:14","15:04:14","5530","49","","0","0","","0"
"1950841E","15:09:14","15:09:14","5530","49","","0","0","","0"
"1951520E","12:14:14","12:14:14","5530","49","","0","0","","0"
"1952686E","19:59:14","19:59:14","5530","49","","0","0","","0"
"1951524E","12:11:14","12:11:14","5530","36","","0","0","","0"
"1950629E","15:09:14","15:09:14","5530","40","","0","0","","0"
"1950842E","15:14:14","15:14:14","5530","40","","0","0","","0"
