"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950111E","18:15:19","18:15:19","2836","21","","0","0","","0"
"1951429E","17:05:08","17:05:08","2836","12","","0","0","","0"
"1952251E","17:05:08","17:05:08","2836","12","","0","0","","0"
"27291809U","08:37:00","08:37:00","2836","10","","0","0","","1"
"27291810U","09:51:00","09:51:00","2836","10","","0","0","","1"
"27291811U","10:58:00","10:58:00","2836","10","","0","0","","1"
"27291812U","12:05:00","12:05:00","2836","10","","0","0","","1"
"27291813U","13:12:00","13:12:00","2836","10","","0","0","","1"
"27291814U","14:19:00","14:19:00","2836","10","","0","0","","1"
"27291815U","15:26:00","15:26:00","2836","10","","0","0","","1"
"27291816U","16:33:00","16:33:00","2836","10","","0","0","","1"
"27291817U","17:40:00","17:40:00","2836","10","","0","0","","1"
"27291818U","18:47:00","18:47:00","2836","10","","0","0","","1"
"27291819U","19:54:00","19:54:00","2836","10","","0","0","","1"
"27291820U","21:01:00","21:01:00","2836","10","","0","0","","1"
"27291821U","22:29:00","22:29:00","2836","10","","0","0","","1"
"27291822U","23:44:00","23:44:00","2836","10","","0","0","","1"
"27291823U","24:59:00","24:59:00","2836","10","","0","0","","1"
"27291842U","05:28:00","05:28:00","2836","10","","0","0","","1"
"27291843U","06:31:00","06:31:00","2836","10","","0","0","","1"
"27291844U","07:34:00","07:34:00","2836","10","","0","0","","1"
"27291845U","05:49:00","05:49:00","2836","10","","0","0","","1"
"27291846U","06:52:00","06:52:00","2836","10","","0","0","","1"
"27291847U","07:55:00","07:55:00","2836","10","","0","0","","1"
"27291848U","08:58:00","08:58:00","2836","10","","0","0","","1"
"27291849U","10:07:00","10:07:00","2836","10","","0","0","","1"
"27291850U","11:14:00","11:14:00","2836","10","","0","0","","1"
"27291851U","12:21:00","12:21:00","2836","10","","0","0","","1"
"27291852U","13:28:00","13:28:00","2836","10","","0","0","","1"
"27291853U","14:35:00","14:35:00","2836","10","","0","0","","1"
"27291854U","15:42:00","15:42:00","2836","10","","0","0","","1"
"27291855U","16:49:00","16:49:00","2836","10","","0","0","","1"
"27291856U","17:56:00","17:56:00","2836","10","","0","0","","1"
"27291857U","19:03:00","19:03:00","2836","10","","0","0","","1"
"27291858U","20:10:00","20:10:00","2836","10","","0","0","","1"
"27291859U","21:20:00","21:20:00","2836","10","","0","0","","1"
"27291894U","06:10:00","06:10:00","2836","10","","0","0","","1"
"27291895U","07:13:00","07:13:00","2836","10","","0","0","","1"
"27291896U","08:16:00","08:16:00","2836","10","","0","0","","1"
"27291897U","09:34:00","09:34:00","2836","10","","0","0","","1"
"27291898U","10:41:00","10:41:00","2836","10","","0","0","","1"
"27291899U","11:48:00","11:48:00","2836","10","","0","0","","1"
"27291900U","12:55:00","12:55:00","2836","10","","0","0","","1"
"27291901U","14:02:00","14:02:00","2836","10","","0","0","","1"
"27291902U","15:09:00","15:09:00","2836","10","","0","0","","1"
"27291903U","16:16:00","16:16:00","2836","10","","0","0","","1"
"27291904U","17:23:00","17:23:00","2836","10","","0","0","","1"
"27291905U","18:30:00","18:30:00","2836","10","","0","0","","1"
"27291906U","19:37:00","19:37:00","2836","10","","0","0","","1"
