"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949891E","16:57:25","16:57:25","4772","13","","0","0","","0"
"1952762E","16:57:25","16:57:25","4772","13","","0","0","","0"
"1949930E","12:17:25","12:17:25","4772","13","","0","0","","0"
"1951945E","14:42:25","14:42:25","4772","13","","0","0","","0"
"1952760E","13:42:25","13:42:25","4772","13","","0","0","","0"
"1952584E","08:01:25","08:01:25","4772","7","","0","0","","0"
"1952356E","05:25:46","05:25:46","4772","12","","0","0","","0"
"1949684E","13:56:46","13:56:46","4772","28","","0","0","","0"
"1949686E","16:55:46","16:55:46","4772","28","","0","0","","0"
"1950252E","06:25:46","06:25:46","4772","28","","0","0","","0"
"1950253E","07:25:46","07:25:46","4772","28","","0","0","","0"
"1950254E","09:26:46","09:26:46","4772","28","","0","0","","0"
"1950255E","10:56:46","10:56:46","4772","28","","0","0","","0"
"1950256E","12:26:46","12:26:46","4772","28","","0","0","","0"
"1950257E","14:26:46","14:26:46","4772","28","","0","0","","0"
"1950264E","08:25:46","08:25:46","4772","28","","0","0","","0"
"1950268E","13:26:46","13:26:46","4772","28","","0","0","","0"
"1951379E","18:26:46","18:26:46","4772","28","","0","0","","0"
"1951380E","19:26:46","19:26:46","4772","28","","0","0","","0"
"1951902E","17:55:46","17:55:46","4772","28","","0","0","","0"
"1951903E","18:56:46","18:56:46","4772","28","","0","0","","0"
"1951959E","13:56:46","13:56:46","4772","28","","0","0","","0"
"1951961E","16:55:46","16:55:46","4772","28","","0","0","","0"
"1951963E","18:26:46","18:26:46","4772","28","","0","0","","0"
"1951965E","19:26:46","19:26:46","4772","28","","0","0","","0"
"1952355E","15:26:46","15:26:46","4772","28","","0","0","","0"
"1952357E","16:26:46","16:26:46","4772","28","","0","0","","0"
"1952358E","17:25:46","17:25:46","4772","28","","0","0","","0"
"1952360E","19:56:46","19:56:46","4772","28","","0","0","","0"
"1952452E","13:56:46","13:56:46","4772","28","","0","0","","0"
"1952454E","16:55:46","16:55:46","4772","28","","0","0","","0"
"1952488E","06:55:46","06:55:46","4772","28","","0","0","","0"
"1952489E","11:56:46","11:56:46","4772","28","","0","0","","0"
"1952490E","07:55:46","07:55:46","4772","28","","0","0","","0"
"1952491E","08:56:46","08:56:46","4772","28","","0","0","","0"
"1952492E","09:56:46","09:56:46","4772","28","","0","0","","0"
"1952493E","12:56:46","12:56:46","4772","28","","0","0","","0"
"1952494E","14:56:46","14:56:46","4772","28","","0","0","","0"
"1952498E","15:56:46","15:56:46","4772","28","","0","0","","0"
"1950695E","08:26:46","08:26:46","4772","32","","0","0","","0"
"1950696E","10:26:46","10:26:46","4772","32","","0","0","","0"
"1950697E","12:26:46","12:26:46","4772","32","","0","0","","0"
"1950698E","14:26:46","14:26:46","4772","32","","0","0","","0"
"1950699E","16:26:46","16:26:46","4772","32","","0","0","","0"
"1950700E","18:26:46","18:26:46","4772","32","","0","0","","0"
"1951914E","05:55:46","05:55:46","4772","32","","0","0","","0"
