"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27318185U","19:07:02","19:07:02","2668","36","","0","0","","0"
"27318186U","21:14:29","21:14:29","2668","36","","0","0","","0"
"27318187U","23:11:38","23:11:38","2668","36","","0","0","","0"
"27318198U","06:28:20","06:28:20","2668","36","","0","0","","0"
"27318199U","20:11:20","20:11:20","2668","36","","0","0","","0"
"27318200U","22:12:29","22:12:29","2668","36","","0","0","","0"
"27318201U","24:09:38","24:09:38","2668","36","","0","0","","0"
"27318232U","18:22:02","18:22:02","2668","36","","0","0","","0"
"27318233U","20:29:20","20:29:20","2668","36","","0","0","","0"
"27318235U","05:05:29","05:05:29","2668","36","","0","0","","0"
"27318236U","06:48:20","06:48:20","2668","36","","0","0","","0"
"27318249U","07:07:11","07:07:11","2668","36","","0","0","","0"
"27318250U","18:33:02","18:33:02","2668","36","","0","0","","0"
"27318251U","20:47:20","20:47:20","2668","36","","0","0","","0"
"27318252U","22:42:29","22:42:29","2668","36","","0","0","","0"
"27318253U","24:39:38","24:39:38","2668","36","","0","0","","0"
"27318267U","05:25:29","05:25:29","2668","36","","0","0","","0"
"27318268U","07:29:02","07:29:02","2668","36","","0","0","","0"
"27318269U","18:52:02","18:52:02","2668","36","","0","0","","0"
"27318282U","06:06:20","06:06:20","2668","36","","0","0","","0"
"27318283U","19:57:02","19:57:02","2668","36","","0","0","","0"
"27318297U","05:45:29","05:45:29","2668","36","","0","0","","0"
"27318298U","19:22:02","19:22:02","2668","36","","0","0","","0"
"27318312U","19:37:02","19:37:02","2668","36","","0","0","","0"
"27318313U","21:42:29","21:42:29","2668","36","","0","0","","0"
"27318314U","23:39:38","23:39:38","2668","36","","0","0","","0"
"27318355U","19:34:11","19:34:11","2668","36","","0","0","","0"
"27318356U","23:39:29","23:39:29","2668","36","","0","0","","0"
"27318357U","21:42:20","21:42:20","2668","36","","0","0","","0"
"27318361U","19:54:11","19:54:11","2668","36","","0","0","","0"
"27318362U","22:12:20","22:12:20","2668","36","","0","0","","0"
"27318363U","24:09:29","24:09:29","2668","36","","0","0","","0"
"27318367U","19:17:11","19:17:11","2668","36","","0","0","","0"
"27318368U","21:20:20","21:20:20","2668","36","","0","0","","0"
"27318369U","23:11:29","23:11:29","2668","36","","0","0","","0"
"27318373U","18:59:02","18:59:02","2668","36","","0","0","","0"
"27318374U","20:59:11","20:59:11","2668","36","","0","0","","0"
"27318380U","05:05:29","05:05:29","2668","36","","0","0","","0"
"27318381U","06:56:11","06:56:11","2668","36","","0","0","","0"
"27318392U","05:35:29","05:35:29","2668","36","","0","0","","0"
"27318393U","07:30:11","07:30:11","2668","36","","0","0","","0"
"27318399U","05:55:29","05:55:29","2668","36","","0","0","","0"
"27318400U","07:46:11","07:46:11","2668","36","","0","0","","0"
"27318413U","18:40:02","18:40:02","2668","36","","0","0","","0"
"27318424U","06:18:11","06:18:11","2668","36","","0","0","","0"
"27318430U","20:14:11","20:14:11","2668","36","","0","0","","0"
"27318444U","07:13:11","07:13:11","2668","36","","0","0","","0"
"27318458U","06:39:11","06:39:11","2668","36","","0","0","","0"
"27318468U","18:22:02","18:22:02","2668","36","","0","0","","0"
"27318469U","20:36:11","20:36:11","2668","36","","0","0","","0"
"27318470U","22:42:20","22:42:20","2668","36","","0","0","","0"
"27318471U","24:39:29","24:39:29","2668","36","","0","0","","0"
"27318475U","19:59:11","19:59:11","2668","36","","0","0","","0"
"27318476U","22:12:20","22:12:20","2668","36","","0","0","","0"
"27318477U","24:09:29","24:09:29","2668","36","","0","0","","0"
"27318481U","19:11:11","19:11:11","2668","36","","0","0","","0"
"27318482U","21:09:20","21:09:20","2668","36","","0","0","","0"
"27318483U","23:11:29","23:11:29","2668","36","","0","0","","0"
"27318490U","06:39:11","06:39:11","2668","36","","0","0","","0"
"27318491U","18:46:11","18:46:11","2668","36","","0","0","","0"
"27318504U","07:11:11","07:11:11","2668","36","","0","0","","0"
"27318519U","08:12:11","08:12:11","2668","36","","0","0","","0"
"27318524U","20:45:11","20:45:11","2668","36","","0","0","","0"
"27318525U","22:42:20","22:42:20","2668","36","","0","0","","0"
"27318526U","24:39:29","24:39:29","2668","36","","0","0","","0"
"27318534U","19:35:11","19:35:11","2668","36","","0","0","","0"
"27318553U","07:44:11","07:44:11","2668","36","","0","0","","0"
"27318558U","21:42:20","21:42:20","2668","36","","0","0","","0"
"27318559U","23:39:29","23:39:29","2668","36","","0","0","","0"
"27318565U","20:23:11","20:23:11","2668","36","","0","0","","0"
"27330045U","09:40:53","09:40:53","2668","36","","0","0","","0"
"27330046U","12:06:53","12:06:53","2668","36","","0","0","","0"
"27330047U","14:18:53","14:18:53","2668","36","","0","0","","0"
"27330048U","16:35:44","16:35:44","2668","36","","0","0","","0"
"27330049U","19:04:53","19:04:53","2668","36","","0","0","","0"
"27330050U","21:22:20","21:22:20","2668","36","","0","0","","0"
"27330051U","23:11:29","23:11:29","2668","36","","0","0","","0"
"27330052U","07:10:53","07:10:53","2668","36","","0","0","","0"
"27330064U","08:23:35","08:23:35","2668","36","","0","0","","0"
"27330069U","06:39:11","06:39:11","2668","36","","0","0","","0"
"27330070U","09:10:53","09:10:53","2668","36","","0","0","","0"
"27330075U","18:29:44","18:29:44","2668","36","","0","0","","0"
"27330076U","20:45:11","20:45:11","2668","36","","0","0","","0"
"27330077U","22:42:20","22:42:20","2668","36","","0","0","","0"
"27330078U","24:39:29","24:39:29","2668","36","","0","0","","0"
"27330093U","05:35:29","05:35:29","2668","36","","0","0","","0"
"27330094U","07:32:53","07:32:53","2668","36","","0","0","","0"
"27330095U","09:55:53","09:55:53","2668","36","","0","0","","0"
"27330100U","07:51:53","07:51:53","2668","36","","0","0","","0"
"27330101U","10:16:53","10:16:53","2668","36","","0","0","","0"
"27330102U","12:28:53","12:28:53","2668","36","","0","0","","0"
"27330103U","14:40:53","14:40:53","2668","36","","0","0","","0"
"27330104U","17:17:44","17:17:44","2668","36","","0","0","","0"
"27330105U","19:38:53","19:38:53","2668","36","","0","0","","0"
"27330106U","21:42:20","21:42:20","2668","36","","0","0","","0"
"27330107U","23:39:29","23:39:29","2668","36","","0","0","","0"
