"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277263U","07:49:36","07:49:36","773","20","","0","0","","0"
"27277264U","09:34:07","09:34:07","773","20","","0","0","","0"
"27277265U","11:18:07","11:18:07","773","20","","0","0","","0"
"27277266U","13:00:36","13:00:36","773","20","","0","0","","0"
"27277267U","14:42:36","14:42:36","773","20","","0","0","","0"
"27277268U","16:24:36","16:24:36","773","20","","0","0","","0"
"27277269U","18:06:36","18:06:36","773","20","","0","0","","0"
"27277270U","19:47:06","19:47:06","773","20","","0","0","","0"
"27277271U","21:33:35","21:33:35","773","20","","0","0","","0"
"27277272U","23:03:35","23:03:35","773","20","","0","0","","0"
"27277273U","24:32:35","24:32:35","773","20","","0","0","","0"
"27277285U","06:23:35","06:23:35","773","20","","0","0","","0"
"27277286U","08:09:07","08:09:07","773","20","","0","0","","0"
"27277289U","08:19:07","08:19:07","773","20","","0","0","","0"
"27277290U","10:03:07","10:03:07","773","20","","0","0","","0"
"27277291U","11:47:07","11:47:07","773","20","","0","0","","0"
"27277292U","13:29:36","13:29:36","773","20","","0","0","","0"
"27277293U","15:11:36","15:11:36","773","20","","0","0","","0"
"27277294U","16:53:36","16:53:36","773","20","","0","0","","0"
"27277295U","18:35:36","18:35:36","773","20","","0","0","","0"
"27277296U","20:15:05","20:15:05","773","20","","0","0","","0"
"27277306U","05:39:04","05:39:04","773","20","","0","0","","0"
"27277307U","07:12:36","07:12:36","773","20","","0","0","","0"
"27277308U","08:57:07","08:57:07","773","20","","0","0","","0"
"27277309U","10:48:07","10:48:07","773","20","","0","0","","0"
"27277310U","12:31:36","12:31:36","773","20","","0","0","","0"
"27277311U","14:13:36","14:13:36","773","20","","0","0","","0"
"27277312U","15:55:36","15:55:36","773","20","","0","0","","0"
"27277313U","17:37:36","17:37:36","773","20","","0","0","","0"
"27277314U","19:19:06","19:19:06","773","20","","0","0","","0"
"27277315U","20:58:05","20:58:05","773","20","","0","0","","0"
"27277316U","22:33:35","22:33:35","773","20","","0","0","","0"
"27277317U","24:03:35","24:03:35","773","20","","0","0","","0"
"27277318U","25:28:35","25:28:35","773","20","","0","0","","0"
"27277332U","07:25:36","07:25:36","773","20","","0","0","","0"
"27277333U","09:15:07","09:15:07","773","20","","0","0","","0"
"27277334U","11:03:07","11:03:07","773","20","","0","0","","0"
"27277335U","12:45:36","12:45:36","773","20","","0","0","","0"
"27277336U","14:27:36","14:27:36","773","20","","0","0","","0"
"27277337U","16:09:36","16:09:36","773","20","","0","0","","0"
"27277338U","17:51:36","17:51:36","773","20","","0","0","","0"
"27277339U","19:33:06","19:33:06","773","20","","0","0","","0"
"27277340U","21:15:35","21:15:35","773","20","","0","0","","0"
"27277350U","06:01:05","06:01:05","773","20","","0","0","","0"
"27277351U","07:38:36","07:38:36","773","20","","0","0","","0"
"27277352U","09:25:07","09:25:07","773","20","","0","0","","0"
"27277358U","07:59:36","07:59:36","773","20","","0","0","","0"
"27277359U","09:48:07","09:48:07","773","20","","0","0","","0"
"27277360U","11:32:07","11:32:07","773","20","","0","0","","0"
"27277361U","13:14:36","13:14:36","773","20","","0","0","","0"
"27277362U","14:56:36","14:56:36","773","20","","0","0","","0"
"27277363U","16:38:36","16:38:36","773","20","","0","0","","0"
"27277364U","18:20:36","18:20:36","773","20","","0","0","","0"
"27277365U","20:00:35","20:00:35","773","20","","0","0","","0"
"27277375U","06:39:35","06:39:35","773","20","","0","0","","0"
"27277376U","08:29:07","08:29:07","773","20","","0","0","","0"
"27277377U","10:18:07","10:18:07","773","20","","0","0","","0"
"27277378U","12:01:36","12:01:36","773","20","","0","0","","0"
"27277379U","13:43:36","13:43:36","773","20","","0","0","","0"
"27277380U","15:25:36","15:25:36","773","20","","0","0","","0"
"27277381U","17:07:36","17:07:36","773","20","","0","0","","0"
"27277382U","18:49:36","18:49:36","773","20","","0","0","","0"
"27277383U","20:28:05","20:28:05","773","20","","0","0","","0"
"27277384U","22:03:35","22:03:35","773","20","","0","0","","0"
"27277385U","23:33:35","23:33:35","773","20","","0","0","","0"
"27277386U","25:01:35","25:01:35","773","20","","0","0","","0"
"27277400U","09:07:07","09:07:07","773","20","","0","0","","0"
"27277403U","05:19:04","05:19:04","773","20","","0","0","","0"
"27277404U","06:50:35","06:50:35","773","20","","0","0","","0"
"27277405U","08:38:07","08:38:07","773","20","","0","0","","0"
"27277409U","07:02:06","07:02:06","773","20","","0","0","","0"
"27277410U","08:48:07","08:48:07","773","20","","0","0","","0"
"27277411U","10:33:07","10:33:07","773","20","","0","0","","0"
"27277412U","12:16:36","12:16:36","773","20","","0","0","","0"
"27277413U","13:58:36","13:58:36","773","20","","0","0","","0"
"27277414U","15:40:36","15:40:36","773","20","","0","0","","0"
"27277415U","17:22:36","17:22:36","773","20","","0","0","","0"
"27277416U","19:04:06","19:04:06","773","20","","0","0","","0"
"27277417U","20:42:05","20:42:05","773","20","","0","0","","0"
"27285875U","05:39:04","05:39:04","773","20","","0","0","","0"
"27285876U","07:09:36","07:09:36","773","20","","0","0","","0"
"27285877U","08:51:36","08:51:36","773","20","","0","0","","0"
"27285878U","10:32:36","10:32:36","773","20","","0","0","","0"
"27285879U","12:16:36","12:16:36","773","20","","0","0","","0"
"27285880U","14:00:36","14:00:36","773","20","","0","0","","0"
"27285881U","15:44:36","15:44:36","773","20","","0","0","","0"
"27285882U","17:28:36","17:28:36","773","20","","0","0","","0"
"27285883U","19:12:06","19:12:06","773","20","","0","0","","0"
