"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951904E","05:22:57","05:22:57","6497","6","","0","0","","0"
"1949685E","14:23:57","14:23:57","6497","27","","0","0","","0"
"1949687E","17:22:57","17:22:57","6497","27","","0","0","","0"
"1950258E","06:52:57","06:52:57","6497","27","","0","0","","0"
"1950259E","07:52:57","07:52:57","6497","27","","0","0","","0"
"1950260E","08:53:57","08:53:57","6497","27","","0","0","","0"
"1950261E","10:23:57","10:23:57","6497","27","","0","0","","0"
"1950262E","12:53:57","12:53:57","6497","27","","0","0","","0"
"1950263E","13:53:57","13:53:57","6497","27","","0","0","","0"
"1951381E","18:53:57","18:53:57","6497","27","","0","0","","0"
"1951382E","19:53:57","19:53:57","6497","27","","0","0","","0"
"1951905E","06:22:57","06:22:57","6497","27","","0","0","","0"
"1951906E","07:22:57","07:22:57","6497","27","","0","0","","0"
"1951907E","08:22:57","08:22:57","6497","27","","0","0","","0"
"1951908E","13:23:57","13:23:57","6497","27","","0","0","","0"
"1951915E","16:23:57","16:23:57","6497","27","","0","0","","0"
"1951916E","15:23:57","15:23:57","6497","27","","0","0","","0"
"1951960E","14:23:57","14:23:57","6497","27","","0","0","","0"
"1951962E","17:22:57","17:22:57","6497","27","","0","0","","0"
"1951964E","18:53:57","18:53:57","6497","27","","0","0","","0"
"1951966E","19:53:57","19:53:57","6497","27","","0","0","","0"
"1952361E","15:53:57","15:53:57","6497","27","","0","0","","0"
"1952362E","05:52:57","05:52:57","6497","27","","0","0","","0"
"1952363E","16:53:57","16:53:57","6497","27","","0","0","","0"
"1952364E","17:52:57","17:52:57","6497","27","","0","0","","0"
"1952365E","20:23:57","20:23:57","6497","27","","0","0","","0"
"1952421E","11:53:57","11:53:57","6497","27","","0","0","","0"
"1952422E","14:53:57","14:53:57","6497","27","","0","0","","0"
"1952453E","14:23:57","14:23:57","6497","27","","0","0","","0"
"1952455E","17:22:57","17:22:57","6497","27","","0","0","","0"
"1952495E","18:23:57","18:23:57","6497","27","","0","0","","0"
"1952496E","19:23:57","19:23:57","6497","27","","0","0","","0"
"1952499E","09:23:57","09:23:57","6497","27","","0","0","","0"
"1952500E","11:23:57","11:23:57","6497","27","","0","0","","0"
"1952501E","12:23:57","12:23:57","6497","27","","0","0","","0"
"1951212E","07:48:57","07:48:57","6497","9","","0","0","","0"
