"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27322130U","05:11:55","05:11:55","1740","4","","0","0","","0"
"27322131U","06:11:55","06:11:55","1740","4","","0","0","","0"
"27322132U","07:12:18","07:12:18","1740","4","","0","0","","0"
"27322133U","08:13:18","08:13:18","1740","4","","0","0","","0"
"27322134U","09:11:55","09:11:55","1740","4","","0","0","","0"
"27322135U","10:11:55","10:11:55","1740","4","","0","0","","0"
"27322136U","11:11:55","11:11:55","1740","4","","0","0","","0"
"27322137U","12:11:55","12:11:55","1740","4","","0","0","","0"
"27322138U","13:11:55","13:11:55","1740","4","","0","0","","0"
"27322139U","14:01:55","14:01:55","1740","4","","0","0","","0"
"27322140U","15:11:55","15:11:55","1740","4","","0","0","","0"
"27322141U","16:11:55","16:11:55","1740","4","","0","0","","0"
"27322142U","17:02:18","17:02:18","1740","4","","0","0","","0"
"27322143U","18:12:18","18:12:18","1740","4","","0","0","","0"
"27322144U","19:10:55","19:10:55","1740","4","","0","0","","0"
"27322145U","20:14:55","20:14:55","1740","4","","0","0","","0"
"27322163U","05:41:55","05:41:55","1740","4","","0","0","","0"
"27322164U","06:41:55","06:41:55","1740","4","","0","0","","0"
"27322165U","07:43:18","07:43:18","1740","4","","0","0","","0"
"27322166U","08:42:55","08:42:55","1740","4","","0","0","","0"
"27322167U","09:41:55","09:41:55","1740","4","","0","0","","0"
"27322168U","10:41:55","10:41:55","1740","4","","0","0","","0"
"27322169U","11:41:55","11:41:55","1740","4","","0","0","","0"
"27322170U","12:41:55","12:41:55","1740","4","","0","0","","0"
"27322171U","13:41:55","13:41:55","1740","4","","0","0","","0"
"27322172U","14:41:55","14:41:55","1740","4","","0","0","","0"
"27322173U","15:41:55","15:41:55","1740","4","","0","0","","0"
"27322174U","16:41:55","16:41:55","1740","4","","0","0","","0"
"27322175U","17:42:18","17:42:18","1740","4","","0","0","","0"
"27322176U","18:42:18","18:42:18","1740","4","","0","0","","0"
"27322177U","19:39:55","19:39:55","1740","4","","0","0","","0"
"27322178U","20:55:55","20:55:55","1740","4","","0","0","","0"
"27327061U","05:11:55","05:11:55","1740","4","","0","0","","0"
"27327062U","06:11:55","06:11:55","1740","4","","0","0","","0"
"27327063U","07:12:18","07:12:18","1740","4","","0","0","","0"
"27327064U","08:13:18","08:13:18","1740","4","","0","0","","0"
"27327065U","09:11:55","09:11:55","1740","4","","0","0","","0"
"27327066U","10:11:55","10:11:55","1740","4","","0","0","","0"
"27327067U","11:11:55","11:11:55","1740","4","","0","0","","0"
"27327068U","12:11:55","12:11:55","1740","4","","0","0","","0"
"27327069U","13:11:55","13:11:55","1740","4","","0","0","","0"
