"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952764E","07:20:00","07:20:00","4994","14","","0","0","","1"
"1951208E","15:26:00","15:26:00","4994","13","","0","0","","1"
"1952766E","13:01:00","13:01:00","4994","13","","0","0","","1"
"1950086E","17:28:00","17:28:00","4994","12","","0","0","","1"
"1951207E","14:23:00","14:23:00","4994","12","","0","0","","1"
"1952695E","13:30:00","13:30:00","4994","38","","0","0","","1"
"1951842E","06:56:00","06:56:00","4994","46","","0","0","","1"
"1951703E","18:47:00","18:47:00","4994","42","","0","0","","1"
"1952428E","18:47:00","18:47:00","4994","42","","0","0","","1"
"1952694E","09:28:00","09:28:00","4994","53","","0","0","","1"
"1952774E","15:52:00","15:52:00","4994","53","","0","0","","1"
"1951138E","18:47:00","18:47:00","4994","45","","0","0","","1"
"1951346E","18:47:00","18:47:00","4994","45","","0","0","","1"
"1950043E","12:50:00","12:50:00","4994","4","","0","0","","1"
"1950045E","17:35:00","17:35:00","4994","4","","0","0","","1"
"1951231E","15:00:00","15:00:00","4994","4","","0","0","","1"
"1951530E","07:35:00","07:35:00","4994","4","","0","0","","1"
"1951686E","12:50:00","12:50:00","4994","4","","0","0","","1"
"1951236E","07:32:00","07:32:00","4994","23","","0","0","","1"
"1949647E","18:37:00","18:37:00","4994","25","","0","0","","1"
"1949681E","11:35:00","11:35:00","4994","25","","0","0","","1"
"1949682E","14:40:00","14:40:00","4994","25","","0","0","","1"
"1949857E","17:35:00","17:35:00","4994","25","","0","0","","1"
"1950047E","16:50:00","16:50:00","4994","25","","0","0","","1"
"1950647E","10:37:00","10:37:00","4994","25","","0","0","","1"
"1950649E","18:37:00","18:37:00","4994","25","","0","0","","1"
"1950769E","14:40:00","14:40:00","4994","25","","0","0","","1"
"1950873E","07:15:00","07:15:00","4994","25","","0","0","","1"
"1951133E","18:37:00","18:37:00","4994","25","","0","0","","1"
"1951239E","15:35:00","15:35:00","4994","25","","0","0","","1"
"1951246E","07:03:00","07:03:00","4994","25","","0","0","","1"
"1951247E","14:05:00","14:05:00","4994","25","","0","0","","1"
"1951320E","16:50:00","16:50:00","4994","25","","0","0","","1"
"1951684E","16:50:00","16:50:00","4994","25","","0","0","","1"
"1951954E","11:35:00","11:35:00","4994","25","","0","0","","1"
"1951956E","14:40:00","14:40:00","4994","25","","0","0","","1"
"1952384E","18:37:00","18:37:00","4994","25","","0","0","","1"
"1952448E","11:35:00","11:35:00","4994","25","","0","0","","1"
"1952450E","14:40:00","14:40:00","4994","25","","0","0","","1"
"1952554E","07:38:00","07:38:00","4994","25","","0","0","","1"
"1950048E","13:15:00","13:15:00","4994","25","","0","0","","1"
"1950122E","21:30:00","21:30:00","4994","25","","0","0","","1"
"1951080E","05:29:00","05:29:00","4994","25","","0","0","","1"
"1951081E","13:15:00","13:15:00","4994","25","","0","0","","1"
"1951082E","21:30:00","21:30:00","4994","25","","0","0","","1"
"1951508E","05:29:00","05:29:00","4994","25","","0","0","","1"
"1952316E","05:29:00","05:29:00","4994","25","","0","0","","1"
"1949646E","09:40:00","09:40:00","4994","26","","0","0","","1"
"1951132E","09:40:00","09:40:00","4994","26","","0","0","","1"
"1951238E","14:57:00","14:57:00","4994","26","","0","0","","1"
"1952318E","09:40:00","09:40:00","4994","26","","0","0","","1"
"1951240E","07:32:00","07:32:00","4994","35","","0","0","","1"
"1951034E","13:50:00","13:50:00","4994","16","","0","0","","1"
"1949649E","14:07:00","14:07:00","4994","27","","0","0","","1"
"1949837E","17:52:00","17:52:00","4994","27","","0","0","","1"
"1949860E","17:52:00","17:52:00","4994","27","","0","0","","1"
"1949863E","14:07:00","14:07:00","4994","27","","0","0","","1"
"1950883E","17:52:00","17:52:00","4994","27","","0","0","","1"
"1951252E","15:07:00","15:07:00","4994","27","","0","0","","1"
"1951397E","16:55:00","16:55:00","4994","27","","0","0","","1"
"1951398E","18:52:00","18:52:00","4994","27","","0","0","","1"
"1951400E","09:37:00","09:37:00","4994","27","","0","0","","1"
"1951632E","17:52:00","17:52:00","4994","27","","0","0","","1"
"1951767E","17:52:00","17:52:00","4994","27","","0","0","","1"
"1952240E","16:55:00","16:55:00","4994","27","","0","0","","1"
"1952241E","18:52:00","18:52:00","4994","27","","0","0","","1"
"1952243E","09:37:00","09:37:00","4994","27","","0","0","","1"
"1952278E","16:55:00","16:55:00","4994","27","","0","0","","1"
"1952279E","18:52:00","18:52:00","4994","27","","0","0","","1"
"1952281E","09:37:00","09:37:00","4994","27","","0","0","","1"
"1952558E","07:22:00","07:22:00","4994","27","","0","0","","1"
"1952248E","07:13:00","07:13:00","4994","14","","0","0","","1"
