"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280692U","06:36:46","06:36:46","1434","6","","0","0","","0"
"27280693U","07:42:13","07:42:13","1434","6","","0","0","","0"
"27280694U","08:45:39","08:45:39","1434","6","","0","0","","0"
"27280695U","09:46:13","09:46:13","1434","6","","0","0","","0"
"27280696U","10:46:13","10:46:13","1434","6","","0","0","","0"
"27280697U","11:46:13","11:46:13","1434","6","","0","0","","0"
"27280698U","12:46:13","12:46:13","1434","6","","0","0","","0"
"27280699U","13:46:13","13:46:13","1434","6","","0","0","","0"
"27280700U","14:46:13","14:46:13","1434","6","","0","0","","0"
"27280701U","15:46:13","15:46:13","1434","6","","0","0","","0"
"27280702U","16:51:39","16:51:39","1434","6","","0","0","","0"
"27280703U","17:55:39","17:55:39","1434","6","","0","0","","0"
"27280704U","18:59:39","18:59:39","1434","6","","0","0","","0"
"27280705U","19:59:13","19:59:13","1434","6","","0","0","","0"
"27280706U","20:59:13","20:59:13","1434","6","","0","0","","0"
"27280721U","07:00:13","07:00:13","1434","6","","0","0","","0"
"27280722U","08:02:39","08:02:39","1434","6","","0","0","","0"
"27280723U","09:06:13","09:06:13","1434","6","","0","0","","0"
"27280724U","10:06:13","10:06:13","1434","6","","0","0","","0"
"27280725U","11:06:13","11:06:13","1434","6","","0","0","","0"
"27280726U","12:06:13","12:06:13","1434","6","","0","0","","0"
"27280727U","13:06:13","13:06:13","1434","6","","0","0","","0"
"27280728U","14:06:13","14:06:13","1434","6","","0","0","","0"
"27280729U","15:06:13","15:06:13","1434","6","","0","0","","0"
"27280730U","16:07:39","16:07:39","1434","6","","0","0","","0"
"27280731U","17:13:39","17:13:39","1434","6","","0","0","","0"
"27280732U","18:17:39","18:17:39","1434","6","","0","0","","0"
"27280733U","19:18:13","19:18:13","1434","6","","0","0","","0"
"27280734U","20:19:13","20:19:13","1434","6","","0","0","","0"
"27280751U","07:22:13","07:22:13","1434","6","","0","0","","0"
"27280752U","08:25:39","08:25:39","1434","6","","0","0","","0"
"27280753U","09:26:13","09:26:13","1434","6","","0","0","","0"
"27280754U","10:26:13","10:26:13","1434","6","","0","0","","0"
"27280755U","11:26:13","11:26:13","1434","6","","0","0","","0"
"27280756U","12:26:13","12:26:13","1434","6","","0","0","","0"
"27280757U","13:26:13","13:26:13","1434","6","","0","0","","0"
"27280758U","14:26:13","14:26:13","1434","6","","0","0","","0"
"27280759U","15:26:13","15:26:13","1434","6","","0","0","","0"
"27280760U","16:29:39","16:29:39","1434","6","","0","0","","0"
"27280761U","17:33:39","17:33:39","1434","6","","0","0","","0"
"27280762U","18:37:39","18:37:39","1434","6","","0","0","","0"
"27280763U","19:38:13","19:38:13","1434","6","","0","0","","0"
"27280764U","20:39:13","20:39:13","1434","6","","0","0","","0"
"27289066U","06:36:46","06:36:46","1434","6","","0","0","","0"
"27289067U","07:27:13","07:27:13","1434","6","","0","0","","0"
"27289068U","08:27:13","08:27:13","1434","6","","0","0","","0"
"27289069U","09:27:13","09:27:13","1434","6","","0","0","","0"
"27289070U","10:27:13","10:27:13","1434","6","","0","0","","0"
"27289071U","11:27:13","11:27:13","1434","6","","0","0","","0"
"27289072U","12:27:13","12:27:13","1434","6","","0","0","","0"
"27289073U","13:27:13","13:27:13","1434","6","","0","0","","0"
"27289074U","14:27:13","14:27:13","1434","6","","0","0","","0"
"27289075U","15:27:13","15:27:13","1434","6","","0","0","","0"
"27289076U","16:28:13","16:28:13","1434","6","","0","0","","0"
"27289077U","17:28:13","17:28:13","1434","6","","0","0","","0"
"27289078U","18:28:13","18:28:13","1434","6","","0","0","","0"
"27289079U","19:28:13","19:28:13","1434","6","","0","0","","0"
"27289094U","15:48:13","15:48:13","1434","6","","0","0","","0"
"27289095U","16:48:13","16:48:13","1434","6","","0","0","","0"
"27289096U","17:48:13","17:48:13","1434","6","","0","0","","0"
"27289097U","18:48:13","18:48:13","1434","6","","0","0","","0"
"27289098U","19:48:13","19:48:13","1434","6","","0","0","","0"
