"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951001E","05:58:51","05:58:51","1186","42","","0","0","","0"
"1950033E","20:53:46","20:53:46","1186","20","","0","0","","0"
"1950206E","04:55:59","04:55:59","1186","20","","0","0","","0"
"1950208E","12:42:59","12:42:59","1186","20","","0","0","","0"
"1951887E","20:42:12","20:42:12","1186","20","","0","0","","0"
"1949776E","06:01:06","06:01:06","1186","22","","0","0","","0"
"1949809E","13:37:12","13:37:12","1186","22","","0","0","","0"
"1950149E","13:37:12","13:37:12","1186","22","","0","0","","0"
"1950881E","14:22:12","14:22:12","1186","22","","0","0","","0"
"1951099E","09:42:12","09:42:12","1186","22","","0","0","","0"
"1951339E","14:22:12","14:22:12","1186","22","","0","0","","0"
"1951342E","09:42:12","09:42:12","1186","22","","0","0","","0"
"1951654E","09:42:12","09:42:12","1186","22","","0","0","","0"
"1951756E","14:22:12","14:22:12","1186","22","","0","0","","0"
"1952309E","09:42:12","09:42:12","1186","22","","0","0","","0"
"1952440E","14:22:12","14:22:12","1186","22","","0","0","","0"
"1952721E","07:13:18","07:13:18","1186","22","","0","0","","0"
"1949563E","07:05:38","07:05:38","1186","6","","0","0","","0"
"1949564E","08:20:38","08:20:38","1186","6","","0","0","","0"
"1949565E","12:05:38","12:05:38","1186","6","","0","0","","0"
"1949566E","14:45:38","14:45:38","1186","6","","0","0","","0"
"1949567E","16:20:38","16:20:38","1186","6","","0","0","","0"
"1949572E","09:30:38","09:30:38","1186","6","","0","0","","0"
"1949773E","12:07:12","12:07:12","1186","6","","0","0","","0"
"1949775E","17:37:12","17:37:12","1186","6","","0","0","","0"
"1949949E","19:52:12","19:52:12","1186","6","","0","0","","0"
"1950665E","14:56:25","14:56:25","1186","6","","0","0","","0"
"1951493E","12:07:12","12:07:12","1186","6","","0","0","","0"
"1951550E","18:37:12","18:37:12","1186","6","","0","0","","0"
"1952305E","12:07:12","12:07:12","1186","6","","0","0","","0"
"1952722E","07:08:18","07:08:18","1186","6","","0","0","","0"
"1951154E","07:03:18","07:03:18","1186","19","","0","0","","0"
"1951873E","16:37:12","16:37:12","1186","40","","0","0","","0"
"1951153E","14:22:12","14:22:12","1186","22","","0","0","","0"
"1949638E","14:42:12","14:42:12","1186","11","","0","0","","0"
"1951491E","15:42:12","15:42:12","1186","11","","0","0","","0"
"1951497E","14:42:12","14:42:12","1186","11","","0","0","","0"
"1952302E","14:42:12","14:42:12","1186","11","","0","0","","0"
"1952307E","15:42:12","15:42:12","1186","11","","0","0","","0"
"1949640E","10:47:12","10:47:12","1186","23","","0","0","","0"
"1949697E","15:07:12","15:07:12","1186","23","","0","0","","0"
"1949951E","10:47:12","10:47:12","1186","23","","0","0","","0"
"1951107E","15:07:12","15:07:12","1186","23","","0","0","","0"
"1951371E","15:07:12","15:07:12","1186","23","","0","0","","0"
"1951494E","17:32:12","17:32:12","1186","23","","0","0","","0"
"1951870E","16:07:12","16:07:12","1186","23","","0","0","","0"
"1951877E","08:37:12","08:37:12","1186","23","","0","0","","0"
"1952002E","15:07:12","15:07:12","1186","23","","0","0","","0"
"1949757E","07:23:18","07:23:18","1186","22","","0","0","","0"
"1952082E","07:23:18","07:23:18","1186","22","","0","0","","0"
"1952481E","07:23:18","07:23:18","1186","22","","0","0","","0"
"1951162E","13:57:02","13:57:02","1186","6","","0","0","","0"
"1951933E","12:57:02","12:57:02","1186","6","","0","0","","0"
"1952729E","07:27:02","07:27:02","1186","6","","0","0","","0"
"1951156E","14:37:12","14:37:12","1186","26","","0","0","","0"
"1950668E","19:45:12","19:45:12","1186","44","","0","0","","0"
"1950670E","09:10:12","09:10:12","1186","44","","0","0","","0"
"1949709E","07:38:18","07:38:18","1186","20","","0","0","","0"
"1949807E","06:27:12","06:27:12","1186","20","","0","0","","0"
"1949952E","11:07:12","11:07:12","1186","20","","0","0","","0"
"1949979E","17:07:12","17:07:12","1186","20","","0","0","","0"
"1949981E","06:52:12","06:52:12","1186","20","","0","0","","0"
"1949984E","09:12:12","09:12:12","1186","20","","0","0","","0"
"1949987E","19:22:12","19:22:12","1186","20","","0","0","","0"
"1950148E","07:38:18","07:38:18","1186","20","","0","0","","0"
"1950662E","16:35:38","16:35:38","1186","20","","0","0","","0"
"1950664E","13:45:38","13:45:38","1186","20","","0","0","","0"
"1950667E","11:00:12","11:00:12","1186","20","","0","0","","0"
"1950892E","09:12:12","09:12:12","1186","20","","0","0","","0"
"1951163E","17:32:12","17:32:12","1186","20","","0","0","","0"
"1951368E","06:27:12","06:27:12","1186","20","","0","0","","0"
"1951517E","10:07:12","10:07:12","1186","20","","0","0","","0"
"1951624E","09:12:12","09:12:12","1186","20","","0","0","","0"
"1951752E","09:12:12","09:12:12","1186","20","","0","0","","0"
"1951884E","13:07:12","13:07:12","1186","20","","0","0","","0"
"1951999E","06:27:12","06:27:12","1186","20","","0","0","","0"
"1952266E","06:27:12","06:27:12","1186","20","","0","0","","0"
"1952727E","18:07:12","18:07:12","1186","20","","0","0","","0"
"22995136U","23:08:16","23:08:16","1186","7","","0","0","","0"
"22995137U","25:08:16","25:08:16","1186","7","","0","0","","0"
"22995434U","23:08:16","23:08:16","1186","7","","0","0","","0"
"22995435U","25:08:16","25:08:16","1186","7","","0","0","","0"
