"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275327U","05:12:00","05:12:00","2982","1","","0","0","","1"
"27275328U","06:16:00","06:16:00","2982","1","","0","0","","1"
"27275329U","07:32:00","07:32:00","2982","1","","0","0","","1"
"27275330U","08:56:00","08:56:00","2982","1","","0","0","","1"
"27275331U","10:20:00","10:20:00","2982","1","","0","0","","1"
"27275332U","11:44:00","11:44:00","2982","1","","0","0","","1"
"27275333U","13:07:00","13:07:00","2982","1","","0","0","","1"
"27275334U","14:29:00","14:29:00","2982","1","","0","0","","1"
"27275335U","15:51:00","15:51:00","2982","1","","0","0","","1"
"27275336U","17:18:00","17:18:00","2982","1","","0","0","","1"
"27275337U","18:44:00","18:44:00","2982","1","","0","0","","1"
"27275350U","08:48:00","08:48:00","2982","1","","0","0","","1"
"27275351U","06:08:00","06:08:00","2982","1","","0","0","","1"
"27275352U","07:24:00","07:24:00","2982","1","","0","0","","1"
"27275357U","16:09:00","16:09:00","2982","1","","0","0","","1"
"27275358U","17:35:00","17:35:00","2982","1","","0","0","","1"
"27275359U","19:01:00","19:01:00","2982","1","","0","0","","1"
"27275365U","06:42:00","06:42:00","2982","1","","0","0","","1"
"27275366U","08:05:00","08:05:00","2982","1","","0","0","","1"
"27275370U","07:07:00","07:07:00","2982","1","","0","0","","1"
"27275371U","08:31:00","08:31:00","2982","1","","0","0","","1"
"27275372U","09:59:00","09:59:00","2982","1","","0","0","","1"
"27275373U","11:23:00","11:23:00","2982","1","","0","0","","1"
"27275374U","12:47:00","12:47:00","2982","1","","0","0","","1"
"27275375U","14:09:00","14:09:00","2982","1","","0","0","","1"
"27275376U","15:31:00","15:31:00","2982","1","","0","0","","1"
"27275377U","17:01:00","17:01:00","2982","1","","0","0","","1"
"27275378U","18:27:00","18:27:00","2982","1","","0","0","","1"
"27275379U","19:53:00","19:53:00","2982","1","","0","0","","1"
"27275391U","06:51:00","06:51:00","2982","1","","0","0","","1"
"27275392U","08:14:00","08:14:00","2982","1","","0","0","","1"
"27275393U","09:38:00","09:38:00","2982","1","","0","0","","1"
"27275394U","11:02:00","11:02:00","2982","1","","0","0","","1"
"27275395U","12:26:00","12:26:00","2982","1","","0","0","","1"
"27275396U","13:48:00","13:48:00","2982","1","","0","0","","1"
