"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949613E","08:24:42","08:24:42","5040","37","","0","0","","0"
"1949614E","14:09:42","14:09:42","5040","37","","0","0","","0"
"1949615E","19:39:42","19:39:42","5040","37","","0","0","","0"
"1949616E","23:23:49","23:23:49","5040","37","","0","0","","0"
"1949734E","20:19:42","20:19:42","5040","37","","0","0","","0"
"1949736E","17:09:42","17:09:42","5040","37","","0","0","","0"
"1949847E","18:54:42","18:54:42","5040","37","","0","0","","0"
"1949909E","12:24:42","12:24:42","5040","37","","0","0","","0"
"1949910E","17:09:42","17:09:42","5040","37","","0","0","","0"
"1949911E","18:04:42","18:04:42","5040","37","","0","0","","0"
"1949925E","21:19:42","21:19:42","5040","37","","0","0","","0"
"1950010E","09:19:42","09:19:42","5040","37","","0","0","","0"
"1950011E","16:54:42","16:54:42","5040","37","","0","0","","0"
"1950176E","11:24:42","11:24:42","5040","37","","0","0","","0"
"1950177E","13:29:42","13:29:42","5040","37","","0","0","","0"
"1950178E","14:39:42","14:39:42","5040","37","","0","0","","0"
"1950179E","19:29:42","19:29:42","5040","37","","0","0","","0"
"1950180E","20:19:42","20:19:42","5040","37","","0","0","","0"
"1950441E","08:24:42","08:24:42","5040","37","","0","0","","0"
"1950443E","14:09:42","14:09:42","5040","37","","0","0","","0"
"1950445E","16:59:42","16:59:42","5040","37","","0","0","","0"
"1950447E","19:39:42","19:39:42","5040","37","","0","0","","0"
"1950449E","23:28:49","23:28:49","5040","37","","0","0","","0"
"1950923E","18:14:42","18:14:42","5040","37","","0","0","","0"
"1950937E","14:34:42","14:34:42","5040","37","","0","0","","0"
"1950938E","15:39:42","15:39:42","5040","37","","0","0","","0"
"1951488E","17:59:42","17:59:42","5040","37","","0","0","","0"
"1951570E","10:24:42","10:24:42","5040","37","","0","0","","0"
"1951639E","08:54:42","08:54:42","5040","37","","0","0","","0"
"1951640E","18:54:42","18:54:42","5040","37","","0","0","","0"
"1951687E","18:54:42","18:54:42","5040","37","","0","0","","0"
"1951689E","08:54:42","08:54:42","5040","37","","0","0","","0"
"1951711E","12:24:42","12:24:42","5040","37","","0","0","","0"
"1951773E","12:24:42","12:24:42","5040","37","","0","0","","0"
"1951805E","17:09:42","17:09:42","5040","37","","0","0","","0"
"1951814E","08:14:42","08:14:42","5040","37","","0","0","","0"
"1951815E","09:39:42","09:39:42","5040","37","","0","0","","0"
"1951816E","13:34:42","13:34:42","5040","37","","0","0","","0"
"1951817E","15:44:42","15:44:42","5040","37","","0","0","","0"
"1952269E","08:54:42","08:54:42","5040","37","","0","0","","0"
"1952270E","18:24:42","18:24:42","5040","37","","0","0","","0"
"1952282E","18:54:42","18:54:42","5040","37","","0","0","","0"
"1952286E","15:39:42","15:39:42","5040","37","","0","0","","0"
"1952295E","18:04:42","18:04:42","5040","37","","0","0","","0"
"1952322E","18:49:42","18:49:42","5040","37","","0","0","","0"
"1952323E","19:24:42","19:24:42","5040","37","","0","0","","0"
"1952366E","08:54:42","08:54:42","5040","37","","0","0","","0"
"1952367E","18:24:42","18:24:42","5040","37","","0","0","","0"
"1952368E","18:54:42","18:54:42","5040","37","","0","0","","0"
"1950942E","06:54:22","06:54:22","5040","6","","0","0","","0"
"1951852E","06:34:22","06:34:22","5040","6","","0","0","","0"
"1952218E","06:59:22","06:59:22","5040","6","","0","0","","0"
"1952042E","14:14:42","14:14:42","5040","50","","0","0","","0"
"1950941E","07:08:23","07:08:23","5040","3","","0","0","","0"
"1952217E","06:58:23","06:58:23","5040","20","","0","0","","0"
"1950174E","23:14:25","23:14:25","5040","41","","0","0","","0"
"1951568E","07:09:25","07:09:25","5040","41","","0","0","","0"
"1950946E","07:04:09","07:04:09","5040","19","","0","0","","0"
"1952219E","06:59:15","06:59:15","5040","13","","0","0","","0"
"1952221E","06:59:01","06:59:01","5040","18","","0","0","","0"
"1952233E","15:19:14","15:19:14","5040","18","","0","0","","0"
"1952044E","15:19:14","15:19:14","5040","13","","0","0","","0"
"1952141E","08:54:37","08:54:37","5040","27","","0","0","","0"
"1951988E","14:28:37","14:28:37","5040","16","","0","0","","0"
"1952142E","14:32:37","14:32:37","5040","29","","0","0","","0"
