"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275555U","06:23:10","06:23:10","1929","4","","0","0","","0"
"27275556U","07:23:49","07:23:49","1929","4","","0","0","","0"
"27275557U","08:23:49","08:23:49","1929","4","","0","0","","0"
"27275558U","09:23:49","09:23:49","1929","4","","0","0","","0"
"27275559U","10:23:49","10:23:49","1929","4","","0","0","","0"
"27275560U","11:23:49","11:23:49","1929","4","","0","0","","0"
"27275561U","12:23:49","12:23:49","1929","4","","0","0","","0"
"27275562U","13:23:49","13:23:49","1929","4","","0","0","","0"
"27275563U","14:23:49","14:23:49","1929","4","","0","0","","0"
"27275564U","15:23:49","15:23:49","1929","4","","0","0","","0"
"27275565U","16:23:49","16:23:49","1929","4","","0","0","","0"
"27275566U","17:24:08","17:24:08","1929","4","","0","0","","0"
"27275567U","18:24:08","18:24:08","1929","4","","0","0","","0"
"27275568U","19:22:51","19:22:51","1929","4","","0","0","","0"
"27275569U","20:22:51","20:22:51","1929","4","","0","0","","0"
"27275570U","21:22:51","21:22:51","1929","4","","0","0","","0"
"27275587U","06:53:10","06:53:10","1929","4","","0","0","","0"
"27275588U","07:53:49","07:53:49","1929","4","","0","0","","0"
"27275589U","08:53:49","08:53:49","1929","4","","0","0","","0"
"27275590U","09:53:49","09:53:49","1929","4","","0","0","","0"
"27275591U","10:53:49","10:53:49","1929","4","","0","0","","0"
"27275592U","11:53:49","11:53:49","1929","4","","0","0","","0"
"27275593U","12:53:49","12:53:49","1929","4","","0","0","","0"
"27275594U","13:53:49","13:53:49","1929","4","","0","0","","0"
"27275595U","14:53:49","14:53:49","1929","4","","0","0","","0"
"27275596U","15:53:49","15:53:49","1929","4","","0","0","","0"
"27275597U","16:54:08","16:54:08","1929","4","","0","0","","0"
"27275598U","17:54:08","17:54:08","1929","4","","0","0","","0"
"27275599U","18:53:49","18:53:49","1929","4","","0","0","","0"
"27275600U","19:52:51","19:52:51","1929","4","","0","0","","0"
"27275601U","20:52:51","20:52:51","1929","4","","0","0","","0"
"27325503U","15:23:49","15:23:49","1929","4","","0","0","","0"
"27325504U","16:23:49","16:23:49","1929","4","","0","0","","0"
"27325505U","17:24:08","17:24:08","1929","4","","0","0","","0"
"27325506U","18:24:08","18:24:08","1929","4","","0","0","","0"
"27325507U","19:22:51","19:22:51","1929","4","","0","0","","0"
"27325508U","20:22:51","20:22:51","1929","4","","0","0","","0"
"27325509U","21:22:51","21:22:51","1929","4","","0","0","","0"
"27325526U","06:23:10","06:23:10","1929","4","","0","0","","0"
"27325527U","07:23:49","07:23:49","1929","4","","0","0","","0"
"27325528U","08:23:49","08:23:49","1929","4","","0","0","","0"
"27325529U","09:23:49","09:23:49","1929","4","","0","0","","0"
"27325530U","10:23:49","10:23:49","1929","4","","0","0","","0"
"27325531U","11:23:49","11:23:49","1929","4","","0","0","","0"
"27325532U","12:23:49","12:23:49","1929","4","","0","0","","0"
"27325533U","13:23:49","13:23:49","1929","4","","0","0","","0"
"27325534U","14:23:49","14:23:49","1929","4","","0","0","","0"
"27325535U","06:53:10","06:53:10","1929","4","","0","0","","0"
"27325536U","07:53:49","07:53:49","1929","4","","0","0","","0"
"27325537U","08:53:49","08:53:49","1929","4","","0","0","","0"
"27325538U","09:53:49","09:53:49","1929","4","","0","0","","0"
"27325539U","10:53:49","10:53:49","1929","4","","0","0","","0"
"27325540U","11:53:49","11:53:49","1929","4","","0","0","","0"
"27325541U","12:53:49","12:53:49","1929","4","","0","0","","0"
"27325542U","13:53:49","13:53:49","1929","4","","0","0","","0"
"27325543U","14:53:49","14:53:49","1929","4","","0","0","","0"
"27325544U","15:53:49","15:53:49","1929","4","","0","0","","0"
"27325545U","16:54:08","16:54:08","1929","4","","0","0","","0"
"27325546U","17:54:08","17:54:08","1929","4","","0","0","","0"
"27325547U","18:53:49","18:53:49","1929","4","","0","0","","0"
"27325548U","19:52:51","19:52:51","1929","4","","0","0","","0"
"27325549U","20:52:51","20:52:51","1929","4","","0","0","","0"
"27277513U","07:09:08","07:09:08","1929","4","","0","0","","0"
"27277514U","08:39:08","08:39:08","1929","4","","0","0","","0"
"27277515U","05:51:10","05:51:10","1929","4","","0","0","","0"
"27277519U","10:09:08","10:09:08","1929","4","","0","0","","0"
"27277520U","11:39:08","11:39:08","1929","4","","0","0","","0"
"27277521U","13:09:08","13:09:08","1929","4","","0","0","","0"
"27277522U","14:39:08","14:39:08","1929","4","","0","0","","0"
"27277523U","16:09:08","16:09:08","1929","4","","0","0","","0"
"27277524U","17:46:27","17:46:27","1929","4","","0","0","","0"
"27277536U","04:43:10","04:43:10","1929","4","","0","0","","0"
"27277537U","06:08:29","06:08:29","1929","4","","0","0","","0"
"27277538U","07:39:08","07:39:08","1929","4","","0","0","","0"
"27277539U","09:09:08","09:09:08","1929","4","","0","0","","0"
"27277540U","10:39:08","10:39:08","1929","4","","0","0","","0"
"27277541U","12:09:08","12:09:08","1929","4","","0","0","","0"
"27277548U","05:18:10","05:18:10","1929","4","","0","0","","0"
"27277549U","06:38:29","06:38:29","1929","4","","0","0","","0"
"27277550U","08:09:08","08:09:08","1929","4","","0","0","","0"
"27277551U","09:39:08","09:39:08","1929","4","","0","0","","0"
"27277552U","11:09:08","11:09:08","1929","4","","0","0","","0"
"27277553U","12:39:08","12:39:08","1929","4","","0","0","","0"
"27277554U","13:39:08","13:39:08","1929","4","","0","0","","0"
"27277555U","15:09:08","15:09:08","1929","4","","0","0","","0"
"27277556U","16:40:27","16:40:27","1929","4","","0","0","","0"
"27277557U","18:19:27","18:19:27","1929","4","","0","0","","0"
"27277558U","19:51:10","19:51:10","1929","4","","0","0","","0"
"27277559U","21:06:51","21:06:51","1929","4","","0","0","","0"
"27277567U","14:09:08","14:09:08","1929","4","","0","0","","0"
"27277568U","15:39:08","15:39:08","1929","4","","0","0","","0"
"27277569U","17:13:27","17:13:27","1929","4","","0","0","","0"
"27277570U","18:52:08","18:52:08","1929","4","","0","0","","0"
"27277571U","20:13:51","20:13:51","1929","4","","0","0","","0"
"27277578U","19:21:10","19:21:10","1929","4","","0","0","","0"
"27277579U","20:40:51","20:40:51","1929","4","","0","0","","0"
"27277580U","21:57:51","21:57:51","1929","4","","0","0","","0"
"27277581U","23:12:51","23:12:51","1929","4","","0","0","","0"
"27277582U","24:27:51","24:27:51","1929","4","","0","0","","0"
"27286080U","05:21:10","05:21:10","1929","4","","0","0","","0"
"27286081U","06:38:29","06:38:29","1929","4","","0","0","","0"
"27286082U","08:08:49","08:08:49","1929","4","","0","0","","0"
"27286083U","09:38:29","09:38:29","1929","4","","0","0","","0"
"27286084U","11:08:29","11:08:29","1929","4","","0","0","","0"
"27286085U","12:38:29","12:38:29","1929","4","","0","0","","0"
"27286086U","14:08:29","14:08:29","1929","4","","0","0","","0"
"27286093U","04:43:10","04:43:10","1929","4","","0","0","","0"
"27286094U","06:08:29","06:08:29","1929","4","","0","0","","0"
"27286095U","07:38:49","07:38:49","1929","4","","0","0","","0"
"27286096U","09:08:29","09:08:29","1929","4","","0","0","","0"
"27286097U","10:38:29","10:38:29","1929","4","","0","0","","0"
"27286098U","12:08:29","12:08:29","1929","4","","0","0","","0"
"27286105U","05:51:10","05:51:10","1929","4","","0","0","","0"
"27286106U","07:08:49","07:08:49","1929","4","","0","0","","0"
"27286107U","08:38:49","08:38:49","1929","4","","0","0","","0"
"27286108U","10:08:29","10:08:29","1929","4","","0","0","","0"
"27286113U","20:41:10","20:41:10","1929","4","","0","0","","0"
"27286114U","21:57:51","21:57:51","1929","4","","0","0","","0"
"27286115U","23:12:51","23:12:51","1929","4","","0","0","","0"
"27286116U","24:27:51","24:27:51","1929","4","","0","0","","0"
"27286123U","13:38:29","13:38:29","1929","4","","0","0","","0"
"27286124U","15:08:29","15:08:29","1929","4","","0","0","","0"
"27286125U","16:39:08","16:39:08","1929","4","","0","0","","0"
"27286126U","18:09:08","18:09:08","1929","4","","0","0","","0"
"27286127U","19:38:10","19:38:10","1929","4","","0","0","","0"
"27286128U","21:08:51","21:08:51","1929","4","","0","0","","0"
"27286136U","15:38:29","15:38:29","1929","4","","0","0","","0"
"27286137U","17:09:08","17:09:08","1929","4","","0","0","","0"
"27286138U","18:39:08","18:39:08","1929","4","","0","0","","0"
"27286139U","20:04:10","20:04:10","1929","4","","0","0","","0"
"27286145U","14:38:29","14:38:29","1929","4","","0","0","","0"
"27286146U","16:08:29","16:08:29","1929","4","","0","0","","0"
"27286147U","17:39:08","17:39:08","1929","4","","0","0","","0"
"27286148U","19:08:10","19:08:10","1929","4","","0","0","","0"
"27286149U","11:38:29","11:38:29","1929","4","","0","0","","0"
"27286150U","13:08:29","13:08:29","1929","4","","0","0","","0"
"27293708U","06:03:10","06:03:10","1929","4","","0","0","","0"
"27293709U","07:15:10","07:15:10","1929","4","","0","0","","0"
"27293710U","08:27:10","08:27:10","1929","4","","0","0","","0"
"27293711U","09:41:10","09:41:10","1929","4","","0","0","","0"
"27293712U","10:55:10","10:55:10","1929","4","","0","0","","0"
"27293713U","12:09:10","12:09:10","1929","4","","0","0","","0"
"27293714U","13:23:10","13:23:10","1929","4","","0","0","","0"
"27293715U","14:40:08","14:40:08","1929","4","","0","0","","0"
"27293716U","15:59:08","15:59:08","1929","4","","0","0","","0"
"27293717U","17:18:08","17:18:08","1929","4","","0","0","","0"
"27293718U","18:37:08","18:37:08","1929","4","","0","0","","0"
"27293719U","19:53:29","19:53:29","1929","4","","0","0","","0"
"27293720U","21:08:29","21:08:29","1929","4","","0","0","","0"
"27293721U","22:22:29","22:22:29","1929","4","","0","0","","0"
"27293722U","23:36:29","23:36:29","1929","4","","0","0","","0"
"27293738U","09:04:10","09:04:10","1929","4","","0","0","","0"
"27293739U","10:18:10","10:18:10","1929","4","","0","0","","0"
"27293740U","11:32:10","11:32:10","1929","4","","0","0","","0"
"27293741U","12:46:10","12:46:10","1929","4","","0","0","","0"
"27293742U","14:00:49","14:00:49","1929","4","","0","0","","0"
"27293743U","15:19:08","15:19:08","1929","4","","0","0","","0"
"27293744U","16:38:08","16:38:08","1929","4","","0","0","","0"
"27293745U","17:57:08","17:57:08","1929","4","","0","0","","0"
"27293746U","19:15:29","19:15:29","1929","4","","0","0","","0"
"27327672U","04:43:10","04:43:10","1929","4","","0","0","","0"
"27327673U","06:06:29","06:06:29","1929","4","","0","0","","0"
"27327674U","07:43:49","07:43:49","1929","4","","0","0","","0"
"27327675U","09:08:29","09:08:29","1929","4","","0","0","","0"
"27327676U","10:38:29","10:38:29","1929","4","","0","0","","0"
"27327677U","12:08:29","12:08:29","1929","4","","0","0","","0"
"27327684U","05:18:10","05:18:10","1929","4","","0","0","","0"
"27327685U","06:35:29","06:35:29","1929","4","","0","0","","0"
"27327686U","08:08:49","08:08:49","1929","4","","0","0","","0"
"27327690U","06:58:49","06:58:49","1929","4","","0","0","","0"
"27327691U","08:38:29","08:38:29","1929","4","","0","0","","0"
"27327692U","10:08:29","10:08:29","1929","4","","0","0","","0"
"27327693U","11:38:29","11:38:29","1929","4","","0","0","","0"
"27327694U","13:08:29","13:08:29","1929","4","","0","0","","0"
"27327695U","14:38:29","14:38:29","1929","4","","0","0","","0"
"27327702U","05:51:10","05:51:10","1929","4","","0","0","","0"
"27327703U","07:13:49","07:13:49","1929","4","","0","0","","0"
"27327704U","08:48:29","08:48:29","1929","4","","0","0","","0"
"27327708U","17:02:08","17:02:08","1929","4","","0","0","","0"
"27327709U","18:40:08","18:40:08","1929","4","","0","0","","0"
"27327710U","20:09:10","20:09:10","1929","4","","0","0","","0"
"27327714U","17:26:08","17:26:08","1929","4","","0","0","","0"
"27327715U","19:02:10","19:02:10","1929","4","","0","0","","0"
"27327716U","20:43:10","20:43:10","1929","4","","0","0","","0"
"27327717U","21:57:51","21:57:51","1929","4","","0","0","","0"
"27327718U","23:12:51","23:12:51","1929","4","","0","0","","0"
"27327719U","24:27:51","24:27:51","1929","4","","0","0","","0"
"27327727U","08:03:49","08:03:49","1929","4","","0","0","","0"
"27327728U","09:38:29","09:38:29","1929","4","","0","0","","0"
"27327729U","11:08:29","11:08:29","1929","4","","0","0","","0"
"27327730U","12:38:29","12:38:29","1929","4","","0","0","","0"
"27327731U","14:08:29","14:08:29","1929","4","","0","0","","0"
"27327732U","15:38:29","15:38:29","1929","4","","0","0","","0"
"27327740U","16:07:29","16:07:29","1929","4","","0","0","","0"
"27327741U","17:50:08","17:50:08","1929","4","","0","0","","0"
"27327742U","19:31:10","19:31:10","1929","4","","0","0","","0"
"27327747U","13:38:29","13:38:29","1929","4","","0","0","","0"
"27327748U","15:08:29","15:08:29","1929","4","","0","0","","0"
"27327749U","16:35:29","16:35:29","1929","4","","0","0","","0"
"27327750U","18:15:08","18:15:08","1929","4","","0","0","","0"
