"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949730E","19:37:00","19:37:00","2251","16","","0","0","","1"
"1950173E","19:40:00","19:40:00","2251","16","","0","0","","1"
"1952042E","13:32:00","13:32:00","2251","16","","0","0","","1"
"1950943E","14:35:00","14:35:00","2251","16","","0","0","","1"
"1951418E","07:08:00","07:08:00","2251","8","","0","0","","1"
"1951996E","07:08:00","07:08:00","2251","8","","0","0","","1"
"1952015E","07:08:00","07:08:00","2251","8","","0","0","","1"
"27310881U","06:32:00","06:32:00","2251","23","","0","0","","1"
"27310882U","08:35:00","08:35:00","2251","23","","0","0","","1"
"27310883U","10:28:00","10:28:00","2251","23","","0","0","","1"
"27310884U","12:17:00","12:17:00","2251","23","","0","0","","1"
"27310885U","14:04:00","14:04:00","2251","23","","0","0","","1"
"27310886U","15:57:00","15:57:00","2251","23","","0","0","","1"
"27310887U","17:52:00","17:52:00","2251","23","","0","0","","1"
"27310888U","19:46:00","19:46:00","2251","23","","0","0","","1"
"27310889U","21:23:00","21:23:00","2251","23","","0","0","","1"
"27310890U","23:01:00","23:01:00","2251","23","","0","0","","1"
"27310891U","24:39:00","24:39:00","2251","23","","0","0","","1"
"27310903U","05:51:00","05:51:00","2251","23","","0","0","","1"
"27310904U","07:43:00","07:43:00","2251","23","","0","0","","1"
"27310905U","09:33:00","09:33:00","2251","23","","0","0","","1"
"27310906U","11:22:00","11:22:00","2251","23","","0","0","","1"
"27310907U","13:11:00","13:11:00","2251","23","","0","0","","1"
"27310908U","14:59:00","14:59:00","2251","23","","0","0","","1"
"27310909U","16:54:00","16:54:00","2251","23","","0","0","","1"
"27310910U","18:49:00","18:49:00","2251","23","","0","0","","1"
"27310911U","20:33:00","20:33:00","2251","23","","0","0","","1"
"27310912U","22:12:00","22:12:00","2251","23","","0","0","","1"
"27310913U","23:50:00","23:50:00","2251","23","","0","0","","1"
"27310914U","25:28:00","25:28:00","2251","23","","0","0","","1"
"27310935U","04:34:00","04:34:00","2251","23","","0","0","","1"
"27310953U","05:34:00","05:34:00","2251","23","","0","0","","1"
"27320463U","07:11:00","07:11:00","2251","23","","0","0","","1"
"27320464U","09:27:00","09:27:00","2251","23","","0","0","","1"
