"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952144E","06:18:21","06:18:21","2131","21","","0","0","","0"
"1952620E","05:48:21","05:48:21","2131","21","","0","0","","0"
"1952177E","06:50:58","06:50:58","2131","12","","0","0","","0"
"1950587E","11:37:09","11:37:09","2131","24","","0","0","","0"
"1950592E","15:37:09","15:37:09","2131","24","","0","0","","0"
"1950597E","19:37:09","19:37:09","2131","24","","0","0","","0"
"1952145E","07:17:09","07:17:09","2131","24","","0","0","","0"
"1952146E","08:17:09","08:17:09","2131","24","","0","0","","0"
"1952147E","09:17:09","09:17:09","2131","24","","0","0","","0"
"1952148E","12:17:09","12:17:09","2131","24","","0","0","","0"
"1952149E","13:17:09","13:17:09","2131","24","","0","0","","0"
"1952150E","14:17:09","14:17:09","2131","24","","0","0","","0"
"1952151E","15:17:09","15:17:09","2131","24","","0","0","","0"
"1952152E","16:17:09","16:17:09","2131","24","","0","0","","0"
"1952153E","17:17:09","17:17:09","2131","24","","0","0","","0"
"1952154E","18:17:09","18:17:09","2131","24","","0","0","","0"
"1952155E","19:17:09","19:17:09","2131","24","","0","0","","0"
"1952156E","20:17:09","20:17:09","2131","24","","0","0","","0"
"1952174E","10:17:09","10:17:09","2131","24","","0","0","","0"
"1952175E","11:17:09","11:17:09","2131","24","","0","0","","0"
"1952621E","09:47:09","09:47:09","2131","24","","0","0","","0"
"1952622E","11:47:09","11:47:09","2131","24","","0","0","","0"
"1952623E","12:47:09","12:47:09","2131","24","","0","0","","0"
"1952624E","14:47:09","14:47:09","2131","24","","0","0","","0"
"1952625E","15:47:09","15:47:09","2131","24","","0","0","","0"
"1952626E","16:47:09","16:47:09","2131","24","","0","0","","0"
"1952627E","20:47:09","20:47:09","2131","24","","0","0","","0"
"1952628E","21:47:09","21:47:09","2131","24","","0","0","","0"
"1952629E","10:47:09","10:47:09","2131","24","","0","0","","0"
"1950580E","07:47:09","07:47:09","2131","25","","0","0","","0"
"1950581E","13:47:09","13:47:09","2131","25","","0","0","","0"
"1950582E","17:47:09","17:47:09","2131","25","","0","0","","0"
"1950583E","18:47:09","18:47:09","2131","25","","0","0","","0"
"1950584E","19:51:09","19:51:09","2131","25","","0","0","","0"
"1950585E","06:47:09","06:47:09","2131","25","","0","0","","0"
"1950586E","08:47:09","08:47:09","2131","25","","0","0","","0"
"1950588E","13:37:09","13:37:09","2131","25","","0","0","","0"
"1950593E","09:37:09","09:37:09","2131","25","","0","0","","0"
"1950600E","17:37:09","17:37:09","2131","25","","0","0","","0"
"1951283E","15:39:59","15:39:59","2131","5","","0","0","","0"
"1951284E","17:54:59","17:54:59","2131","5","","0","0","","0"
"1951608E","14:24:59","14:24:59","2131","5","","0","0","","0"
"27278913U","08:37:00","08:37:00","2131","6","","0","0","","1"
"27278914U","10:44:00","10:44:00","2131","6","","0","0","","1"
"27278915U","12:37:00","12:37:00","2131","6","","0","0","","1"
"27278916U","14:31:00","14:31:00","2131","6","","0","0","","1"
"27278917U","16:24:00","16:24:00","2131","6","","0","0","","1"
"27278918U","18:27:00","18:27:00","2131","6","","0","0","","1"
"27278919U","20:20:00","20:20:00","2131","6","","0","0","","1"
"27278929U","04:37:00","04:37:00","2131","6","","0","0","","1"
"27278930U","06:31:00","06:31:00","2131","6","","0","0","","1"
"27278931U","08:21:00","08:21:00","2131","6","","0","0","","1"
"27278932U","10:22:00","10:22:00","2131","6","","0","0","","1"
"27278933U","12:15:00","12:15:00","2131","6","","0","0","","1"
"27278934U","14:08:00","14:08:00","2131","6","","0","0","","1"
"27278935U","16:01:00","16:01:00","2131","6","","0","0","","1"
"27278936U","18:05:00","18:05:00","2131","6","","0","0","","1"
"27278937U","19:58:00","19:58:00","2131","6","","0","0","","1"
"27278938U","21:53:00","21:53:00","2131","6","","0","0","","1"
"27278939U","23:33:00","23:33:00","2131","6","","0","0","","1"
"27278951U","05:10:00","05:10:00","2131","6","","0","0","","1"
"27278952U","06:52:00","06:52:00","2131","6","","0","0","","1"
"27278953U","08:54:00","08:54:00","2131","6","","0","0","","1"
"27278963U","07:14:00","07:14:00","2131","6","","0","0","","1"
"27278964U","09:13:00","09:13:00","2131","6","","0","0","","1"
"27278965U","11:06:00","11:06:00","2131","6","","0","0","","1"
"27278966U","12:59:00","12:59:00","2131","6","","0","0","","1"
"27278967U","14:52:00","14:52:00","2131","6","","0","0","","1"
"27278968U","16:45:00","16:45:00","2131","6","","0","0","","1"
"27278969U","18:50:00","18:50:00","2131","6","","0","0","","1"
"27278970U","20:42:00","20:42:00","2131","6","","0","0","","1"
"27278977U","07:47:00","07:47:00","2131","6","","0","0","","1"
"27278987U","06:07:00","06:07:00","2131","6","","0","0","","1"
"27278988U","08:04:00","08:04:00","2131","6","","0","0","","1"
"27278989U","09:59:00","09:59:00","2131","6","","0","0","","1"
"27278990U","11:52:00","11:52:00","2131","6","","0","0","","1"
"27278991U","13:45:00","13:45:00","2131","6","","0","0","","1"
"27278992U","15:38:00","15:38:00","2131","6","","0","0","","1"
"27278993U","17:45:00","17:45:00","2131","6","","0","0","","1"
