"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950959E","14:23:19","14:23:19","6049","5","","0","0","","0"
"1951043E","13:27:19","13:27:19","6049","5","","0","0","","0"
"1951038E","14:28:54","14:28:54","6049","5","","0","0","","0"
"1949377E","12:28:54","12:28:54","6049","5","","0","0","","0"
"1949834E","17:43:54","17:43:54","6049","5","","0","0","","0"
"1950088E","17:43:54","17:43:54","6049","5","","0","0","","0"
"1950961E","16:08:54","16:08:54","6049","5","","0","0","","0"
"1950962E","17:03:54","17:03:54","6049","5","","0","0","","0"
"1950965E","06:48:54","06:48:54","6049","5","","0","0","","0"
"1950969E","14:38:54","14:38:54","6049","5","","0","0","","0"
"1951347E","16:08:54","16:08:54","6049","5","","0","0","","0"
"1951348E","06:48:54","06:48:54","6049","5","","0","0","","0"
"1951391E","13:28:54","13:28:54","6049","5","","0","0","","0"
"1951502E","16:08:54","16:08:54","6049","5","","0","0","","0"
"1951503E","06:48:54","06:48:54","6049","5","","0","0","","0"
"1951628E","16:08:54","16:08:54","6049","5","","0","0","","0"
"1951629E","06:48:54","06:48:54","6049","5","","0","0","","0"
"1951631E","17:43:54","17:43:54","6049","5","","0","0","","0"
"1951656E","16:08:54","16:08:54","6049","5","","0","0","","0"
"1951657E","06:48:54","06:48:54","6049","5","","0","0","","0"
"1951659E","17:43:54","17:43:54","6049","5","","0","0","","0"
"1951679E","13:28:54","13:28:54","6049","5","","0","0","","0"
"1952010E","13:28:54","13:28:54","6049","5","","0","0","","0"
"1949673E","09:52:31","09:52:31","6049","5","","0","0","","0"
"1949769E","21:52:31","21:52:31","6049","5","","0","0","","0"
"1949850E","18:22:31","18:22:31","6049","5","","0","0","","0"
"1949873E","19:52:31","19:52:31","6049","5","","0","0","","0"
"1949874E","21:52:31","21:52:31","6049","5","","0","0","","0"
"1950133E","18:52:31","18:52:31","6049","5","","0","0","","0"
"1950150E","23:06:31","23:06:31","6049","5","","0","0","","0"
"1950633E","08:22:31","08:22:31","6049","5","","0","0","","0"
"1950744E","19:52:31","19:52:31","6049","5","","0","0","","0"
"1950745E","21:52:31","21:52:31","6049","5","","0","0","","0"
"1950746E","11:52:31","11:52:31","6049","5","","0","0","","0"
"1950770E","15:52:31","15:52:31","6049","5","","0","0","","0"
"1950825E","16:52:31","16:52:31","6049","5","","0","0","","0"
"1950851E","08:22:31","08:22:31","6049","5","","0","0","","0"
"1951102E","09:52:31","09:52:31","6049","5","","0","0","","0"
"1951126E","16:52:31","16:52:31","6049","5","","0","0","","0"
"1951234E","07:28:31","07:28:31","6049","5","","0","0","","0"
"1951312E","19:52:31","19:52:31","6049","5","","0","0","","0"
"1951315E","18:52:31","18:52:31","6049","5","","0","0","","0"
"1951335E","16:52:31","16:52:31","6049","5","","0","0","","0"
"1951361E","09:52:31","09:52:31","6049","5","","0","0","","0"
"1951532E","10:52:31","10:52:31","6049","5","","0","0","","0"
"1951667E","19:52:31","19:52:31","6049","5","","0","0","","0"
"1951668E","18:52:31","18:52:31","6049","5","","0","0","","0"
"1951984E","09:52:31","09:52:31","6049","5","","0","0","","0"
"1952276E","19:22:31","19:22:31","6049","5","","0","0","","0"
"1952487E","19:22:31","19:22:31","6049","5","","0","0","","0"
"1952548E","08:52:31","08:52:31","6049","5","","0","0","","0"
"1952549E","20:52:31","20:52:31","6049","5","","0","0","","0"
"1952553E","14:52:31","14:52:31","6049","5","","0","0","","0"
"1951233E","07:28:31","07:28:31","6049","5","","0","0","","0"
"1951603E","17:52:31","17:52:31","6049","5","","0","0","","0"
"1949854E","14:22:31","14:22:31","6049","5","","0","0","","0"
"1951040E","13:27:31","13:27:31","6049","5","","0","0","","0"
"1949378E","14:00:31","14:00:31","6049","5","","0","0","","0"
"1950852E","14:00:31","14:00:31","6049","5","","0","0","","0"
"1949573E","21:52:31","21:52:31","6049","5","","0","0","","0"
"1949583E","13:52:31","13:52:31","6049","5","","0","0","","0"
"1949584E","09:52:31","09:52:31","6049","5","","0","0","","0"
"1949585E","17:52:31","17:52:31","6049","5","","0","0","","0"
"1949586E","11:52:31","11:52:31","6049","5","","0","0","","0"
"1949587E","15:52:31","15:52:31","6049","5","","0","0","","0"
"1949588E","19:52:31","19:52:31","6049","5","","0","0","","0"
"1949504E","13:52:06","13:52:06","6049","5","","0","0","","0"
"1949535E","13:52:06","13:52:06","6049","5","","0","0","","0"
"1949763E","13:20:06","13:20:06","6049","5","","0","0","","0"
"1949964E","13:20:06","13:20:06","6049","5","","0","0","","0"
"1950772E","09:52:06","09:52:06","6049","5","","0","0","","0"
"1950781E","17:52:06","17:52:06","6049","5","","0","0","","0"
"1950823E","15:52:06","15:52:06","6049","5","","0","0","","0"
"1951111E","15:52:06","15:52:06","6049","5","","0","0","","0"
"1951321E","15:52:06","15:52:06","6049","5","","0","0","","0"
"1951832E","06:52:06","06:52:06","6049","5","","0","0","","0"
"1949855E","14:22:06","14:22:06","6049","5","","0","0","","0"
"1951025E","17:04:51","17:04:51","6049","5","","0","0","","0"
"1951041E","14:24:22","14:24:22","6049","5","","0","0","","0"
"1951257E","14:24:22","14:24:22","6049","5","","0","0","","0"
"1952247E","06:49:22","06:49:22","6049","5","","0","0","","0"
