"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"20757145U","05:14:03","05:14:03","1201","4","","0","0","","0"
"20757146U","06:59:03","06:59:03","1201","4","","0","0","","0"
"20757148U","13:12:16","13:12:16","1201","4","","0","0","","0"
"20757150U","21:19:03","21:19:03","1201","4","","0","0","","0"
"27279409U","04:31:45","04:31:45","1201","4","","0","0","","0"
"27279410U","06:16:52","06:16:52","1201","4","","0","0","","0"
"27279411U","08:14:18","08:14:18","1201","4","","0","0","","0"
"27279414U","04:51:45","04:51:45","1201","4","","0","0","","0"
"27279415U","06:31:52","06:31:52","1201","4","","0","0","","0"
"27279416U","08:29:18","08:29:18","1201","4","","0","0","","0"
"27279420U","06:45:52","06:45:52","1201","4","","0","0","","0"
"27279421U","08:44:18","08:44:18","1201","4","","0","0","","0"
"27279423U","05:11:45","05:11:45","1201","4","","0","0","","0"
"27279424U","07:00:05","07:00:05","1201","4","","0","0","","0"
"27279425U","09:00:11","09:00:11","1201","4","","0","0","","0"
"27279426U","11:07:11","11:07:11","1201","4","","0","0","","0"
"27279427U","13:13:11","13:13:11","1201","4","","0","0","","0"
"27279433U","05:46:45","05:46:45","1201","4","","0","0","","0"
"27279434U","07:43:05","07:43:05","1201","4","","0","0","","0"
"27279435U","09:52:11","09:52:11","1201","4","","0","0","","0"
"27279436U","11:58:11","11:58:11","1201","4","","0","0","","0"
"27279437U","14:04:11","14:04:11","1201","4","","0","0","","0"
"27279438U","16:23:24","16:23:24","1201","4","","0","0","","0"
"27279439U","18:40:24","18:40:24","1201","4","","0","0","","0"
"27279446U","10:17:11","10:17:11","1201","4","","0","0","","0"
"27279447U","12:23:11","12:23:11","1201","4","","0","0","","0"
"27279448U","14:29:11","14:29:11","1201","4","","0","0","","0"
"27279449U","16:42:24","16:42:24","1201","4","","0","0","","0"
"27279450U","19:00:05","19:00:05","1201","4","","0","0","","0"
"27279455U","10:42:11","10:42:11","1201","4","","0","0","","0"
"27279456U","12:48:11","12:48:11","1201","4","","0","0","","0"
"27279457U","14:54:11","14:54:11","1201","4","","0","0","","0"
"27279458U","17:03:24","17:03:24","1201","4","","0","0","","0"
"27279459U","19:20:05","19:20:05","1201","4","","0","0","","0"
"27279465U","15:20:11","15:20:11","1201","4","","0","0","","0"
"27279466U","17:42:24","17:42:24","1201","4","","0","0","","0"
"27279467U","20:00:58","20:00:58","1201","4","","0","0","","0"
"27279470U","16:05:24","16:05:24","1201","4","","0","0","","0"
"27279471U","18:21:24","18:21:24","1201","4","","0","0","","0"
"27279474U","05:31:45","05:31:45","1201","4","","0","0","","0"
"27279475U","07:14:05","07:14:05","1201","4","","0","0","","0"
"27279476U","09:26:11","09:26:11","1201","4","","0","0","","0"
"27279477U","11:32:11","11:32:11","1201","4","","0","0","","0"
"27279478U","13:39:11","13:39:11","1201","4","","0","0","","0"
"27279479U","15:46:11","15:46:11","1201","4","","0","0","","0"
"27279486U","07:29:05","07:29:05","1201","4","","0","0","","0"
"27279489U","06:01:52","06:01:52","1201","4","","0","0","","0"
"27279490U","07:59:18","07:59:18","1201","4","","0","0","","0"
"27279494U","17:22:24","17:22:24","1201","4","","0","0","","0"
"27279495U","19:41:05","19:41:05","1201","4","","0","0","","0"
"27279496U","21:32:52","21:32:52","1201","4","","0","0","","0"
"27279497U","23:21:38","23:21:38","1201","4","","0","0","","0"
"27279503U","18:01:24","18:01:24","1201","4","","0","0","","0"
"27279504U","20:22:58","20:22:58","1201","4","","0","0","","0"
"27279505U","22:08:52","22:08:52","1201","4","","0","0","","0"
"27279506U","23:56:38","23:56:38","1201","4","","0","0","","0"
"27279513U","21:01:52","21:01:52","1201","4","","0","0","","0"
"27279514U","22:46:52","22:46:52","1201","4","","0","0","","0"
"27279515U","24:31:38","24:31:38","1201","4","","0","0","","0"
"27287948U","04:41:38","04:41:38","1201","4","","0","0","","0"
"27287949U","06:31:38","06:31:38","1201","4","","0","0","","0"
"27287950U","08:11:45","08:11:45","1201","4","","0","0","","0"
"27287954U","05:11:38","05:11:38","1201","4","","0","0","","0"
"27287955U","06:51:38","06:51:38","1201","4","","0","0","","0"
"27287956U","08:31:45","08:31:45","1201","4","","0","0","","0"
"27287957U","10:21:05","10:21:05","1201","4","","0","0","","0"
"27287958U","12:20:18","12:20:18","1201","4","","0","0","","0"
"27287959U","14:15:58","14:15:58","1201","4","","0","0","","0"
"27287960U","16:10:11","16:10:11","1201","4","","0","0","","0"
"27287967U","05:31:38","05:31:38","1201","4","","0","0","","0"
"27287968U","07:11:45","07:11:45","1201","4","","0","0","","0"
"27287969U","08:52:52","08:52:52","1201","4","","0","0","","0"
"27287973U","10:45:05","10:45:05","1201","4","","0","0","","0"
"27287974U","12:43:18","12:43:18","1201","4","","0","0","","0"
"27287975U","14:37:58","14:37:58","1201","4","","0","0","","0"
"27287976U","18:33:18","18:33:18","1201","4","","0","0","","0"
"27287977U","20:36:58","20:36:58","1201","4","","0","0","","0"
"27287978U","16:34:11","16:34:11","1201","4","","0","0","","0"
"27287984U","06:11:38","06:11:38","1201","4","","0","0","","0"
"27287985U","07:51:45","07:51:45","1201","4","","0","0","","0"
"27287986U","09:36:05","09:36:05","1201","4","","0","0","","0"
"27287987U","11:33:05","11:33:05","1201","4","","0","0","","0"
"27287991U","15:47:05","15:47:05","1201","4","","0","0","","0"
"27287992U","17:45:18","17:45:18","1201","4","","0","0","","0"
"27287993U","19:47:05","19:47:05","1201","4","","0","0","","0"
"27287994U","09:58:05","09:58:05","1201","4","","0","0","","0"
"27287995U","11:56:11","11:56:11","1201","4","","0","0","","0"
"27287996U","13:52:58","13:52:58","1201","4","","0","0","","0"
"27288003U","16:57:18","16:57:18","1201","4","","0","0","","0"
"27288004U","18:57:05","18:57:05","1201","4","","0","0","","0"
"27288005U","21:01:52","21:01:52","1201","4","","0","0","","0"
"27288006U","22:46:52","22:46:52","1201","4","","0","0","","0"
"27288007U","24:31:38","24:31:38","1201","4","","0","0","","0"
"27288012U","05:51:38","05:51:38","1201","4","","0","0","","0"
"27288013U","07:31:45","07:31:45","1201","4","","0","0","","0"
"27288014U","09:14:05","09:14:05","1201","4","","0","0","","0"
"27288015U","11:09:05","11:09:05","1201","4","","0","0","","0"
"27288016U","13:06:58","13:06:58","1201","4","","0","0","","0"
"27288017U","15:00:05","15:00:05","1201","4","","0","0","","0"
"27288025U","13:29:58","13:29:58","1201","4","","0","0","","0"
"27288026U","15:23:05","15:23:05","1201","4","","0","0","","0"
"27288027U","17:21:18","17:21:18","1201","4","","0","0","","0"
"27288028U","19:22:05","19:22:05","1201","4","","0","0","","0"
"27288029U","21:32:52","21:32:52","1201","4","","0","0","","0"
"27288030U","23:21:38","23:21:38","1201","4","","0","0","","0"
"27288038U","18:09:18","18:09:18","1201","4","","0","0","","0"
"27288039U","20:11:58","20:11:58","1201","4","","0","0","","0"
"27288040U","22:08:52","22:08:52","1201","4","","0","0","","0"
"27288041U","23:56:38","23:56:38","1201","4","","0","0","","0"
"27295023U","17:09:05","17:09:05","1201","4","","0","0","","0"
"27295024U","19:03:58","19:03:58","1201","4","","0","0","","0"
"27295025U","21:01:52","21:01:52","1201","4","","0","0","","0"
"27295026U","22:46:52","22:46:52","1201","4","","0","0","","0"
"27295027U","24:31:38","24:31:38","1201","4","","0","0","","0"
"27295032U","15:36:58","15:36:58","1201","4","","0","0","","0"
"27295033U","17:32:05","17:32:05","1201","4","","0","0","","0"
"27295034U","19:26:58","19:26:58","1201","4","","0","0","","0"
"27295035U","21:32:52","21:32:52","1201","4","","0","0","","0"
"27295036U","23:21:38","23:21:38","1201","4","","0","0","","0"
"27295042U","05:46:32","05:46:32","1201","4","","0","0","","0"
"27295043U","07:16:32","07:16:32","1201","4","","0","0","","0"
"27295044U","09:06:52","09:06:52","1201","4","","0","0","","0"
"27295045U","10:50:52","10:50:52","1201","4","","0","0","","0"
"27295046U","12:39:58","12:39:58","1201","4","","0","0","","0"
