"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952705E","07:31:20","07:31:20","5326","22","","0","0","","0"
"1951606E","13:03:20","13:03:20","5326","19","","0","0","","0"
"1952704E","07:39:00","07:39:00","5326","19","","0","0","","0"
"1949787E","07:03:21","07:03:21","5326","19","","0","0","","0"
"1951605E","07:37:58","07:37:58","5326","6","","0","0","","0"
"1951276E","14:33:21","14:33:21","5326","17","","0","0","","0"
"1951288E","13:33:21","13:33:21","5326","17","","0","0","","0"
"1951804E","16:58:21","16:58:21","5326","17","","0","0","","0"
"1952205E","07:02:41","07:02:41","5326","19","","0","0","","0"
"1949375E","18:31:41","18:31:41","5326","50","","0","0","","0"
"1949595E","08:53:21","08:53:21","5326","50","","0","0","","0"
"1949596E","11:03:21","11:03:21","5326","50","","0","0","","0"
"1949597E","13:13:21","13:13:21","5326","50","","0","0","","0"
"1949598E","15:53:21","15:53:21","5326","50","","0","0","","0"
"1949599E","18:03:21","18:03:21","5326","50","","0","0","","0"
"1949600E","20:13:21","20:13:21","5326","50","","0","0","","0"
"1949658E","12:48:21","12:48:21","5326","50","","0","0","","0"
"1949704E","12:18:21","12:18:21","5326","50","","0","0","","0"
"1949707E","16:22:41","16:22:41","5326","50","","0","0","","0"
"1949711E","19:28:21","19:28:21","5326","50","","0","0","","0"
"1949721E","11:18:21","11:18:21","5326","50","","0","0","","0"
"1949722E","05:48:21","05:48:21","5326","50","","0","0","","0"
"1949758E","09:23:21","09:23:21","5326","50","","0","0","","0"
"1949765E","15:18:21","15:18:21","5326","50","","0","0","","0"
"1949826E","14:57:41","14:57:41","5326","50","","0","0","","0"
"1949907E","11:18:21","11:18:21","5326","50","","0","0","","0"
"1949908E","17:27:41","17:27:41","5326","50","","0","0","","0"
"1949965E","15:18:21","15:18:21","5326","50","","0","0","","0"
"1950073E","07:03:21","07:03:21","5326","50","","0","0","","0"
"1950074E","08:52:21","08:52:21","5326","50","","0","0","","0"
"1950075E","17:02:01","17:02:01","5326","50","","0","0","","0"
"1950077E","19:53:21","19:53:21","5326","50","","0","0","","0"
"1950154E","05:48:21","05:48:21","5326","50","","0","0","","0"
"1950167E","15:52:41","15:52:41","5326","50","","0","0","","0"
"1950232E","14:57:41","14:57:41","5326","50","","0","0","","0"
"1950249E","09:23:21","09:23:21","5326","50","","0","0","","0"
"1950757E","07:13:21","07:13:21","5326","50","","0","0","","0"
"1950758E","11:33:21","11:33:21","5326","50","","0","0","","0"
"1950759E","13:43:21","13:43:21","5326","50","","0","0","","0"
"1950760E","18:03:21","18:03:21","5326","50","","0","0","","0"
"1950761E","20:13:21","20:13:21","5326","50","","0","0","","0"
"1950762E","22:13:21","22:13:21","5326","50","","0","0","","0"
"1950846E","18:31:41","18:31:41","5326","50","","0","0","","0"
"1950856E","07:38:21","07:38:21","5326","50","","0","0","","0"
"1950902E","17:27:41","17:27:41","5326","50","","0","0","","0"
"1950903E","15:52:41","15:52:41","5326","50","","0","0","","0"
"1951109E","19:28:21","19:28:21","5326","50","","0","0","","0"
"1951129E","12:48:21","12:48:21","5326","50","","0","0","","0"
"1951287E","14:51:40","14:51:40","5326","50","","0","0","","0"
"1951333E","17:27:41","17:27:41","5326","50","","0","0","","0"
"1951420E","19:02:41","19:02:41","5326","50","","0","0","","0"
"1951537E","10:23:21","10:23:21","5326","50","","0","0","","0"
"1951581E","08:58:21","08:58:21","5326","50","","0","0","","0"
"1951638E","15:52:41","15:52:41","5326","50","","0","0","","0"
"1951745E","08:58:21","08:58:21","5326","50","","0","0","","0"
"1951798E","17:27:41","17:27:41","5326","50","","0","0","","0"
"1951799E","15:52:41","15:52:41","5326","50","","0","0","","0"
"1952020E","12:18:21","12:18:21","5326","50","","0","0","","0"
"1952022E","19:02:41","19:02:41","5326","50","","0","0","","0"
"1952024E","16:22:41","16:22:41","5326","50","","0","0","","0"
"1952325E","19:28:21","19:28:21","5326","50","","0","0","","0"
"1952469E","12:18:21","12:18:21","5326","50","","0","0","","0"
"1952472E","16:22:41","16:22:41","5326","50","","0","0","","0"
"1952571E","14:12:01","14:12:01","5326","50","","0","0","","0"
"1952574E","13:17:01","13:17:01","5326","50","","0","0","","0"
"1952575E","20:22:41","20:22:41","5326","50","","0","0","","0"
"1952576E","21:03:21","21:03:21","5326","50","","0","0","","0"
"1950069E","17:02:00","17:02:00","5326","17","","0","0","","0"
"1951282E","07:44:00","07:44:00","5326","17","","0","0","","0"
"1949724E","08:27:21","08:27:21","5326","51","","0","0","","0"
"1950076E","18:01:01","18:01:01","5326","51","","0","0","","0"
"1950156E","08:27:21","08:27:21","5326","51","","0","0","","0"
"1951617E","07:38:20","07:38:20","5326","50","","0","0","","0"
"1952029E","07:29:20","07:29:20","5326","50","","0","0","","0"
"1952290E","12:48:20","12:48:20","5326","50","","0","0","","0"
"1952703E","07:36:40","07:36:40","5326","24","","0","0","","0"
"1952133E","07:33:20","07:33:20","5326","6","","0","0","","0"
"1951538E","22:48:21","22:48:21","5326","21","","0","0","","0"
