"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282158U","06:07:43","06:07:43","1306","8","","0","0","","0"
"27282159U","06:56:43","06:56:43","1306","8","","0","0","","0"
"27282160U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27282161U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27282162U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27282163U","14:13:24","14:13:24","1306","8","","0","0","","0"
"27282164U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27282165U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27282166U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27282169U","08:03:24","08:03:24","1306","8","","0","0","","0"
"27282170U","08:58:24","08:58:24","1306","8","","0","0","","0"
"27290489U","06:07:43","06:07:43","1306","8","","0","0","","0"
"27290490U","06:56:43","06:56:43","1306","8","","0","0","","0"
"27290491U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27290492U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27290493U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27290494U","14:13:24","14:13:24","1306","8","","0","0","","0"
"27290495U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27290496U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27290497U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27290500U","08:03:24","08:03:24","1306","8","","0","0","","0"
"27290501U","08:58:24","08:58:24","1306","8","","0","0","","0"
"27296743U","06:08:43","06:08:43","1306","8","","0","0","","0"
"27296744U","07:03:33","07:03:33","1306","8","","0","0","","0"
"27296745U","08:08:24","08:08:24","1306","8","","0","0","","0"
"27296746U","09:08:24","09:08:24","1306","8","","0","0","","0"
"27296747U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27296748U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27296749U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27296750U","14:08:24","14:08:24","1306","8","","0","0","","0"
"27296751U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27296752U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27296753U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27333143U","06:07:43","06:07:43","1306","8","","0","0","","0"
"27333144U","06:56:43","06:56:43","1306","8","","0","0","","0"
"27333145U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27333146U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27333147U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27333148U","14:13:24","14:13:24","1306","8","","0","0","","0"
"27333149U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27333150U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27333151U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27333154U","08:03:24","08:03:24","1306","8","","0","0","","0"
"27333155U","08:58:24","08:58:24","1306","8","","0","0","","0"
"27342507U","06:07:43","06:07:43","1306","8","","0","0","","0"
"27342508U","06:56:43","06:56:43","1306","8","","0","0","","0"
"27342509U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27342510U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27342511U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27342512U","14:13:24","14:13:24","1306","8","","0","0","","0"
"27342513U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27342514U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27342515U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27342518U","08:03:24","08:03:24","1306","8","","0","0","","0"
"27342519U","08:58:24","08:58:24","1306","8","","0","0","","0"
"27349223U","06:08:43","06:08:43","1306","8","","0","0","","0"
"27349224U","07:03:33","07:03:33","1306","8","","0","0","","0"
"27349225U","08:08:24","08:08:24","1306","8","","0","0","","0"
"27349226U","09:08:24","09:08:24","1306","8","","0","0","","0"
"27349227U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27349228U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27349229U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27349230U","14:08:24","14:08:24","1306","8","","0","0","","0"
"27349231U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27349232U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27349233U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27359408U","06:07:43","06:07:43","1306","8","","0","0","","0"
"27359409U","06:56:43","06:56:43","1306","8","","0","0","","0"
"27359410U","10:08:24","10:08:24","1306","8","","0","0","","0"
"27359411U","11:08:24","11:08:24","1306","8","","0","0","","0"
"27359412U","12:08:24","12:08:24","1306","8","","0","0","","0"
"27359413U","14:13:24","14:13:24","1306","8","","0","0","","0"
"27359414U","15:08:24","15:08:24","1306","8","","0","0","","0"
"27359415U","17:08:24","17:08:24","1306","8","","0","0","","0"
"27359416U","18:08:24","18:08:24","1306","8","","0","0","","0"
"27359419U","08:03:24","08:03:24","1306","8","","0","0","","0"
"27359420U","08:58:24","08:58:24","1306","8","","0","0","","0"
