"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281583U","25:07:00","25:07:00","254","9","","0","0","","1"
"27281609U","21:48:00","21:48:00","254","9","","0","0","","1"
"27281627U","24:30:00","24:30:00","254","9","","0","0","","1"
"27281666U","09:55:00","09:55:00","254","9","","0","0","","1"
"27289852U","24:30:00","24:30:00","254","9","","0","0","","1"
"27289875U","25:07:00","25:07:00","254","9","","0","0","","1"
"27289899U","21:45:00","21:45:00","254","9","","0","0","","1"
"27332429U","10:22:00","10:22:00","254","9","","0","0","","1"
"27280235U","05:25:00","05:25:00","254","11","","0","0","","1"
"27280236U","07:20:00","07:20:00","254","11","","0","0","","1"
"27280239U","07:43:00","07:43:00","254","11","","0","0","","1"
"27280240U","10:10:00","10:10:00","254","11","","0","0","","1"
"27280241U","12:35:00","12:35:00","254","11","","0","0","","1"
"27280242U","15:00:00","15:00:00","254","11","","0","0","","1"
"27280243U","17:25:00","17:25:00","254","11","","0","0","","1"
"27280244U","20:00:00","20:00:00","254","11","","0","0","","1"
"27280245U","22:10:00","22:10:00","254","11","","0","0","","1"
"27280246U","24:08:00","24:08:00","254","11","","0","0","","1"
"27280256U","08:08:00","08:08:00","254","11","","0","0","","1"
"27280260U","06:08:00","06:08:00","254","11","","0","0","","1"
"27280261U","08:21:00","08:21:00","254","11","","0","0","","1"
"27280262U","10:46:00","10:46:00","254","11","","0","0","","1"
"27280263U","13:11:00","13:11:00","254","11","","0","0","","1"
"27280264U","15:36:00","15:36:00","254","11","","0","0","","1"
"27280265U","18:03:00","18:03:00","254","11","","0","0","","1"
"27280266U","20:40:00","20:40:00","254","11","","0","0","","1"
"27280267U","22:39:00","22:39:00","254","11","","0","0","","1"
"27280278U","08:49:00","08:49:00","254","11","","0","0","","1"
"27280279U","11:22:00","11:22:00","254","11","","0","0","","1"
"27280280U","13:47:00","13:47:00","254","11","","0","0","","1"
"27280281U","16:12:00","16:12:00","254","11","","0","0","","1"
"27280282U","18:39:00","18:39:00","254","11","","0","0","","1"
"27280283U","21:10:00","21:10:00","254","11","","0","0","","1"
"27280284U","23:08:00","23:08:00","254","11","","0","0","","1"
"27280294U","06:41:00","06:41:00","254","11","","0","0","","1"
"27280295U","09:02:00","09:02:00","254","11","","0","0","","1"
"27280300U","05:04:00","05:04:00","254","11","","0","0","","1"
"27280301U","06:57:00","06:57:00","254","11","","0","0","","1"
"27280302U","09:16:00","09:16:00","254","11","","0","0","","1"
"27280303U","11:41:00","11:41:00","254","11","","0","0","","1"
"27280304U","14:06:00","14:06:00","254","11","","0","0","","1"
"27280305U","16:31:00","16:31:00","254","11","","0","0","","1"
"27280306U","18:58:00","18:58:00","254","11","","0","0","","1"
"27280315U","07:09:00","07:09:00","254","11","","0","0","","1"
"27280316U","09:34:00","09:34:00","254","11","","0","0","","1"
"27280317U","11:59:00","11:59:00","254","11","","0","0","","1"
"27280318U","14:24:00","14:24:00","254","11","","0","0","","1"
"27280319U","16:49:00","16:49:00","254","11","","0","0","","1"
"27280320U","19:18:00","19:18:00","254","11","","0","0","","1"
"27280321U","21:40:00","21:40:00","254","11","","0","0","","1"
"27280322U","23:38:00","23:38:00","254","11","","0","0","","1"
"27280331U","07:31:00","07:31:00","254","11","","0","0","","1"
"27280332U","09:52:00","09:52:00","254","11","","0","0","","1"
"27280333U","12:17:00","12:17:00","254","11","","0","0","","1"
"27280334U","14:42:00","14:42:00","254","11","","0","0","","1"
"27280335U","17:07:00","17:07:00","254","11","","0","0","","1"
"27280336U","19:39:00","19:39:00","254","11","","0","0","","1"
"27280344U","05:46:00","05:46:00","254","11","","0","0","","1"
"27280345U","07:55:00","07:55:00","254","11","","0","0","","1"
"27280346U","10:28:00","10:28:00","254","11","","0","0","","1"
"27280347U","12:53:00","12:53:00","254","11","","0","0","","1"
"27280348U","15:18:00","15:18:00","254","11","","0","0","","1"
"27280349U","17:45:00","17:45:00","254","11","","0","0","","1"
"27280350U","20:16:00","20:16:00","254","11","","0","0","","1"
"27280359U","06:25:00","06:25:00","254","11","","0","0","","1"
"27280360U","08:35:00","08:35:00","254","11","","0","0","","1"
"27280361U","11:04:00","11:04:00","254","11","","0","0","","1"
"27280362U","13:29:00","13:29:00","254","11","","0","0","","1"
"27280363U","15:54:00","15:54:00","254","11","","0","0","","1"
"27280364U","18:21:00","18:21:00","254","11","","0","0","","1"
"27288650U","07:35:00","07:35:00","254","11","","0","0","","1"
"27288651U","09:40:00","09:40:00","254","11","","0","0","","1"
"27288652U","11:52:00","11:52:00","254","11","","0","0","","1"
"27288653U","14:03:00","14:03:00","254","11","","0","0","","1"
"27288654U","16:14:00","16:14:00","254","11","","0","0","","1"
"27288655U","18:28:00","18:28:00","254","11","","0","0","","1"
"27288664U","06:09:00","06:09:00","254","11","","0","0","","1"
"27288665U","08:05:00","08:05:00","254","11","","0","0","","1"
"27288666U","10:14:00","10:14:00","254","11","","0","0","","1"
"27288667U","12:25:00","12:25:00","254","11","","0","0","","1"
"27288668U","14:36:00","14:36:00","254","11","","0","0","","1"
"27288669U","16:48:00","16:48:00","254","11","","0","0","","1"
"27288670U","19:02:00","19:02:00","254","11","","0","0","","1"
"27288671U","21:10:00","21:10:00","254","11","","0","0","","1"
"27288672U","23:08:00","23:08:00","254","11","","0","0","","1"
"27288684U","06:41:00","06:41:00","254","11","","0","0","","1"
"27288685U","08:35:00","08:35:00","254","11","","0","0","","1"
"27288686U","10:46:00","10:46:00","254","11","","0","0","","1"
"27288687U","12:56:00","12:56:00","254","11","","0","0","","1"
"27288688U","15:07:00","15:07:00","254","11","","0","0","","1"
"27288689U","17:20:00","17:20:00","254","11","","0","0","","1"
"27288690U","19:46:00","19:46:00","254","11","","0","0","","1"
"27288700U","05:04:00","05:04:00","254","11","","0","0","","1"
"27288701U","06:53:00","06:53:00","254","11","","0","0","","1"
"27288702U","08:50:00","08:50:00","254","11","","0","0","","1"
"27288703U","11:02:00","11:02:00","254","11","","0","0","","1"
"27288704U","13:12:00","13:12:00","254","11","","0","0","","1"
"27288705U","15:23:00","15:23:00","254","11","","0","0","","1"
"27288706U","17:37:00","17:37:00","254","11","","0","0","","1"
"27288715U","07:07:00","07:07:00","254","11","","0","0","","1"
"27288716U","09:07:00","09:07:00","254","11","","0","0","","1"
"27288717U","11:19:00","11:19:00","254","11","","0","0","","1"
"27288718U","13:29:00","13:29:00","254","11","","0","0","","1"
"27288719U","15:40:00","15:40:00","254","11","","0","0","","1"
"27288720U","17:54:00","17:54:00","254","11","","0","0","","1"
"27288721U","20:10:00","20:10:00","254","11","","0","0","","1"
"27288722U","22:10:00","22:10:00","254","11","","0","0","","1"
"27288723U","24:08:00","24:08:00","254","11","","0","0","","1"
"27288733U","05:46:00","05:46:00","254","11","","0","0","","1"
"27288734U","07:50:00","07:50:00","254","11","","0","0","","1"
"27288735U","09:57:00","09:57:00","254","11","","0","0","","1"
"27288736U","12:09:00","12:09:00","254","11","","0","0","","1"
"27288737U","14:20:00","14:20:00","254","11","","0","0","","1"
"27288738U","16:32:00","16:32:00","254","11","","0","0","","1"
"27288739U","18:45:00","18:45:00","254","11","","0","0","","1"
"27288748U","06:25:00","06:25:00","254","11","","0","0","","1"
"27288749U","08:20:00","08:20:00","254","11","","0","0","","1"
"27288750U","10:30:00","10:30:00","254","11","","0","0","","1"
"27288751U","12:40:00","12:40:00","254","11","","0","0","","1"
"27288752U","14:51:00","14:51:00","254","11","","0","0","","1"
"27288753U","17:04:00","17:04:00","254","11","","0","0","","1"
"27288754U","19:24:00","19:24:00","254","11","","0","0","","1"
"27288755U","21:40:00","21:40:00","254","11","","0","0","","1"
"27288756U","23:38:00","23:38:00","254","11","","0","0","","1"
"27288766U","05:25:00","05:25:00","254","11","","0","0","","1"
"27288767U","07:20:00","07:20:00","254","11","","0","0","","1"
"27288768U","09:24:00","09:24:00","254","11","","0","0","","1"
"27288769U","11:36:00","11:36:00","254","11","","0","0","","1"
"27288770U","13:46:00","13:46:00","254","11","","0","0","","1"
"27288771U","15:57:00","15:57:00","254","11","","0","0","","1"
"27288772U","18:11:00","18:11:00","254","11","","0","0","","1"
"27288773U","20:40:00","20:40:00","254","11","","0","0","","1"
"27288774U","22:39:00","22:39:00","254","11","","0","0","","1"
