"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275093U","07:52:35","07:52:35","1676","39","","0","0","","0"
"27275094U","09:57:35","09:57:35","1676","39","","0","0","","0"
"27275095U","11:59:35","11:59:35","1676","39","","0","0","","0"
"27275096U","14:01:35","14:01:35","1676","39","","0","0","","0"
"27275097U","16:03:35","16:03:35","1676","39","","0","0","","0"
"27275098U","18:22:35","18:22:35","1676","39","","0","0","","0"
"27275099U","20:21:59","20:21:59","1676","39","","0","0","","0"
"27275100U","22:16:59","22:16:59","1676","39","","0","0","","0"
"27275101U","24:01:11","24:01:11","1676","39","","0","0","","0"
"27275114U","06:27:59","06:27:59","1676","39","","0","0","","0"
"27275115U","08:47:35","08:47:35","1676","39","","0","0","","0"
"27275116U","10:49:35","10:49:35","1676","39","","0","0","","0"
"27275117U","12:51:35","12:51:35","1676","39","","0","0","","0"
"27275118U","14:53:35","14:53:35","1676","39","","0","0","","0"
"27275119U","16:56:35","16:56:35","1676","39","","0","0","","0"
"27275120U","19:09:35","19:09:35","1676","39","","0","0","","0"
"27275121U","21:07:59","21:07:59","1676","39","","0","0","","0"
"27275122U","22:51:59","22:51:59","1676","39","","0","0","","0"
"27275123U","24:30:23","24:30:23","1676","39","","0","0","","0"
"27275128U","18:06:35","18:06:35","1676","39","","0","0","","0"
"27275129U","20:08:59","20:08:59","1676","39","","0","0","","0"
"27275139U","05:16:11","05:16:11","1676","39","","0","0","","0"
"27275140U","06:51:59","06:51:59","1676","39","","0","0","","0"
"27275141U","09:01:35","09:01:35","1676","39","","0","0","","0"
"27275142U","11:06:35","11:06:35","1676","39","","0","0","","0"
"27275143U","13:08:35","13:08:35","1676","39","","0","0","","0"
"27275144U","15:10:35","15:10:35","1676","39","","0","0","","0"
"27275145U","17:14:35","17:14:35","1676","39","","0","0","","0"
"27275146U","19:24:35","19:24:35","1676","39","","0","0","","0"
"27275147U","21:23:59","21:23:59","1676","39","","0","0","","0"
"27275155U","07:05:47","07:05:47","1676","39","","0","0","","0"
"27275156U","09:15:35","09:15:35","1676","39","","0","0","","0"
"27275157U","11:23:35","11:23:35","1676","39","","0","0","","0"
"27275158U","13:25:35","13:25:35","1676","39","","0","0","","0"
"27275159U","15:27:35","15:27:35","1676","39","","0","0","","0"
"27275160U","17:32:35","17:32:35","1676","39","","0","0","","0"
"27275161U","19:40:35","19:40:35","1676","39","","0","0","","0"
"27275173U","05:39:11","05:39:11","1676","39","","0","0","","0"
"27275174U","07:22:35","07:22:35","1676","39","","0","0","","0"
"27275175U","09:28:35","09:28:35","1676","39","","0","0","","0"
"27275176U","11:41:35","11:41:35","1676","39","","0","0","","0"
"27275177U","13:43:35","13:43:35","1676","39","","0","0","","0"
"27275178U","15:45:35","15:45:35","1676","39","","0","0","","0"
"27275179U","17:50:35","17:50:35","1676","39","","0","0","","0"
"27275180U","19:55:35","19:55:35","1676","39","","0","0","","0"
"27275181U","21:41:59","21:41:59","1676","39","","0","0","","0"
"27275182U","23:26:59","23:26:59","1676","39","","0","0","","0"
"27275183U","25:04:23","25:04:23","1676","39","","0","0","","0"
"27275186U","07:37:35","07:37:35","1676","39","","0","0","","0"
"27275187U","09:42:35","09:42:35","1676","39","","0","0","","0"
"27275194U","08:05:35","08:05:35","1676","39","","0","0","","0"
"27275195U","10:15:35","10:15:35","1676","39","","0","0","","0"
"27275196U","12:17:35","12:17:35","1676","39","","0","0","","0"
"27275197U","14:19:35","14:19:35","1676","39","","0","0","","0"
"27275198U","16:21:35","16:21:35","1676","39","","0","0","","0"
"27275199U","18:38:35","18:38:35","1676","39","","0","0","","0"
"27275200U","20:35:59","20:35:59","1676","39","","0","0","","0"
"27275209U","06:02:11","06:02:11","1676","39","","0","0","","0"
"27275210U","08:19:35","08:19:35","1676","39","","0","0","","0"
"27275211U","10:32:35","10:32:35","1676","39","","0","0","","0"
"27275212U","12:34:35","12:34:35","1676","39","","0","0","","0"
"27275213U","14:36:35","14:36:35","1676","39","","0","0","","0"
"27275214U","16:38:35","16:38:35","1676","39","","0","0","","0"
"27275215U","18:54:35","18:54:35","1676","39","","0","0","","0"
"27275216U","20:49:59","20:49:59","1676","39","","0","0","","0"
"27275218U","08:33:35","08:33:35","1676","39","","0","0","","0"
"27284054U","05:16:11","05:16:11","1676","39","","0","0","","0"
"27284055U","06:51:59","06:51:59","1676","39","","0","0","","0"
"27284056U","08:42:59","08:42:59","1676","39","","0","0","","0"
"27284057U","10:39:35","10:39:35","1676","39","","0","0","","0"
"27284058U","12:37:35","12:37:35","1676","39","","0","0","","0"
"27284059U","14:35:35","14:35:35","1676","39","","0","0","","0"
"27284060U","16:33:35","16:33:35","1676","39","","0","0","","0"
"27284061U","18:31:35","18:31:35","1676","39","","0","0","","0"
"27284062U","20:25:59","20:25:59","1676","39","","0","0","","0"
