"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27284532U","07:12:54","07:12:54","3154","6","","0","0","","0"
"27284533U","09:02:54","09:02:54","3154","6","","0","0","","0"
"27284534U","10:57:54","10:57:54","3154","6","","0","0","","0"
"27284535U","12:54:54","12:54:54","3154","6","","0","0","","0"
"27284536U","14:51:54","14:51:54","3154","6","","0","0","","0"
"27284537U","16:58:54","16:58:54","3154","6","","0","0","","0"
"27284538U","18:59:54","18:59:54","3154","6","","0","0","","0"
"27284539U","21:06:35","21:06:35","3154","6","","0","0","","0"
"27284540U","23:06:35","23:06:35","3154","6","","0","0","","0"
"27284541U","25:06:35","25:06:35","3154","6","","0","0","","0"
"27284552U","04:56:35","04:56:35","3154","6","","0","0","","0"
"27284553U","06:50:35","06:50:35","3154","6","","0","0","","0"
"27284554U","08:40:54","08:40:54","3154","6","","0","0","","0"
"27284559U","05:16:35","05:16:35","3154","6","","0","0","","0"
"27284560U","07:01:54","07:01:54","3154","6","","0","0","","0"
"27284561U","08:51:54","08:51:54","3154","6","","0","0","","0"
"27284562U","10:44:54","10:44:54","3154","6","","0","0","","0"
"27284563U","12:41:54","12:41:54","3154","6","","0","0","","0"
"27284564U","14:38:54","14:38:54","3154","6","","0","0","","0"
"27284565U","16:46:54","16:46:54","3154","6","","0","0","","0"
"27284566U","18:46:54","18:46:54","3154","6","","0","0","","0"
"27284576U","07:23:54","07:23:54","3154","6","","0","0","","0"
"27284577U","09:13:54","09:13:54","3154","6","","0","0","","0"
"27284578U","11:10:54","11:10:54","3154","6","","0","0","","0"
"27284579U","13:07:54","13:07:54","3154","6","","0","0","","0"
"27284580U","15:04:54","15:04:54","3154","6","","0","0","","0"
"27284581U","17:10:54","17:10:54","3154","6","","0","0","","0"
"27284582U","19:11:54","19:11:54","3154","6","","0","0","","0"
"27284591U","05:36:35","05:36:35","3154","6","","0","0","","0"
"27284592U","07:34:54","07:34:54","3154","6","","0","0","","0"
"27284593U","09:26:54","09:26:54","3154","6","","0","0","","0"
"27284594U","11:23:54","11:23:54","3154","6","","0","0","","0"
"27284595U","13:20:54","13:20:54","3154","6","","0","0","","0"
"27284596U","15:17:54","15:17:54","3154","6","","0","0","","0"
"27284597U","17:22:54","17:22:54","3154","6","","0","0","","0"
"27284598U","19:24:54","19:24:54","3154","6","","0","0","","0"
"27284615U","06:30:35","06:30:35","3154","6","","0","0","","0"
"27284616U","08:18:54","08:18:54","3154","6","","0","0","","0"
"27284617U","10:18:54","10:18:54","3154","6","","0","0","","0"
"27284618U","12:15:54","12:15:54","3154","6","","0","0","","0"
"27284619U","14:12:54","14:12:54","3154","6","","0","0","","0"
"27284620U","16:10:54","16:10:54","3154","6","","0","0","","0"
"27284621U","18:10:54","18:10:54","3154","6","","0","0","","0"
"27284623U","06:40:35","06:40:35","3154","6","","0","0","","0"
"27284624U","08:29:54","08:29:54","3154","6","","0","0","","0"
"27284625U","10:31:54","10:31:54","3154","6","","0","0","","0"
"27284626U","12:28:54","12:28:54","3154","6","","0","0","","0"
"27284627U","14:25:54","14:25:54","3154","6","","0","0","","0"
"27284628U","16:34:54","16:34:54","3154","6","","0","0","","0"
"27284629U","18:33:54","18:33:54","3154","6","","0","0","","0"
"27284630U","20:44:35","20:44:35","3154","6","","0","0","","0"
"27284631U","22:36:35","22:36:35","3154","6","","0","0","","0"
"27284632U","24:36:35","24:36:35","3154","6","","0","0","","0"
"27284644U","16:22:54","16:22:54","3154","6","","0","0","","0"
"27284645U","18:22:54","18:22:54","3154","6","","0","0","","0"
"27284646U","20:22:35","20:22:35","3154","6","","0","0","","0"
"27284651U","05:56:35","05:56:35","3154","6","","0","0","","0"
"27284652U","07:45:54","07:45:54","3154","6","","0","0","","0"
"27284653U","09:39:54","09:39:54","3154","6","","0","0","","0"
"27284654U","11:36:54","11:36:54","3154","6","","0","0","","0"
"27284655U","13:33:54","13:33:54","3154","6","","0","0","","0"
"27284656U","15:30:54","15:30:54","3154","6","","0","0","","0"
"27284657U","17:34:54","17:34:54","3154","6","","0","0","","0"
"27284658U","19:37:54","19:37:54","3154","6","","0","0","","0"
"27284659U","21:36:35","21:36:35","3154","6","","0","0","","0"
"27284660U","23:36:35","23:36:35","3154","6","","0","0","","0"
"27284673U","06:09:35","06:09:35","3154","6","","0","0","","0"
"27284674U","07:56:54","07:56:54","3154","6","","0","0","","0"
"27284675U","09:52:54","09:52:54","3154","6","","0","0","","0"
"27284676U","11:49:54","11:49:54","3154","6","","0","0","","0"
"27284677U","13:46:54","13:46:54","3154","6","","0","0","","0"
"27284678U","15:43:54","15:43:54","3154","6","","0","0","","0"
"27284679U","17:46:54","17:46:54","3154","6","","0","0","","0"
"27284680U","19:50:54","19:50:54","3154","6","","0","0","","0"
