"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283078U","04:47:57","04:47:57","3563","23","","0","0","","0"
"27283079U","06:15:33","06:15:33","3563","23","","0","0","","0"
"27283080U","08:05:26","08:05:26","3563","23","","0","0","","0"
"27283081U","09:50:26","09:50:26","3563","23","","0","0","","0"
"27283082U","11:39:26","11:39:26","3563","23","","0","0","","0"
"27283083U","13:26:26","13:26:26","3563","23","","0","0","","0"
"27283084U","15:13:26","15:13:26","3563","23","","0","0","","0"
"27283085U","17:08:44","17:08:44","3563","23","","0","0","","0"
"27283086U","19:01:26","19:01:26","3563","23","","0","0","","0"
"27283087U","20:41:08","20:41:08","3563","23","","0","0","","0"
"27283099U","06:31:33","06:31:33","3563","23","","0","0","","0"
"27283100U","08:16:26","08:16:26","3563","23","","0","0","","0"
"27283101U","10:04:26","10:04:26","3563","23","","0","0","","0"
"27283102U","11:52:26","11:52:26","3563","23","","0","0","","0"
"27283103U","13:39:26","13:39:26","3563","23","","0","0","","0"
"27283104U","15:26:26","15:26:26","3563","23","","0","0","","0"
"27283105U","17:21:44","17:21:44","3563","23","","0","0","","0"
"27283106U","19:13:26","19:13:26","3563","23","","0","0","","0"
"27283107U","21:05:50","21:05:50","3563","23","","0","0","","0"
"27283108U","22:35:50","22:35:50","3563","23","","0","0","","0"
"27283109U","24:05:50","24:05:50","3563","23","","0","0","","0"
"27283118U","06:50:33","06:50:33","3563","23","","0","0","","0"
"27283119U","08:39:26","08:39:26","3563","23","","0","0","","0"
"27283120U","10:32:26","10:32:26","3563","23","","0","0","","0"
"27283121U","12:19:26","12:19:26","3563","23","","0","0","","0"
"27283122U","14:06:26","14:06:26","3563","23","","0","0","","0"
"27283123U","15:53:26","15:53:26","3563","23","","0","0","","0"
"27283124U","17:45:44","17:45:44","3563","23","","0","0","","0"
"27283125U","19:36:26","19:36:26","3563","23","","0","0","","0"
"27283135U","05:10:57","05:10:57","3563","23","","0","0","","0"
"27283136U","06:41:33","06:41:33","3563","23","","0","0","","0"
"27283137U","08:27:26","08:27:26","3563","23","","0","0","","0"
"27283138U","10:18:26","10:18:26","3563","23","","0","0","","0"
"27283139U","12:06:26","12:06:26","3563","23","","0","0","","0"
"27283140U","13:53:26","13:53:26","3563","23","","0","0","","0"
"27283141U","15:40:26","15:40:26","3563","23","","0","0","","0"
"27283142U","17:33:44","17:33:44","3563","23","","0","0","","0"
"27283143U","19:25:26","19:25:26","3563","23","","0","0","","0"
"27283155U","07:00:08","07:00:08","3563","23","","0","0","","0"
"27283156U","08:51:26","08:51:26","3563","23","","0","0","","0"
