"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27292174U","06:40:07","06:40:07","739","10","","0","0","","0"
"27292175U","07:44:07","07:44:07","739","10","","0","0","","0"
"27292176U","09:03:30","09:03:30","739","10","","0","0","","0"
"27292177U","10:16:30","10:16:30","739","10","","0","0","","0"
"27292178U","11:31:30","11:31:30","739","10","","0","0","","0"
"27292179U","12:46:30","12:46:30","739","10","","0","0","","0"
"27292180U","14:01:30","14:01:30","739","10","","0","0","","0"
"27292181U","15:30:11","15:30:11","739","10","","0","0","","0"
"27292191U","06:08:07","06:08:07","739","10","","0","0","","0"
"27292192U","07:12:07","07:12:07","739","10","","0","0","","0"
"27292193U","08:16:07","08:16:07","739","10","","0","0","","0"
"27292194U","09:26:30","09:26:30","739","10","","0","0","","0"
"27292195U","10:41:30","10:41:30","739","10","","0","0","","0"
"27292196U","11:56:30","11:56:30","739","10","","0","0","","0"
"27292197U","13:11:30","13:11:30","739","10","","0","0","","0"
"27292198U","14:26:30","14:26:30","739","10","","0","0","","0"
"27292199U","15:50:11","15:50:11","739","10","","0","0","","0"
"27292200U","17:08:11","17:08:11","739","10","","0","0","","0"
"27292201U","18:26:11","18:26:11","739","10","","0","0","","0"
"27292212U","14:51:11","14:51:11","739","10","","0","0","","0"
"27292213U","16:09:11","16:09:11","739","10","","0","0","","0"
"27292214U","17:27:11","17:27:11","739","10","","0","0","","0"
"27292215U","18:45:11","18:45:11","739","10","","0","0","","0"
"27292216U","20:01:30","20:01:30","739","10","","0","0","","0"
"27292222U","08:40:30","08:40:30","739","10","","0","0","","0"
"27292223U","09:51:30","09:51:30","739","10","","0","0","","0"
"27292224U","11:06:30","11:06:30","739","10","","0","0","","0"
"27292225U","12:21:30","12:21:30","739","10","","0","0","","0"
"27292226U","13:36:30","13:36:30","739","10","","0","0","","0"
"27292227U","15:11:11","15:11:11","739","10","","0","0","","0"
"27292228U","16:29:11","16:29:11","739","10","","0","0","","0"
"27292229U","17:47:11","17:47:11","739","10","","0","0","","0"
"27292230U","19:04:30","19:04:30","739","10","","0","0","","0"
"27292231U","20:24:30","20:24:30","739","10","","0","0","","0"
"27292242U","20:48:30","20:48:30","739","10","","0","0","","0"
"27292243U","16:48:11","16:48:11","739","10","","0","0","","0"
"27292244U","18:06:11","18:06:11","739","10","","0","0","","0"
"27292245U","19:23:30","19:23:30","739","10","","0","0","","0"
"27292249U","19:42:30","19:42:30","739","10","","0","0","","0"
"27292250U","21:10:30","21:10:30","739","10","","0","0","","0"
"27292251U","22:30:30","22:30:30","739","10","","0","0","","0"
"27292252U","23:48:07","23:48:07","739","10","","0","0","","0"
"27344302U","06:40:07","06:40:07","739","10","","0","0","","0"
"27344303U","07:44:07","07:44:07","739","10","","0","0","","0"
"27344304U","09:03:30","09:03:30","739","10","","0","0","","0"
"27344305U","10:16:30","10:16:30","739","10","","0","0","","0"
"27344306U","11:31:30","11:31:30","739","10","","0","0","","0"
"27344307U","12:46:30","12:46:30","739","10","","0","0","","0"
"27344308U","14:01:30","14:01:30","739","10","","0","0","","0"
"27344309U","15:30:11","15:30:11","739","10","","0","0","","0"
"27344319U","06:08:07","06:08:07","739","10","","0","0","","0"
"27344320U","07:12:07","07:12:07","739","10","","0","0","","0"
"27344321U","08:16:07","08:16:07","739","10","","0","0","","0"
"27344322U","09:26:30","09:26:30","739","10","","0","0","","0"
"27344323U","10:41:30","10:41:30","739","10","","0","0","","0"
"27344324U","11:56:30","11:56:30","739","10","","0","0","","0"
"27344325U","13:11:30","13:11:30","739","10","","0","0","","0"
"27344326U","14:26:30","14:26:30","739","10","","0","0","","0"
"27344327U","15:50:11","15:50:11","739","10","","0","0","","0"
"27344328U","17:08:11","17:08:11","739","10","","0","0","","0"
"27344329U","18:26:11","18:26:11","739","10","","0","0","","0"
"27344340U","14:51:11","14:51:11","739","10","","0","0","","0"
"27344341U","16:09:11","16:09:11","739","10","","0","0","","0"
"27344342U","17:27:11","17:27:11","739","10","","0","0","","0"
"27344343U","18:45:11","18:45:11","739","10","","0","0","","0"
"27344344U","20:01:30","20:01:30","739","10","","0","0","","0"
"27344350U","08:40:30","08:40:30","739","10","","0","0","","0"
"27344351U","09:51:30","09:51:30","739","10","","0","0","","0"
"27344352U","11:06:30","11:06:30","739","10","","0","0","","0"
"27344353U","12:21:30","12:21:30","739","10","","0","0","","0"
"27344354U","13:36:30","13:36:30","739","10","","0","0","","0"
"27344355U","15:11:11","15:11:11","739","10","","0","0","","0"
"27344356U","16:29:11","16:29:11","739","10","","0","0","","0"
"27344357U","17:47:11","17:47:11","739","10","","0","0","","0"
"27344358U","19:04:30","19:04:30","739","10","","0","0","","0"
"27344359U","20:24:30","20:24:30","739","10","","0","0","","0"
"27344370U","20:48:30","20:48:30","739","10","","0","0","","0"
"27344371U","16:48:11","16:48:11","739","10","","0","0","","0"
"27344372U","18:06:11","18:06:11","739","10","","0","0","","0"
"27344373U","19:23:30","19:23:30","739","10","","0","0","","0"
"27344377U","19:42:30","19:42:30","739","10","","0","0","","0"
"27344378U","21:10:30","21:10:30","739","10","","0","0","","0"
"27344379U","22:30:30","22:30:30","739","10","","0","0","","0"
"27344380U","23:48:07","23:48:07","739","10","","0","0","","0"
"27275220U","05:40:55","05:40:55","739","11","","0","0","","0"
"27275221U","06:52:41","06:52:41","739","11","","0","0","","0"
"27275222U","08:13:59","08:13:59","739","11","","0","0","","0"
"27275223U","09:45:59","09:45:59","739","11","","0","0","","0"
"27275224U","11:09:59","11:09:59","739","11","","0","0","","0"
"27275225U","12:34:13","12:34:13","739","11","","0","0","","0"
"27275226U","13:58:13","13:58:13","739","11","","0","0","","0"
"27275227U","15:22:13","15:22:13","739","11","","0","0","","0"
"27275228U","16:57:59","16:57:59","739","11","","0","0","","0"
"27275229U","18:25:59","18:25:59","739","11","","0","0","","0"
"27275230U","20:00:27","20:00:27","739","11","","0","0","","0"
"27275243U","04:58:55","04:58:55","739","11","","0","0","","0"
"27275244U","06:17:41","06:17:41","739","11","","0","0","","0"
"27275245U","07:40:27","07:40:27","739","11","","0","0","","0"
"27275246U","09:04:59","09:04:59","739","11","","0","0","","0"
"27275247U","10:28:59","10:28:59","739","11","","0","0","","0"
"27275248U","11:52:59","11:52:59","739","11","","0","0","","0"
"27275249U","13:17:13","13:17:13","739","11","","0","0","","0"
"27275250U","14:41:13","14:41:13","739","11","","0","0","","0"
"27275251U","16:05:59","16:05:59","739","11","","0","0","","0"
"27275252U","17:33:59","17:33:59","739","11","","0","0","","0"
"27275253U","19:01:59","19:01:59","739","11","","0","0","","0"
"27275265U","05:19:55","05:19:55","739","11","","0","0","","0"
"27275266U","06:33:41","06:33:41","739","11","","0","0","","0"
"27275267U","07:55:27","07:55:27","739","11","","0","0","","0"
"27275268U","09:24:59","09:24:59","739","11","","0","0","","0"
"27275269U","10:48:59","10:48:59","739","11","","0","0","","0"
"27275270U","12:12:13","12:12:13","739","11","","0","0","","0"
"27275271U","13:36:13","13:36:13","739","11","","0","0","","0"
"27275272U","15:00:13","15:00:13","739","11","","0","0","","0"
"27275273U","16:40:59","16:40:59","739","11","","0","0","","0"
"27275274U","18:08:59","18:08:59","739","11","","0","0","","0"
"27275285U","05:58:55","05:58:55","739","11","","0","0","","0"
"27275286U","07:08:27","07:08:27","739","11","","0","0","","0"
"27275287U","08:29:59","08:29:59","739","11","","0","0","","0"
"27275288U","10:06:59","10:06:59","739","11","","0","0","","0"
"27275289U","11:30:59","11:30:59","739","11","","0","0","","0"
"27275290U","12:55:13","12:55:13","739","11","","0","0","","0"
"27275291U","14:19:13","14:19:13","739","11","","0","0","","0"
"27275292U","15:43:13","15:43:13","739","11","","0","0","","0"
"27275293U","17:15:59","17:15:59","739","11","","0","0","","0"
"27275294U","18:43:59","18:43:59","739","11","","0","0","","0"
"27275295U","20:20:41","20:20:41","739","11","","0","0","","0"
"27275307U","07:24:27","07:24:27","739","11","","0","0","","0"
"27275308U","08:47:59","08:47:59","739","11","","0","0","","0"
"27275311U","16:22:59","16:22:59","739","11","","0","0","","0"
"27275312U","17:50:59","17:50:59","739","11","","0","0","","0"
"27275313U","19:19:13","19:19:13","739","11","","0","0","","0"
"27275314U","20:45:41","20:45:41","739","11","","0","0","","0"
"27275319U","19:40:13","19:40:13","739","11","","0","0","","0"
"27275320U","21:09:41","21:09:41","739","11","","0","0","","0"
"27275321U","22:29:41","22:29:41","739","11","","0","0","","0"
"27275322U","23:48:55","23:48:55","739","11","","0","0","","0"
"27284173U","05:40:55","05:40:55","739","11","","0","0","","0"
"27284174U","06:51:41","06:51:41","739","11","","0","0","","0"
"27284175U","08:01:41","08:01:41","739","11","","0","0","","0"
"27284176U","09:13:27","09:13:27","739","11","","0","0","","0"
"27284177U","10:49:13","10:49:13","739","11","","0","0","","0"
"27284178U","12:11:13","12:11:13","739","11","","0","0","","0"
"27284179U","13:29:13","13:29:13","739","11","","0","0","","0"
"27284180U","14:48:13","14:48:13","739","11","","0","0","","0"
"27284181U","16:07:13","16:07:13","739","11","","0","0","","0"
"27284182U","17:26:13","17:26:13","739","11","","0","0","","0"
"27284183U","18:45:13","18:45:13","739","11","","0","0","","0"
"27284185U","19:54:27","19:54:27","739","11","","0","0","","0"
"27284186U","21:09:41","21:09:41","739","11","","0","0","","0"
"27284187U","22:29:41","22:29:41","739","11","","0","0","","0"
"27284188U","23:48:55","23:48:55","739","11","","0","0","","0"
"27284195U","06:05:41","06:05:41","739","11","","0","0","","0"
"27284209U","07:26:41","07:26:41","739","11","","0","0","","0"
"27284210U","08:38:27","08:38:27","739","11","","0","0","","0"
"27284211U","09:56:27","09:56:27","739","11","","0","0","","0"
"27284212U","11:17:13","11:17:13","739","11","","0","0","","0"
"27284213U","12:39:13","12:39:13","739","11","","0","0","","0"
"27284214U","13:57:13","13:57:13","739","11","","0","0","","0"
"27284215U","15:16:13","15:16:13","739","11","","0","0","","0"
"27284216U","16:46:13","16:46:13","739","11","","0","0","","0"
"27284217U","18:05:13","18:05:13","739","11","","0","0","","0"
"27284218U","19:28:27","19:28:27","739","11","","0","0","","0"
"27284219U","20:44:27","20:44:27","739","11","","0","0","","0"
"27284220U","04:58:55","04:58:55","739","11","","0","0","","0"
