"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950737E","09:48:21","09:48:21","4736","17","","0","0","","0"
"1950738E","11:48:21","11:48:21","4736","17","","0","0","","0"
"1950739E","13:48:21","13:48:21","4736","17","","0","0","","0"
"1950740E","15:48:21","15:48:21","4736","17","","0","0","","0"
"1950741E","17:48:21","17:48:21","4736","17","","0","0","","0"
"1950742E","19:48:21","19:48:21","4736","17","","0","0","","0"
"1952342E","06:17:53","06:17:53","4736","17","","0","0","","0"
"1952520E","07:17:53","07:17:53","4736","17","","0","0","","0"
"1952521E","08:17:21","08:17:21","4736","17","","0","0","","0"
"1952522E","12:18:21","12:18:21","4736","17","","0","0","","0"
"1952523E","13:18:21","13:18:21","4736","17","","0","0","","0"
"1952608E","14:18:21","14:18:21","4736","17","","0","0","","0"
"1952609E","15:18:21","15:18:21","4736","17","","0","0","","0"
"1952683E","19:18:21","19:18:21","4736","17","","0","0","","0"
"1952392E","11:48:21","11:48:21","4736","17","","0","0","","0"
"1952508E","07:48:21","07:48:21","4736","17","","0","0","","0"
"1952610E","06:48:21","06:48:21","4736","17","","0","0","","0"
"1952611E","12:48:21","12:48:21","4736","17","","0","0","","0"
"1952612E","13:48:21","13:48:21","4736","17","","0","0","","0"
"1952613E","14:48:21","14:48:21","4736","17","","0","0","","0"
"1952614E","15:48:21","15:48:21","4736","17","","0","0","","0"
"1952393E","16:18:21","16:18:21","4736","17","","0","0","","0"
"1952505E","10:48:21","10:48:21","4736","17","","0","0","","0"
"1952506E","17:47:21","17:47:21","4736","17","","0","0","","0"
"1950731E","07:48:21","07:48:21","4736","5","","0","0","","0"
"1952340E","05:14:21","05:14:21","4736","5","","0","0","","0"
"1949644E","06:17:53","06:17:53","4736","9","","0","0","","0"
"1950732E","08:50:21","08:50:21","4736","23","","0","0","","0"
"1950733E","10:50:21","10:50:21","4736","23","","0","0","","0"
"1950734E","12:50:21","12:50:21","4736","23","","0","0","","0"
"1950735E","14:50:21","14:50:21","4736","23","","0","0","","0"
"1950736E","18:50:21","18:50:21","4736","23","","0","0","","0"
"1950743E","16:50:21","16:50:21","4736","23","","0","0","","0"
"1950039E","17:23:49","17:23:49","4736","7","","0","0","","0"
