"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281881U","06:27:34","06:27:34","2350","21","","0","0","","0"
"27281882U","08:23:34","08:23:34","2350","21","","0","0","","0"
"27281883U","10:23:34","10:23:34","2350","21","","0","0","","0"
"27281884U","12:23:34","12:23:34","2350","21","","0","0","","0"
"27281885U","14:23:34","14:23:34","2350","21","","0","0","","0"
"27281886U","16:23:34","16:23:34","2350","21","","0","0","","0"
"27281887U","18:23:34","18:23:34","2350","21","","0","0","","0"
"27281888U","20:20:34","20:20:34","2350","21","","0","0","","0"
"27281897U","07:23:34","07:23:34","2350","21","","0","0","","0"
"27281898U","09:23:34","09:23:34","2350","21","","0","0","","0"
"27281899U","11:23:34","11:23:34","2350","21","","0","0","","0"
"27281900U","13:23:34","13:23:34","2350","21","","0","0","","0"
"27281901U","15:23:34","15:23:34","2350","21","","0","0","","0"
"27281902U","17:23:34","17:23:34","2350","21","","0","0","","0"
"27281903U","19:23:34","19:23:34","2350","21","","0","0","","0"
"27281904U","21:18:34","21:18:34","2350","21","","0","0","","0"
"27281905U","23:08:34","23:08:34","2350","21","","0","0","","0"
"27290198U","06:27:34","06:27:34","2350","21","","0","0","","0"
"27290199U","08:23:34","08:23:34","2350","21","","0","0","","0"
"27290200U","10:23:34","10:23:34","2350","21","","0","0","","0"
"27290201U","12:23:34","12:23:34","2350","21","","0","0","","0"
"27290202U","14:23:34","14:23:34","2350","21","","0","0","","0"
"27290203U","16:23:34","16:23:34","2350","21","","0","0","","0"
"27290204U","18:23:34","18:23:34","2350","21","","0","0","","0"
"27290205U","20:20:34","20:20:34","2350","21","","0","0","","0"
"27290214U","07:23:34","07:23:34","2350","21","","0","0","","0"
"27290215U","09:23:34","09:23:34","2350","21","","0","0","","0"
"27290216U","11:23:34","11:23:34","2350","21","","0","0","","0"
"27290217U","13:23:34","13:23:34","2350","21","","0","0","","0"
"27290218U","15:23:34","15:23:34","2350","21","","0","0","","0"
"27290219U","17:23:34","17:23:34","2350","21","","0","0","","0"
"27290220U","19:23:34","19:23:34","2350","21","","0","0","","0"
"27290221U","21:18:34","21:18:34","2350","21","","0","0","","0"
"27290222U","23:08:34","23:08:34","2350","21","","0","0","","0"
"27296546U","06:33:01","06:33:01","2350","21","","0","0","","0"
