"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283078U","04:54:13","04:54:13","1167","29","","0","0","","0"
"27283079U","06:23:04","06:23:04","1167","29","","0","0","","0"
"27283080U","08:14:50","08:14:50","1167","29","","0","0","","0"
"27283081U","09:59:50","09:59:50","1167","29","","0","0","","0"
"27283082U","11:48:50","11:48:50","1167","29","","0","0","","0"
"27283083U","13:35:50","13:35:50","1167","29","","0","0","","0"
"27283084U","15:22:50","15:22:50","1167","29","","0","0","","0"
"27283085U","17:18:45","17:18:45","1167","29","","0","0","","0"
"27283086U","19:10:50","19:10:50","1167","29","","0","0","","0"
"27283087U","20:49:55","20:49:55","1167","29","","0","0","","0"
"27283099U","06:39:04","06:39:04","1167","29","","0","0","","0"
"27283100U","08:25:50","08:25:50","1167","29","","0","0","","0"
"27283101U","10:13:50","10:13:50","1167","29","","0","0","","0"
"27283102U","12:01:50","12:01:50","1167","29","","0","0","","0"
"27283103U","13:48:50","13:48:50","1167","29","","0","0","","0"
"27283104U","15:35:50","15:35:50","1167","29","","0","0","","0"
"27283105U","17:31:45","17:31:45","1167","29","","0","0","","0"
"27283106U","19:22:50","19:22:50","1167","29","","0","0","","0"
"27283107U","21:13:59","21:13:59","1167","29","","0","0","","0"
"27283108U","22:43:59","22:43:59","1167","29","","0","0","","0"
"27283109U","24:13:59","24:13:59","1167","29","","0","0","","0"
"27283118U","06:58:04","06:58:04","1167","29","","0","0","","0"
"27283119U","08:48:50","08:48:50","1167","29","","0","0","","0"
"27283120U","10:41:50","10:41:50","1167","29","","0","0","","0"
"27283121U","12:28:50","12:28:50","1167","29","","0","0","","0"
"27283122U","14:15:50","14:15:50","1167","29","","0","0","","0"
"27283123U","16:02:50","16:02:50","1167","29","","0","0","","0"
"27283124U","17:55:45","17:55:45","1167","29","","0","0","","0"
"27283125U","19:45:50","19:45:50","1167","29","","0","0","","0"
