"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:20:04","11:20:04","5218","29","","0","0","","0"
"1949632E","20:20:04","20:20:04","5218","29","","0","0","","0"
"1949828E","18:20:04","18:20:04","5218","29","","0","0","","0"
"1949829E","11:20:04","11:20:04","5218","29","","0","0","","0"
"1950021E","14:20:04","14:20:04","5218","29","","0","0","","0"
"1950024E","06:58:04","06:58:04","5218","29","","0","0","","0"
"1950237E","11:20:04","11:20:04","5218","29","","0","0","","0"
"1950238E","18:20:04","18:20:04","5218","29","","0","0","","0"
"1950676E","09:20:04","09:20:04","5218","29","","0","0","","0"
"1950677E","11:20:04","11:20:04","5218","29","","0","0","","0"
"1950678E","14:20:04","14:20:04","5218","29","","0","0","","0"
"1950679E","20:20:04","20:20:04","5218","29","","0","0","","0"
"1951143E","08:20:04","08:20:04","5218","29","","0","0","","0"
"1951166E","14:40:04","14:40:04","5218","29","","0","0","","0"
"1951167E","07:20:04","07:20:04","5218","29","","0","0","","0"
"1951891E","09:20:04","09:20:04","5218","29","","0","0","","0"
"1951893E","13:20:04","13:20:04","5218","29","","0","0","","0"
"1951894E","15:20:04","15:20:04","5218","29","","0","0","","0"
"1951895E","19:50:04","19:50:04","5218","29","","0","0","","0"
"1952289E","17:50:04","17:50:04","5218","29","","0","0","","0"
"1952434E","08:20:04","08:20:04","5218","29","","0","0","","0"
"1952436E","17:50:04","17:50:04","5218","29","","0","0","","0"
"1952700E","18:50:04","18:50:04","5218","29","","0","0","","0"
