"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275626U","07:50:50","07:50:50","3038","23","","0","0","","0"
"27275627U","09:48:28","09:48:28","3038","23","","0","0","","0"
"27275628U","11:43:28","11:43:28","3038","23","","0","0","","0"
"27275629U","13:36:28","13:36:28","3038","23","","0","0","","0"
"27275630U","15:29:28","15:29:28","3038","23","","0","0","","0"
"27275631U","17:25:48","17:25:48","3038","23","","0","0","","0"
"27275632U","19:18:09","19:18:09","3038","23","","0","0","","0"
"27275633U","21:13:11","21:13:11","3038","23","","0","0","","0"
"27275645U","06:16:50","06:16:50","3038","23","","0","0","","0"
"27275646U","08:13:28","08:13:28","3038","23","","0","0","","0"
"27275647U","10:11:28","10:11:28","3038","23","","0","0","","0"
"27275648U","12:06:28","12:06:28","3038","23","","0","0","","0"
"27275649U","13:59:28","13:59:28","3038","23","","0","0","","0"
"27275650U","15:52:28","15:52:28","3038","23","","0","0","","0"
"27275651U","17:48:48","17:48:48","3038","23","","0","0","","0"
"27275652U","19:42:09","19:42:09","3038","23","","0","0","","0"
"27275653U","21:50:11","21:50:11","3038","23","","0","0","","0"
"27275654U","23:20:11","23:20:11","3038","23","","0","0","","0"
"27275655U","24:50:11","24:50:11","3038","23","","0","0","","0"
"27275665U","05:45:51","05:45:51","3038","23","","0","0","","0"
"27275666U","07:28:50","07:28:50","3038","23","","0","0","","0"
"27275667U","09:25:28","09:25:28","3038","23","","0","0","","0"
"27275668U","11:20:28","11:20:28","3038","23","","0","0","","0"
"27275669U","13:14:28","13:14:28","3038","23","","0","0","","0"
"27275670U","15:07:28","15:07:28","3038","23","","0","0","","0"
"27275671U","17:02:48","17:02:48","3038","23","","0","0","","0"
"27275672U","18:56:09","18:56:09","3038","23","","0","0","","0"
"27275681U","06:42:50","06:42:50","3038","23","","0","0","","0"
"27275682U","08:37:28","08:37:28","3038","23","","0","0","","0"
"27275683U","10:34:28","10:34:28","3038","23","","0","0","","0"
"27275684U","12:29:28","12:29:28","3038","23","","0","0","","0"
"27275685U","14:22:28","14:22:28","3038","23","","0","0","","0"
"27275686U","16:15:48","16:15:48","3038","23","","0","0","","0"
"27275687U","18:11:09","18:11:09","3038","23","","0","0","","0"
"27275688U","20:07:50","20:07:50","3038","23","","0","0","","0"
"27275698U","05:14:51","05:14:51","3038","23","","0","0","","0"
"27275699U","14:44:28","14:44:28","3038","23","","0","0","","0"
"27275700U","16:38:48","16:38:48","3038","23","","0","0","","0"
"27275701U","18:33:09","18:33:09","3038","23","","0","0","","0"
"27275702U","20:41:50","20:41:50","3038","23","","0","0","","0"
"27275703U","07:04:50","07:04:50","3038","23","","0","0","","0"
"27275704U","09:01:28","09:01:28","3038","23","","0","0","","0"
"27275705U","10:57:28","10:57:28","3038","23","","0","0","","0"
"27275706U","12:51:28","12:51:28","3038","23","","0","0","","0"
"27284462U","05:45:51","05:45:51","3038","23","","0","0","","0"
"27284463U","07:30:50","07:30:50","3038","23","","0","0","","0"
"27284464U","09:15:50","09:15:50","3038","23","","0","0","","0"
"27284465U","11:02:50","11:02:50","3038","23","","0","0","","0"
"27284466U","12:47:50","12:47:50","3038","23","","0","0","","0"
"27284467U","14:33:50","14:33:50","3038","23","","0","0","","0"
"27284468U","16:19:50","16:19:50","3038","23","","0","0","","0"
"27284469U","18:05:50","18:05:50","3038","23","","0","0","","0"
"27284470U","19:51:50","19:51:50","3038","23","","0","0","","0"
"27284480U","06:15:51","06:15:51","3038","23","","0","0","","0"
"27284481U","07:56:50","07:56:50","3038","23","","0","0","","0"
"27284482U","09:41:50","09:41:50","3038","23","","0","0","","0"
"27284483U","11:28:50","11:28:50","3038","23","","0","0","","0"
"27284484U","13:13:50","13:13:50","3038","23","","0","0","","0"
"27284485U","14:59:50","14:59:50","3038","23","","0","0","","0"
"27284486U","16:45:50","16:45:50","3038","23","","0","0","","0"
"27284487U","18:31:50","18:31:50","3038","23","","0","0","","0"
"27284496U","06:38:50","06:38:50","3038","23","","0","0","","0"
"27284497U","08:25:50","08:25:50","3038","23","","0","0","","0"
"27284498U","10:07:50","10:07:50","3038","23","","0","0","","0"
