"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275626U","08:01:37","08:01:37","3754","33","","0","0","","0"
"27275627U","10:00:28","10:00:28","3754","33","","0","0","","0"
"27275628U","11:55:28","11:55:28","3754","33","","0","0","","0"
"27275629U","13:48:28","13:48:28","3754","33","","0","0","","0"
"27275630U","15:41:28","15:41:28","3754","33","","0","0","","0"
"27275631U","17:38:24","17:38:24","3754","33","","0","0","","0"
"27275632U","19:29:33","19:29:33","3754","33","","0","0","","0"
"27275633U","21:22:47","21:22:47","3754","33","","0","0","","0"
"27275645U","06:27:37","06:27:37","3754","33","","0","0","","0"
"27275646U","08:25:28","08:25:28","3754","33","","0","0","","0"
"27275647U","10:23:28","10:23:28","3754","33","","0","0","","0"
"27275648U","12:18:28","12:18:28","3754","33","","0","0","","0"
"27275649U","14:11:28","14:11:28","3754","33","","0","0","","0"
"27275650U","16:04:28","16:04:28","3754","33","","0","0","","0"
"27275651U","18:01:24","18:01:24","3754","33","","0","0","","0"
"27275652U","19:53:33","19:53:33","3754","33","","0","0","","0"
"27275653U","21:59:47","21:59:47","3754","33","","0","0","","0"
"27275654U","23:29:47","23:29:47","3754","33","","0","0","","0"
"27275655U","24:59:47","24:59:47","3754","33","","0","0","","0"
"27275665U","05:54:51","05:54:51","3754","33","","0","0","","0"
"27275666U","07:39:37","07:39:37","3754","33","","0","0","","0"
"27275667U","09:37:28","09:37:28","3754","33","","0","0","","0"
"27275668U","11:32:28","11:32:28","3754","33","","0","0","","0"
"27275669U","13:26:28","13:26:28","3754","33","","0","0","","0"
"27275670U","15:19:28","15:19:28","3754","33","","0","0","","0"
"27275671U","17:15:24","17:15:24","3754","33","","0","0","","0"
"27275672U","19:07:33","19:07:33","3754","33","","0","0","","0"
"27275681U","06:53:37","06:53:37","3754","33","","0","0","","0"
"27275682U","08:49:28","08:49:28","3754","33","","0","0","","0"
"27275683U","10:46:28","10:46:28","3754","33","","0","0","","0"
"27275684U","12:41:28","12:41:28","3754","33","","0","0","","0"
"27275685U","14:34:28","14:34:28","3754","33","","0","0","","0"
"27275686U","16:28:24","16:28:24","3754","33","","0","0","","0"
"27275687U","18:22:33","18:22:33","3754","33","","0","0","","0"
"27275688U","20:18:37","20:18:37","3754","33","","0","0","","0"
"27275698U","05:23:51","05:23:51","3754","33","","0","0","","0"
"27275699U","14:56:28","14:56:28","3754","33","","0","0","","0"
"27275700U","16:51:24","16:51:24","3754","33","","0","0","","0"
"27275701U","18:44:33","18:44:33","3754","33","","0","0","","0"
"27275702U","20:52:37","20:52:37","3754","33","","0","0","","0"
"27275703U","07:15:37","07:15:37","3754","33","","0","0","","0"
"27275704U","09:13:28","09:13:28","3754","33","","0","0","","0"
"27275705U","11:09:28","11:09:28","3754","33","","0","0","","0"
"27275706U","13:03:28","13:03:28","3754","33","","0","0","","0"
"27284462U","05:54:51","05:54:51","3754","33","","0","0","","0"
"27284463U","07:41:37","07:41:37","3754","33","","0","0","","0"
"27284464U","09:26:37","09:26:37","3754","33","","0","0","","0"
"27284465U","11:13:37","11:13:37","3754","33","","0","0","","0"
"27284466U","12:58:37","12:58:37","3754","33","","0","0","","0"
"27284467U","14:44:37","14:44:37","3754","33","","0","0","","0"
"27284468U","16:30:37","16:30:37","3754","33","","0","0","","0"
"27284469U","18:16:37","18:16:37","3754","33","","0","0","","0"
"27284470U","20:02:37","20:02:37","3754","33","","0","0","","0"
"27284480U","06:24:51","06:24:51","3754","33","","0","0","","0"
"27284481U","08:07:37","08:07:37","3754","33","","0","0","","0"
"27284482U","09:52:37","09:52:37","3754","33","","0","0","","0"
"27284483U","11:39:37","11:39:37","3754","33","","0","0","","0"
"27284484U","13:24:37","13:24:37","3754","33","","0","0","","0"
