"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951001E","05:53:42","05:53:42","6321","35","","0","0","","0"
"1950033E","20:47:41","20:47:41","6321","13","","0","0","","0"
"1950206E","04:49:41","04:49:41","6321","13","","0","0","","0"
"1950208E","12:35:21","12:35:21","6321","13","","0","0","","0"
"1951887E","20:33:21","20:33:21","6321","13","","0","0","","0"
"1949776E","05:53:21","05:53:21","6321","15","","0","0","","0"
"1949809E","13:28:21","13:28:21","6321","15","","0","0","","0"
"1950149E","13:28:21","13:28:21","6321","15","","0","0","","0"
"1950881E","14:13:21","14:13:21","6321","15","","0","0","","0"
"1951099E","09:33:21","09:33:21","6321","15","","0","0","","0"
"1951339E","14:13:21","14:13:21","6321","15","","0","0","","0"
"1951342E","09:33:21","09:33:21","6321","15","","0","0","","0"
"1951654E","09:33:21","09:33:21","6321","15","","0","0","","0"
"1951756E","14:13:21","14:13:21","6321","15","","0","0","","0"
"1952309E","09:33:21","09:33:21","6321","15","","0","0","","0"
"1952440E","14:13:21","14:13:21","6321","15","","0","0","","0"
"1952721E","07:03:21","07:03:21","6321","15","","0","0","","0"
"1951154E","06:53:20","06:53:20","6321","12","","0","0","","0"
"1951873E","16:28:21","16:28:21","6321","33","","0","0","","0"
"1951153E","14:13:21","14:13:21","6321","15","","0","0","","0"
"1949638E","14:33:20","14:33:20","6321","4","","0","0","","0"
"1951491E","15:33:20","15:33:20","6321","4","","0","0","","0"
"1951497E","14:33:20","14:33:20","6321","4","","0","0","","0"
"1952302E","14:33:20","14:33:20","6321","4","","0","0","","0"
"1952307E","15:33:20","15:33:20","6321","4","","0","0","","0"
"1949640E","10:38:21","10:38:21","6321","16","","0","0","","0"
"1949697E","14:58:21","14:58:21","6321","16","","0","0","","0"
"1949951E","10:38:21","10:38:21","6321","16","","0","0","","0"
"1951107E","14:58:21","14:58:21","6321","16","","0","0","","0"
"1951371E","14:58:21","14:58:21","6321","16","","0","0","","0"
"1951494E","17:23:21","17:23:21","6321","16","","0","0","","0"
"1951870E","15:58:21","15:58:21","6321","16","","0","0","","0"
"1951877E","08:28:21","08:28:21","6321","16","","0","0","","0"
"1952002E","14:58:21","14:58:21","6321","16","","0","0","","0"
"1949757E","07:13:21","07:13:21","6321","15","","0","0","","0"
"1952082E","07:13:21","07:13:21","6321","15","","0","0","","0"
"1952481E","07:13:21","07:13:21","6321","15","","0","0","","0"
"1951148E","13:28:21","13:28:21","6321","15","","0","0","","0"
"1951156E","14:28:21","14:28:21","6321","19","","0","0","","0"
"1950668E","19:38:21","19:38:21","6321","37","","0","0","","0"
"1950670E","09:03:21","09:03:21","6321","37","","0","0","","0"
"1949709E","07:28:21","07:28:21","6321","13","","0","0","","0"
"1949807E","06:18:21","06:18:21","6321","13","","0","0","","0"
"1949952E","10:58:21","10:58:21","6321","13","","0","0","","0"
"1949979E","16:58:21","16:58:21","6321","13","","0","0","","0"
"1949981E","06:43:21","06:43:21","6321","13","","0","0","","0"
"1949984E","09:03:21","09:03:21","6321","13","","0","0","","0"
"1949987E","19:13:21","19:13:21","6321","13","","0","0","","0"
"1950148E","07:28:21","07:28:21","6321","13","","0","0","","0"
"1950662E","16:28:21","16:28:21","6321","13","","0","0","","0"
"1950664E","13:38:21","13:38:21","6321","13","","0","0","","0"
"1950667E","10:53:21","10:53:21","6321","13","","0","0","","0"
"1950892E","09:03:21","09:03:21","6321","13","","0","0","","0"
"1951163E","17:23:21","17:23:21","6321","13","","0","0","","0"
"1951368E","06:18:21","06:18:21","6321","13","","0","0","","0"
"1951517E","09:58:21","09:58:21","6321","13","","0","0","","0"
"1951624E","09:03:21","09:03:21","6321","13","","0","0","","0"
"1951752E","09:03:21","09:03:21","6321","13","","0","0","","0"
"1951884E","12:58:21","12:58:21","6321","13","","0","0","","0"
"1951999E","06:18:21","06:18:21","6321","13","","0","0","","0"
"1952266E","06:18:21","06:18:21","6321","13","","0","0","","0"
"1952727E","17:58:21","17:58:21","6321","13","","0","0","","0"
"1951159E","14:13:21","14:13:21","6321","13","","0","0","","0"
