"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277999U","05:26:33","05:26:33","2707","33","","0","0","","0"
"27278000U","06:33:33","06:33:33","2707","33","","0","0","","0"
"27278001U","07:57:33","07:57:33","2707","33","","0","0","","0"
"27278002U","09:16:33","09:16:33","2707","33","","0","0","","0"
"27278008U","07:29:33","07:29:33","2707","33","","0","0","","0"
"27278009U","08:51:33","08:51:33","2707","33","","0","0","","0"
"27278010U","10:17:33","10:17:33","2707","33","","0","0","","0"
"27278011U","11:31:33","11:31:33","2707","33","","0","0","","0"
"27278012U","12:45:33","12:45:33","2707","33","","0","0","","0"
"27278013U","14:01:33","14:01:33","2707","33","","0","0","","0"
"27278014U","15:14:33","15:14:33","2707","33","","0","0","","0"
"27278015U","16:49:33","16:49:33","2707","33","","0","0","","0"
"27278016U","18:08:33","18:08:33","2707","33","","0","0","","0"
"27278017U","19:25:33","19:25:33","2707","33","","0","0","","0"
"27278018U","20:52:33","20:52:33","2707","33","","0","0","","0"
"27278019U","21:56:33","21:56:33","2707","33","","0","0","","0"
"27278020U","23:01:33","23:01:33","2707","33","","0","0","","0"
"27278035U","16:21:33","16:21:33","2707","33","","0","0","","0"
"27278036U","17:41:33","17:41:33","2707","33","","0","0","","0"
"27278037U","19:02:33","19:02:33","2707","33","","0","0","","0"
"27278038U","20:20:33","20:20:33","2707","33","","0","0","","0"
"27278039U","21:26:33","21:26:33","2707","33","","0","0","","0"
"27278046U","06:01:33","06:01:33","2707","33","","0","0","","0"
"27278047U","07:04:33","07:04:33","2707","33","","0","0","","0"
"27278048U","08:24:33","08:24:33","2707","33","","0","0","","0"
"27278049U","09:40:33","09:40:33","2707","33","","0","0","","0"
"27278050U","10:54:33","10:54:33","2707","33","","0","0","","0"
"27278051U","12:08:33","12:08:33","2707","33","","0","0","","0"
"27278052U","13:22:33","13:22:33","2707","33","","0","0","","0"
"27278053U","14:37:33","14:37:33","2707","33","","0","0","","0"
"27278054U","15:51:33","15:51:33","2707","33","","0","0","","0"
"27278055U","17:14:33","17:14:33","2707","33","","0","0","","0"
"27278056U","18:35:33","18:35:33","2707","33","","0","0","","0"
"27278057U","19:51:33","19:51:33","2707","33","","0","0","","0"
"27286777U","05:26:33","05:26:33","2707","33","","0","0","","0"
"27286778U","06:33:33","06:33:33","2707","33","","0","0","","0"
"27286779U","07:40:33","07:40:33","2707","33","","0","0","","0"
"27286780U","08:50:33","08:50:33","2707","33","","0","0","","0"
"27286781U","10:02:33","10:02:33","2707","33","","0","0","","0"
"27286782U","11:16:33","11:16:33","2707","33","","0","0","","0"
"27286783U","12:30:33","12:30:33","2707","33","","0","0","","0"
"27286784U","13:44:33","13:44:33","2707","33","","0","0","","0"
"27286785U","14:58:33","14:58:33","2707","33","","0","0","","0"
"27286786U","16:12:33","16:12:33","2707","33","","0","0","","0"
"27286787U","17:22:33","17:22:33","2707","33","","0","0","","0"
"27286788U","18:32:33","18:32:33","2707","33","","0","0","","0"
"27286789U","19:42:33","19:42:33","2707","33","","0","0","","0"
"27286790U","20:49:33","20:49:33","2707","33","","0","0","","0"
"27286791U","21:56:33","21:56:33","2707","33","","0","0","","0"
"27286792U","23:01:33","23:01:33","2707","33","","0","0","","0"
"27286816U","06:01:33","06:01:33","2707","33","","0","0","","0"
"27286817U","07:06:33","07:06:33","2707","33","","0","0","","0"
"27286818U","08:15:33","08:15:33","2707","33","","0","0","","0"
"27286819U","09:25:33","09:25:33","2707","33","","0","0","","0"
"27286820U","10:39:33","10:39:33","2707","33","","0","0","","0"
"27286821U","11:53:33","11:53:33","2707","33","","0","0","","0"
"27286822U","13:07:33","13:07:33","2707","33","","0","0","","0"
"27286823U","14:21:33","14:21:33","2707","33","","0","0","","0"
"27286824U","15:35:33","15:35:33","2707","33","","0","0","","0"
"27286825U","16:47:33","16:47:33","2707","33","","0","0","","0"
"27286826U","17:57:33","17:57:33","2707","33","","0","0","","0"
"27286827U","19:07:33","19:07:33","2707","33","","0","0","","0"
