"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27289265U","04:21:33","04:21:33","910","12","","0","0","","0"
"27289276U","05:55:33","05:55:33","910","12","","0","0","","0"
"27289293U","04:48:33","04:48:33","910","12","","0","0","","0"
"27289310U","05:09:33","05:09:33","910","12","","0","0","","0"
"27341121U","04:26:33","04:26:33","910","12","","0","0","","0"
"27341138U","04:56:33","04:56:33","910","12","","0","0","","0"
"27341155U","06:27:52","06:27:52","910","12","","0","0","","0"
"27341173U","05:16:33","05:16:33","910","12","","0","0","","0"
"27341182U","12:53:31","12:53:31","910","12","","0","0","","0"
"27348177U","05:51:33","05:51:33","910","12","","0","0","","0"
"27348195U","07:48:33","07:48:33","910","12","","0","0","","0"
"27348213U","14:02:11","14:02:11","910","12","","0","0","","0"
"27348228U","11:07:31","11:07:31","910","12","","0","0","","0"
"27348242U","12:00:31","12:00:31","910","12","","0","0","","0"
"27358022U","04:26:33","04:26:33","910","12","","0","0","","0"
"27358039U","04:56:33","04:56:33","910","12","","0","0","","0"
"27358056U","06:27:52","06:27:52","910","12","","0","0","","0"
"27358074U","05:16:33","05:16:33","910","12","","0","0","","0"
"27358083U","12:53:31","12:53:31","910","12","","0","0","","0"
"27280898U","05:29:33","05:29:33","910","33","","0","0","","0"
"27280899U","06:48:52","06:48:52","910","33","","0","0","","0"
"27280900U","08:23:11","08:23:11","910","33","","0","0","","0"
"27280901U","10:02:11","10:02:11","910","33","","0","0","","0"
"27280902U","11:39:11","11:39:11","910","33","","0","0","","0"
"27280914U","08:39:11","08:39:11","910","33","","0","0","","0"
"27280915U","10:17:11","10:17:11","910","33","","0","0","","0"
"27280916U","11:54:11","11:54:11","910","33","","0","0","","0"
"27280917U","13:32:11","13:32:11","910","33","","0","0","","0"
"27280918U","15:09:11","15:09:11","910","33","","0","0","","0"
"27280919U","16:48:11","16:48:11","910","33","","0","0","","0"
"27280920U","18:29:11","18:29:11","910","33","","0","0","","0"
"27280921U","20:07:52","20:07:52","910","33","","0","0","","0"
"27280933U","07:06:31","07:06:31","910","33","","0","0","","0"
"27280934U","08:56:11","08:56:11","910","33","","0","0","","0"
"27280935U","10:33:11","10:33:11","910","33","","0","0","","0"
"27280936U","12:10:11","12:10:11","910","33","","0","0","","0"
"27280937U","13:52:11","13:52:11","910","33","","0","0","","0"
"27280938U","15:29:11","15:29:11","910","33","","0","0","","0"
"27280939U","17:09:11","17:09:11","910","33","","0","0","","0"
"27280940U","18:50:11","18:50:11","910","33","","0","0","","0"
"27280948U","06:10:52","06:10:52","910","33","","0","0","","0"
"27280949U","07:46:31","07:46:31","910","33","","0","0","","0"
"27280950U","09:30:11","09:30:11","910","33","","0","0","","0"
"27280951U","11:07:11","11:07:11","910","33","","0","0","","0"
"27280963U","06:31:52","06:31:52","910","33","","0","0","","0"
"27280964U","08:04:11","08:04:11","910","33","","0","0","","0"
"27280965U","09:46:11","09:46:11","910","33","","0","0","","0"
"27280966U","11:23:11","11:23:11","910","33","","0","0","","0"
"27280967U","13:11:11","13:11:11","910","33","","0","0","","0"
"27280968U","14:51:11","14:51:11","910","33","","0","0","","0"
"27280969U","16:30:11","16:30:11","910","33","","0","0","","0"
"27280970U","18:11:11","18:11:11","910","33","","0","0","","0"
"27280979U","05:49:33","05:49:33","910","33","","0","0","","0"
"27280980U","07:27:31","07:27:31","910","33","","0","0","","0"
"27280981U","09:13:11","09:13:11","910","33","","0","0","","0"
"27280982U","10:50:11","10:50:11","910","33","","0","0","","0"
"27280983U","12:31:11","12:31:11","910","33","","0","0","","0"
"27280984U","14:11:11","14:11:11","910","33","","0","0","","0"
"27280989U","20:26:52","20:26:52","910","33","","0","0","","0"
"27280990U","22:00:52","22:00:52","910","33","","0","0","","0"
"27280991U","23:30:52","23:30:52","910","33","","0","0","","0"
"27280992U","24:56:13","24:56:13","910","33","","0","0","","0"
"27280997U","15:48:11","15:48:11","910","33","","0","0","","0"
"27280998U","17:29:11","17:29:11","910","33","","0","0","","0"
"27280999U","19:10:11","19:10:11","910","33","","0","0","","0"
"27281000U","20:47:52","20:47:52","910","33","","0","0","","0"
"27281009U","12:51:11","12:51:11","910","33","","0","0","","0"
"27281010U","14:30:11","14:30:11","910","33","","0","0","","0"
"27281011U","16:07:11","16:07:11","910","33","","0","0","","0"
"27281012U","17:50:11","17:50:11","910","33","","0","0","","0"
"27281013U","19:29:11","19:29:11","910","33","","0","0","","0"
"27281014U","21:09:52","21:09:52","910","33","","0","0","","0"
"27281015U","22:30:52","22:30:52","910","33","","0","0","","0"
"27281016U","24:00:52","24:00:52","910","33","","0","0","","0"
"27281017U","25:26:13","25:26:13","910","33","","0","0","","0"
"27281022U","19:49:11","19:49:11","910","33","","0","0","","0"
"27281023U","21:30:52","21:30:52","910","33","","0","0","","0"
"27281024U","23:00:52","23:00:52","910","33","","0","0","","0"
"27281025U","24:26:13","24:26:13","910","33","","0","0","","0"
"27289258U","11:19:31","11:19:31","910","33","","0","0","","0"
"27289259U","12:49:31","12:49:31","910","33","","0","0","","0"
"27289260U","14:19:31","14:19:31","910","33","","0","0","","0"
"27289261U","15:55:31","15:55:31","910","33","","0","0","","0"
"27289262U","17:33:11","17:33:11","910","33","","0","0","","0"
"27289263U","19:11:11","19:11:11","910","33","","0","0","","0"
"27289264U","20:44:31","20:44:31","910","33","","0","0","","0"
"27289272U","05:33:33","05:33:33","910","33","","0","0","","0"
"27289273U","06:47:52","06:47:52","910","33","","0","0","","0"
"27289274U","08:19:52","08:19:52","910","33","","0","0","","0"
"27289275U","09:48:31","09:48:31","910","33","","0","0","","0"
"27289285U","07:12:52","07:12:52","910","33","","0","0","","0"
"27289286U","08:41:52","08:41:52","910","33","","0","0","","0"
"27289287U","10:11:31","10:11:31","910","33","","0","0","","0"
"27289288U","11:41:31","11:41:31","910","33","","0","0","","0"
"27289289U","13:11:31","13:11:31","910","33","","0","0","","0"
"27289290U","14:43:31","14:43:31","910","33","","0","0","","0"
"27289291U","16:19:11","16:19:11","910","33","","0","0","","0"
"27289292U","17:57:11","17:57:11","910","33","","0","0","","0"
"27289302U","05:57:33","05:57:33","910","33","","0","0","","0"
"27289303U","07:36:52","07:36:52","910","33","","0","0","","0"
"27289304U","09:04:31","09:04:31","910","33","","0","0","","0"
"27289305U","10:34:31","10:34:31","910","33","","0","0","","0"
"27289306U","12:04:31","12:04:31","910","33","","0","0","","0"
"27289307U","13:34:31","13:34:31","910","33","","0","0","","0"
"27289308U","15:07:31","15:07:31","910","33","","0","0","","0"
"27289309U","16:44:11","16:44:11","910","33","","0","0","","0"
"27289319U","06:23:52","06:23:52","910","33","","0","0","","0"
"27289320U","07:57:52","07:57:52","910","33","","0","0","","0"
"27289321U","09:26:31","09:26:31","910","33","","0","0","","0"
"27289322U","10:56:31","10:56:31","910","33","","0","0","","0"
"27289323U","12:26:31","12:26:31","910","33","","0","0","","0"
"27289324U","13:56:31","13:56:31","910","33","","0","0","","0"
"27289325U","15:30:31","15:30:31","910","33","","0","0","","0"
"27289326U","17:08:11","17:08:11","910","33","","0","0","","0"
"27289332U","19:35:11","19:35:11","910","33","","0","0","","0"
"27289333U","21:06:13","21:06:13","910","33","","0","0","","0"
"27289334U","22:30:52","22:30:52","910","33","","0","0","","0"
"27289335U","24:00:52","24:00:52","910","33","","0","0","","0"
"27289336U","25:26:13","25:26:13","910","33","","0","0","","0"
"27289343U","18:22:11","18:22:11","910","33","","0","0","","0"
"27289344U","20:00:11","20:00:11","910","33","","0","0","","0"
"27289345U","21:30:52","21:30:52","910","33","","0","0","","0"
"27289346U","23:00:52","23:00:52","910","33","","0","0","","0"
"27289347U","24:26:13","24:26:13","910","33","","0","0","","0"
"27289353U","18:46:11","18:46:11","910","33","","0","0","","0"
"27289354U","20:21:31","20:21:31","910","33","","0","0","","0"
"27289355U","22:00:52","22:00:52","910","33","","0","0","","0"
"27289356U","23:30:52","23:30:52","910","33","","0","0","","0"
"27289357U","24:56:13","24:56:13","910","33","","0","0","","0"
"27295788U","07:11:33","07:11:33","910","33","","0","0","","0"
"27295789U","08:26:33","08:26:33","910","33","","0","0","","0"
"27295790U","09:52:13","09:52:13","910","33","","0","0","","0"
"27295791U","11:21:31","11:21:31","910","33","","0","0","","0"
"27295792U","12:51:31","12:51:31","910","33","","0","0","","0"
"27295793U","14:20:31","14:20:31","910","33","","0","0","","0"
"27295802U","15:50:11","15:50:11","910","33","","0","0","","0"
"27295803U","17:27:11","17:27:11","910","33","","0","0","","0"
"27295804U","19:05:11","19:05:11","910","33","","0","0","","0"
"27295805U","20:37:52","20:37:52","910","33","","0","0","","0"
"27295806U","22:00:52","22:00:52","910","33","","0","0","","0"
"27295807U","23:30:52","23:30:52","910","33","","0","0","","0"
"27295808U","24:56:13","24:56:13","910","33","","0","0","","0"
"27295815U","06:23:33","06:23:33","910","33","","0","0","","0"
"27295816U","07:36:33","07:36:33","910","33","","0","0","","0"
"27295817U","08:56:13","08:56:13","910","33","","0","0","","0"
"27295818U","10:22:31","10:22:31","910","33","","0","0","","0"
"27295819U","11:51:31","11:51:31","910","33","","0","0","","0"
"27295824U","06:47:33","06:47:33","910","33","","0","0","","0"
"27295825U","08:01:33","08:01:33","910","33","","0","0","","0"
"27295826U","09:24:13","09:24:13","910","33","","0","0","","0"
"27295827U","10:51:31","10:51:31","910","33","","0","0","","0"
"27295835U","12:21:31","12:21:31","910","33","","0","0","","0"
"27295836U","13:50:31","13:50:31","910","33","","0","0","","0"
"27295837U","15:24:11","15:24:11","910","33","","0","0","","0"
"27295838U","17:03:11","17:03:11","910","33","","0","0","","0"
"27295839U","18:40:11","18:40:11","910","33","","0","0","","0"
"27295840U","20:14:52","20:14:52","910","33","","0","0","","0"
"27295849U","13:21:31","13:21:31","910","33","","0","0","","0"
"27295850U","14:50:31","14:50:31","910","33","","0","0","","0"
"27295851U","16:38:11","16:38:11","910","33","","0","0","","0"
"27295852U","18:15:11","18:15:11","910","33","","0","0","","0"
"27295853U","19:54:11","19:54:11","910","33","","0","0","","0"
"27295854U","21:30:52","21:30:52","910","33","","0","0","","0"
"27295855U","23:00:52","23:00:52","910","33","","0","0","","0"
"27295856U","24:26:13","24:26:13","910","33","","0","0","","0"
"27295863U","16:14:11","16:14:11","910","33","","0","0","","0"
"27295864U","17:51:11","17:51:11","910","33","","0","0","","0"
"27295865U","19:30:11","19:30:11","910","33","","0","0","","0"
"27295866U","21:01:52","21:01:52","910","33","","0","0","","0"
"27295867U","22:30:52","22:30:52","910","33","","0","0","","0"
"27295868U","24:00:52","24:00:52","910","33","","0","0","","0"
"27295869U","25:26:13","25:26:13","910","33","","0","0","","0"
"27331593U","05:29:33","05:29:33","910","33","","0","0","","0"
"27331594U","06:51:52","06:51:52","910","33","","0","0","","0"
"27331595U","08:43:11","08:43:11","910","33","","0","0","","0"
"27331601U","07:29:31","07:29:31","910","33","","0","0","","0"
"27331602U","09:17:11","09:17:11","910","33","","0","0","","0"
"27331607U","07:41:31","07:41:31","910","33","","0","0","","0"
"27331608U","09:29:11","09:29:11","910","33","","0","0","","0"
"27331609U","11:07:31","11:07:31","910","33","","0","0","","0"
"27331610U","12:45:31","12:45:31","910","33","","0","0","","0"
"27331611U","14:26:11","14:26:11","910","33","","0","0","","0"
"27331612U","16:05:11","16:05:11","910","33","","0","0","","0"
"27331613U","17:53:29","17:53:29","910","33","","0","0","","0"
"27331614U","06:10:52","06:10:52","910","33","","0","0","","0"
"27331626U","06:31:52","06:31:52","910","33","","0","0","","0"
