"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950840E","13:15:00","13:15:00","5039","1","","0","0","","1"
"1952231E","07:00:00","07:00:00","5039","1","","0","0","","1"
"1949613E","08:25:17","08:25:17","5039","38","","0","0","","0"
"1949614E","14:10:17","14:10:17","5039","38","","0","0","","0"
"1949615E","19:40:17","19:40:17","5039","38","","0","0","","0"
"1949616E","23:24:22","23:24:22","5039","38","","0","0","","0"
"1949734E","20:20:17","20:20:17","5039","38","","0","0","","0"
"1949736E","17:10:17","17:10:17","5039","38","","0","0","","0"
"1949847E","18:55:17","18:55:17","5039","38","","0","0","","0"
"1949909E","12:25:17","12:25:17","5039","38","","0","0","","0"
"1949910E","17:10:17","17:10:17","5039","38","","0","0","","0"
"1949911E","18:05:17","18:05:17","5039","38","","0","0","","0"
"1949925E","21:20:17","21:20:17","5039","38","","0","0","","0"
"1950010E","09:20:17","09:20:17","5039","38","","0","0","","0"
"1950011E","16:55:17","16:55:17","5039","38","","0","0","","0"
"1950176E","11:25:17","11:25:17","5039","38","","0","0","","0"
"1950177E","13:30:17","13:30:17","5039","38","","0","0","","0"
"1950178E","14:40:17","14:40:17","5039","38","","0","0","","0"
"1950179E","19:30:17","19:30:17","5039","38","","0","0","","0"
"1950180E","20:20:17","20:20:17","5039","38","","0","0","","0"
"1950441E","08:25:17","08:25:17","5039","38","","0","0","","0"
"1950443E","14:10:17","14:10:17","5039","38","","0","0","","0"
"1950445E","17:00:17","17:00:17","5039","38","","0","0","","0"
"1950447E","19:40:17","19:40:17","5039","38","","0","0","","0"
"1950449E","23:29:22","23:29:22","5039","38","","0","0","","0"
"1950923E","18:15:17","18:15:17","5039","38","","0","0","","0"
"1950937E","14:35:17","14:35:17","5039","38","","0","0","","0"
"1950938E","15:40:17","15:40:17","5039","38","","0","0","","0"
"1951488E","18:00:17","18:00:17","5039","38","","0","0","","0"
"1951570E","10:25:17","10:25:17","5039","38","","0","0","","0"
"1951639E","08:55:17","08:55:17","5039","38","","0","0","","0"
"1951640E","18:55:17","18:55:17","5039","38","","0","0","","0"
"1951687E","18:55:17","18:55:17","5039","38","","0","0","","0"
"1951689E","08:55:17","08:55:17","5039","38","","0","0","","0"
"1951711E","12:25:17","12:25:17","5039","38","","0","0","","0"
"1951773E","12:25:17","12:25:17","5039","38","","0","0","","0"
"1951805E","17:10:17","17:10:17","5039","38","","0","0","","0"
"1951814E","08:15:17","08:15:17","5039","38","","0","0","","0"
"1951815E","09:40:17","09:40:17","5039","38","","0","0","","0"
"1951816E","13:35:17","13:35:17","5039","38","","0","0","","0"
"1951817E","15:45:17","15:45:17","5039","38","","0","0","","0"
"1952269E","08:55:17","08:55:17","5039","38","","0","0","","0"
"1952270E","18:25:17","18:25:17","5039","38","","0","0","","0"
"1952282E","18:55:17","18:55:17","5039","38","","0","0","","0"
"1952286E","15:40:17","15:40:17","5039","38","","0","0","","0"
"1952295E","18:05:17","18:05:17","5039","38","","0","0","","0"
"1952322E","18:50:17","18:50:17","5039","38","","0","0","","0"
"1952323E","19:25:17","19:25:17","5039","38","","0","0","","0"
"1952366E","08:55:17","08:55:17","5039","38","","0","0","","0"
"1952367E","18:25:17","18:25:17","5039","38","","0","0","","0"
"1952368E","18:55:17","18:55:17","5039","38","","0","0","","0"
"1950942E","06:55:00","06:55:00","5039","7","","0","0","","1"
"1951852E","06:35:00","06:35:00","5039","7","","0","0","","1"
"1952218E","07:00:00","07:00:00","5039","7","","0","0","","1"
"1952042E","14:15:17","14:15:17","5039","51","","0","0","","0"
"1950941E","07:10:00","07:10:00","5039","4","","0","0","","1"
"1952217E","06:59:00","06:59:00","5039","21","","0","0","","1"
"1950174E","23:15:00","23:15:00","5039","42","","0","0","","1"
"1951568E","07:10:00","07:10:00","5039","42","","0","0","","1"
"1950946E","07:05:00","07:05:00","5039","20","","0","0","","1"
"1952219E","07:00:00","07:00:00","5039","14","","0","0","","1"
"1951813E","12:10:00","12:10:00","5039","1","","0","0","","1"
"1952221E","07:00:00","07:00:00","5039","19","","0","0","","1"
"1952233E","15:20:00","15:20:00","5039","19","","0","0","","1"
"1952044E","15:20:00","15:20:00","5039","14","","0","0","","1"
"1949382E","12:15:00","12:15:00","5039","1","","0","0","","1"
"1949385E","07:20:00","07:20:00","5039","1","","0","0","","1"
"1949789E","06:20:00","06:20:00","5039","1","","0","0","","1"
"1950639E","08:15:00","08:15:00","5039","1","","0","0","","1"
"1950643E","18:55:00","18:55:00","5039","1","","0","0","","1"
"1950909E","08:15:00","08:15:00","5039","1","","0","0","","1"
"1950910E","12:30:00","12:30:00","5039","1","","0","0","","1"
"1950912E","18:55:00","18:55:00","5039","1","","0","0","","1"
"1950955E","06:55:00","06:55:00","5039","1","","0","0","","1"
"1951404E","08:15:00","08:15:00","5039","1","","0","0","","1"
"1951406E","12:15:00","12:15:00","5039","1","","0","0","","1"
"1951410E","18:55:00","18:55:00","5039","1","","0","0","","1"
"1951545E","16:55:00","16:55:00","5039","1","","0","0","","1"
"1951583E","13:25:00","13:25:00","5039","1","","0","0","","1"
"1951660E","06:55:00","06:55:00","5039","1","","0","0","","1"
"1951789E","18:55:00","18:55:00","5039","1","","0","0","","1"
"1951793E","12:15:00","12:15:00","5039","1","","0","0","","1"
"1951795E","08:15:00","08:15:00","5039","1","","0","0","","1"
"1952121E","08:15:00","08:15:00","5039","1","","0","0","","1"
"1952123E","12:15:00","12:15:00","5039","1","","0","0","","1"
"1952127E","18:55:00","18:55:00","5039","1","","0","0","","1"
"1952202E","15:30:00","15:30:00","5039","1","","0","0","","1"
"1952257E","06:20:00","06:20:00","5039","1","","0","0","","1"
"1952310E","06:20:00","06:20:00","5039","1","","0","0","","1"
"1952313E","06:55:00","06:55:00","5039","1","","0","0","","1"
"1949381E","08:40:00","08:40:00","5039","27","","0","0","","1"
"1949383E","13:45:00","13:45:00","5039","27","","0","0","","1"
