"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281145U","06:14:47","06:14:47","994","39","","0","0","","0"
"27281146U","08:00:39","08:00:39","994","39","","0","0","","0"
"27281147U","09:48:39","09:48:39","994","39","","0","0","","0"
"27281148U","11:34:39","11:34:39","994","39","","0","0","","0"
"27281153U","07:06:39","07:06:39","994","39","","0","0","","0"
"27281154U","08:54:39","08:54:39","994","39","","0","0","","0"
"27281155U","10:41:39","10:41:39","994","39","","0","0","","0"
"27281156U","12:27:39","12:27:39","994","39","","0","0","","0"
"27281163U","12:53:39","12:53:39","994","39","","0","0","","0"
"27281164U","14:38:39","14:38:39","994","39","","0","0","","0"
"27281165U","16:25:25","16:25:25","994","39","","0","0","","0"
"27281166U","18:13:39","18:13:39","994","39","","0","0","","0"
"27281167U","20:00:39","20:00:39","994","39","","0","0","","0"
"27281173U","13:20:39","13:20:39","994","39","","0","0","","0"
"27281174U","15:04:39","15:04:39","994","39","","0","0","","0"
"27281175U","16:52:25","16:52:25","994","39","","0","0","","0"
"27281176U","18:38:39","18:38:39","994","39","","0","0","","0"
"27281177U","20:31:39","20:31:39","994","39","","0","0","","0"
"27281185U","13:46:39","13:46:39","994","39","","0","0","","0"
"27281186U","15:30:39","15:30:39","994","39","","0","0","","0"
"27281187U","17:20:25","17:20:25","994","39","","0","0","","0"
"27281188U","19:04:39","19:04:39","994","39","","0","0","","0"
"27281189U","21:03:39","21:03:39","994","39","","0","0","","0"
"27281190U","24:18:47","24:18:47","994","39","","0","0","","0"
"27281191U","22:48:47","22:48:47","994","39","","0","0","","0"
"27281197U","14:12:39","14:12:39","994","39","","0","0","","0"
"27281198U","15:56:39","15:56:39","994","39","","0","0","","0"
"27281199U","17:47:25","17:47:25","994","39","","0","0","","0"
"27281200U","19:29:39","19:29:39","994","39","","0","0","","0"
"27281201U","21:32:47","21:32:47","994","39","","0","0","","0"
"27281206U","06:40:47","06:40:47","994","39","","0","0","","0"
"27281207U","08:27:39","08:27:39","994","39","","0","0","","0"
"27281208U","10:14:39","10:14:39","994","39","","0","0","","0"
"27281209U","12:00:39","12:00:39","994","39","","0","0","","0"
"27281214U","05:41:54","05:41:54","994","39","","0","0","","0"
"27281215U","07:34:39","07:34:39","994","39","","0","0","","0"
"27281216U","09:21:39","09:21:39","994","39","","0","0","","0"
"27281217U","11:07:39","11:07:39","994","39","","0","0","","0"
"27289462U","06:14:47","06:14:47","994","39","","0","0","","0"
"27289463U","07:58:39","07:58:39","994","39","","0","0","","0"
"27289464U","09:43:39","09:43:39","994","39","","0","0","","0"
"27289465U","11:30:39","11:30:39","994","39","","0","0","","0"
"27289466U","13:15:39","13:15:39","994","39","","0","0","","0"
"27289467U","15:01:39","15:01:39","994","39","","0","0","","0"
"27289471U","06:40:47","06:40:47","994","39","","0","0","","0"
"27289472U","08:25:39","08:25:39","994","39","","0","0","","0"
"27289473U","10:09:39","10:09:39","994","39","","0","0","","0"
"27289478U","16:47:39","16:47:39","994","39","","0","0","","0"
"27289479U","18:33:39","18:33:39","994","39","","0","0","","0"
"27289480U","20:19:39","20:19:39","994","39","","0","0","","0"
"27289487U","11:56:39","11:56:39","994","39","","0","0","","0"
"27289488U","13:41:39","13:41:39","994","39","","0","0","","0"
"27289489U","15:27:39","15:27:39","994","39","","0","0","","0"
"27289490U","17:13:39","17:13:39","994","39","","0","0","","0"
"27289491U","18:59:39","18:59:39","994","39","","0","0","","0"
"27289492U","20:45:39","20:45:39","994","39","","0","0","","0"
"27289499U","12:49:39","12:49:39","994","39","","0","0","","0"
"27289500U","14:35:39","14:35:39","994","39","","0","0","","0"
"27289501U","16:21:39","16:21:39","994","39","","0","0","","0"
"27289502U","18:07:39","18:07:39","994","39","","0","0","","0"
"27289503U","19:53:39","19:53:39","994","39","","0","0","","0"
"27289504U","21:42:47","21:42:47","994","39","","0","0","","0"
"27289508U","21:10:47","21:10:47","994","39","","0","0","","0"
"27289509U","22:48:47","22:48:47","994","39","","0","0","","0"
"27289510U","24:18:47","24:18:47","994","39","","0","0","","0"
"27289519U","07:04:39","07:04:39","994","39","","0","0","","0"
"27289520U","08:51:39","08:51:39","994","39","","0","0","","0"
"27289521U","10:36:39","10:36:39","994","39","","0","0","","0"
"27289522U","12:22:39","12:22:39","994","39","","0","0","","0"
"27289523U","14:08:39","14:08:39","994","39","","0","0","","0"
"27289524U","15:54:39","15:54:39","994","39","","0","0","","0"
"27289525U","17:40:39","17:40:39","994","39","","0","0","","0"
"27289526U","19:26:39","19:26:39","994","39","","0","0","","0"
"27289531U","07:31:39","07:31:39","994","39","","0","0","","0"
"27289532U","09:16:39","09:16:39","994","39","","0","0","","0"
"27289533U","11:04:39","11:04:39","994","39","","0","0","","0"
"27289534U","05:41:54","05:41:54","994","39","","0","0","","0"
"27295959U","07:11:54","07:11:54","994","39","","0","0","","0"
"27295960U","08:49:39","08:49:39","994","39","","0","0","","0"
"27295961U","10:31:39","10:31:39","994","39","","0","0","","0"
"27295962U","12:13:39","12:13:39","994","39","","0","0","","0"
"27295963U","13:55:39","13:55:39","994","39","","0","0","","0"
"27295964U","15:38:39","15:38:39","994","39","","0","0","","0"
"27295965U","17:24:39","17:24:39","994","39","","0","0","","0"
"27295970U","07:42:54","07:42:54","994","39","","0","0","","0"
"27295971U","09:23:39","09:23:39","994","39","","0","0","","0"
"27295976U","15:04:39","15:04:39","994","39","","0","0","","0"
"27295977U","16:48:39","16:48:39","994","39","","0","0","","0"
"27295978U","18:34:39","18:34:39","994","39","","0","0","","0"
"27295979U","20:20:39","20:20:39","994","39","","0","0","","0"
"27295985U","06:41:54","06:41:54","994","39","","0","0","","0"
"27295986U","08:15:39","08:15:39","994","39","","0","0","","0"
"27295987U","09:57:39","09:57:39","994","39","","0","0","","0"
"27295988U","11:39:39","11:39:39","994","39","","0","0","","0"
"27295989U","13:21:39","13:21:39","994","39","","0","0","","0"
"27295997U","11:05:39","11:05:39","994","39","","0","0","","0"
"27295998U","12:47:39","12:47:39","994","39","","0","0","","0"
"27295999U","14:30:39","14:30:39","994","39","","0","0","","0"
"27296000U","16:13:39","16:13:39","994","39","","0","0","","0"
"27296001U","17:59:39","17:59:39","994","39","","0","0","","0"
"27296002U","19:45:39","19:45:39","994","39","","0","0","","0"
"27296003U","21:42:47","21:42:47","994","39","","0","0","","0"
"27296008U","19:10:39","19:10:39","994","39","","0","0","","0"
"27296009U","20:57:39","20:57:39","994","39","","0","0","","0"
"27296010U","22:48:47","22:48:47","994","39","","0","0","","0"
"27296011U","24:18:47","24:18:47","994","39","","0","0","","0"
"27331928U","06:14:47","06:14:47","994","39","","0","0","","0"
"27331929U","08:23:39","08:23:39","994","39","","0","0","","0"
"27331930U","10:19:39","10:19:39","994","39","","0","0","","0"
"27331934U","06:42:47","06:42:47","994","39","","0","0","","0"
"27331935U","08:42:39","08:42:39","994","39","","0","0","","0"
"27331936U","10:44:39","10:44:39","994","39","","0","0","","0"
"27331945U","08:04:39","08:04:39","994","39","","0","0","","0"
"27331946U","09:58:39","09:58:39","994","39","","0","0","","0"
"27331947U","11:52:39","11:52:39","994","39","","0","0","","0"
"27331948U","13:48:32","13:48:32","994","39","","0","0","","0"
"27331949U","15:53:32","15:53:32","994","39","","0","0","","0"
"27331950U","17:52:25","17:52:25","994","39","","0","0","","0"
"27331951U","19:39:39","19:39:39","994","39","","0","0","","0"
"27331958U","12:15:32","12:15:32","994","39","","0","0","","0"
"27331959U","14:18:32","14:18:32","994","39","","0","0","","0"
"27331960U","16:17:25","16:17:25","994","39","","0","0","","0"
"27331961U","18:14:32","18:14:32","994","39","","0","0","","0"
"27331962U","20:00:39","20:00:39","994","39","","0","0","","0"
"27331963U","21:38:47","21:38:47","994","39","","0","0","","0"
"27331970U","16:42:25","16:42:25","994","39","","0","0","","0"
"27331971U","18:37:32","18:37:32","994","39","","0","0","","0"
"27331972U","20:20:39","20:20:39","994","39","","0","0","","0"
"27331973U","12:37:32","12:37:32","994","39","","0","0","","0"
"27331974U","14:44:32","14:44:32","994","39","","0","0","","0"
"27331979U","07:06:39","07:06:39","994","39","","0","0","","0"
"27331980U","09:00:39","09:00:39","994","39","","0","0","","0"
"27331985U","05:41:54","05:41:54","994","39","","0","0","","0"
"27331986U","07:26:39","07:26:39","994","39","","0","0","","0"
"27331995U","07:46:39","07:46:39","994","39","","0","0","","0"
"27331996U","09:39:39","09:39:39","994","39","","0","0","","0"
"27331997U","11:30:39","11:30:39","994","39","","0","0","","0"
"27331998U","13:22:32","13:22:32","994","39","","0","0","","0"
"27331999U","15:30:32","15:30:32","994","39","","0","0","","0"
"27332000U","17:29:25","17:29:25","994","39","","0","0","","0"
"27332008U","09:19:39","09:19:39","994","39","","0","0","","0"
"27332009U","11:08:39","11:08:39","994","39","","0","0","","0"
"27332010U","13:00:32","13:00:32","994","39","","0","0","","0"
"27332011U","15:07:32","15:07:32","994","39","","0","0","","0"
"27332012U","17:05:25","17:05:25","994","39","","0","0","","0"
"27332013U","19:00:32","19:00:32","994","39","","0","0","","0"
"27332014U","20:39:39","20:39:39","994","39","","0","0","","0"
"27332019U","19:19:39","19:19:39","994","39","","0","0","","0"
"27332020U","21:03:47","21:03:47","994","39","","0","0","","0"
"27332021U","22:48:47","22:48:47","994","39","","0","0","","0"
"27332022U","24:18:47","24:18:47","994","39","","0","0","","0"
"27341340U","06:14:47","06:14:47","994","39","","0","0","","0"
"27341341U","07:58:39","07:58:39","994","39","","0","0","","0"
