"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950996E","06:36:34","06:36:34","3549","2","","0","0","","0"
"1949551E","09:01:05","09:01:05","3549","2","","0","0","","0"
"1949553E","19:06:14","19:06:14","3549","2","","0","0","","0"
"1949819E","13:41:43","13:41:43","3549","2","","0","0","","0"
"1949839E","07:55:43","07:55:43","3549","2","","0","0","","0"
"1949849E","13:41:43","13:41:43","3549","2","","0","0","","0"
"1950651E","09:06:28","09:06:28","3549","2","","0","0","","0"
"1950834E","08:51:28","08:51:28","3549","2","","0","0","","0"
"1951100E","07:55:43","07:55:43","3549","2","","0","0","","0"
"1951552E","06:41:43","06:41:43","3549","2","","0","0","","0"
"1951636E","07:55:43","07:55:43","3549","2","","0","0","","0"
"1951651E","07:55:43","07:55:43","3549","2","","0","0","","0"
"1952035E","13:41:43","13:41:43","3549","2","","0","0","","0"
"1952321E","07:55:43","07:55:43","3549","2","","0","0","","0"
"1952476E","13:41:43","13:41:43","3549","2","","0","0","","0"
"1952710E","05:51:28","05:51:28","3549","2","","0","0","","0"
"1952712E","10:56:28","10:56:28","3549","2","","0","0","","0"
"1952713E","10:56:28","10:56:28","3549","2","","0","0","","0"
"1952714E","14:41:28","14:41:28","3549","2","","0","0","","0"
"1952715E","14:41:28","14:41:28","3549","2","","0","0","","0"
"1952716E","17:31:43","17:31:43","3549","2","","0","0","","0"
"1952717E","19:21:28","19:21:28","3549","2","","0","0","","0"
"1952719E","16:31:28","16:31:28","3549","2","","0","0","","0"
"1951840E","17:56:31","17:56:31","3549","2","","0","0","","0"
"1951150E","06:51:34","06:51:34","3549","2","","0","0","","0"
"1951340E","09:11:50","09:11:50","3549","2","","0","0","","0"
"1951495E","09:11:50","09:11:50","3549","2","","0","0","","0"
"1951653E","09:11:50","09:11:50","3549","2","","0","0","","0"
"1952303E","09:11:50","09:11:50","3549","2","","0","0","","0"
"1951516E","12:11:34","12:11:34","3549","2","","0","0","","0"
"1949991E","13:21:50","13:21:50","3549","2","","0","0","","0"
"1949777E","13:21:50","13:21:50","3549","2","","0","0","","0"
"1949948E","14:56:50","14:56:50","3549","2","","0","0","","0"
"1950992E","06:41:50","06:41:50","3549","2","","0","0","","0"
"1951757E","06:46:50","06:46:50","3549","2","","0","0","","0"
"1951875E","17:12:06","17:12:06","3549","2","","0","0","","0"
"1950035E","08:02:24","08:02:24","3549","2","","0","0","","0"
"1950141E","10:07:24","10:07:24","3549","2","","0","0","","0"
"1952275E","17:37:24","17:37:24","3549","2","","0","0","","0"
"1952387E","17:37:24","17:37:24","3549","2","","0","0","","0"
"1949940E","05:16:28","05:16:28","3549","2","","0","0","","0"
