"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950111E","18:05:42","18:05:42","2297","17","","0","0","","0"
"1951429E","16:57:31","16:57:31","2297","8","","0","0","","0"
"1952251E","16:57:31","16:57:31","2297","8","","0","0","","0"
"1950108E","15:03:23","15:03:23","2297","10","","0","0","","0"
"1950113E","22:57:49","22:57:49","2297","10","","0","0","","0"
"1949808E","06:47:03","06:47:03","2297","10","","0","0","","0"
"1951073E","06:47:03","06:47:03","2297","10","","0","0","","0"
"27318185U","18:43:00","18:43:00","2297","19","","0","0","","0"
"27318186U","20:56:28","20:56:28","2297","19","","0","0","","0"
"27318187U","22:54:28","22:54:28","2297","19","","0","0","","0"
"27318198U","06:08:36","06:08:36","2297","19","","0","0","","0"
"27318199U","19:49:52","19:49:52","2297","19","","0","0","","0"
"27318200U","21:54:28","21:54:28","2297","19","","0","0","","0"
"27318201U","23:52:28","23:52:28","2297","19","","0","0","","0"
"27318232U","17:58:00","17:58:00","2297","19","","0","0","","0"
"27318233U","20:10:28","20:10:28","2297","19","","0","0","","0"
"27318235U","04:47:28","04:47:28","2297","19","","0","0","","0"
"27318236U","06:28:36","06:28:36","2297","19","","0","0","","0"
"27318249U","06:46:36","06:46:36","2297","19","","0","0","","0"
"27318250U","18:09:00","18:09:00","2297","19","","0","0","","0"
"27318251U","20:28:28","20:28:28","2297","19","","0","0","","0"
"27318252U","22:24:28","22:24:28","2297","19","","0","0","","0"
"27318253U","24:22:28","24:22:28","2297","19","","0","0","","0"
"27318267U","05:07:28","05:07:28","2297","19","","0","0","","0"
"27318268U","07:05:00","07:05:00","2297","19","","0","0","","0"
"27318269U","18:28:00","18:28:00","2297","19","","0","0","","0"
"27318282U","05:47:28","05:47:28","2297","19","","0","0","","0"
"27318283U","19:33:00","19:33:00","2297","19","","0","0","","0"
"27318297U","05:27:28","05:27:28","2297","19","","0","0","","0"
"27318298U","18:58:00","18:58:00","2297","19","","0","0","","0"
"27318312U","19:13:00","19:13:00","2297","19","","0","0","","0"
"27318313U","21:24:28","21:24:28","2297","19","","0","0","","0"
"27318314U","23:22:28","23:22:28","2297","19","","0","0","","0"
"27318355U","19:12:44","19:12:44","2297","19","","0","0","","0"
"27318356U","23:21:28","23:21:28","2297","19","","0","0","","0"
"27318357U","21:23:28","21:23:28","2297","19","","0","0","","0"
"27318361U","19:32:44","19:32:44","2297","19","","0","0","","0"
"27318362U","21:53:28","21:53:28","2297","19","","0","0","","0"
"27318363U","23:51:28","23:51:28","2297","19","","0","0","","0"
"27318367U","18:54:52","18:54:52","2297","19","","0","0","","0"
"27318368U","21:01:28","21:01:28","2297","19","","0","0","","0"
"27318369U","22:53:28","22:53:28","2297","19","","0","0","","0"
"27318373U","18:35:00","18:35:00","2297","19","","0","0","","0"
"27318374U","20:37:44","20:37:44","2297","19","","0","0","","0"
"27318380U","04:47:28","04:47:28","2297","19","","0","0","","0"
"27318381U","06:35:36","06:35:36","2297","19","","0","0","","0"
"27318392U","05:17:28","05:17:28","2297","19","","0","0","","0"
"27318393U","07:08:44","07:08:44","2297","19","","0","0","","0"
"27318399U","05:37:28","05:37:28","2297","19","","0","0","","0"
"27318400U","07:24:44","07:24:44","2297","19","","0","0","","0"
"27318413U","18:16:00","18:16:00","2297","19","","0","0","","0"
"27318424U","05:57:36","05:57:36","2297","19","","0","0","","0"
"27318430U","19:52:44","19:52:44","2297","19","","0","0","","0"
"27318444U","06:52:36","06:52:36","2297","19","","0","0","","0"
"27318458U","06:18:36","06:18:36","2297","19","","0","0","","0"
"27318468U","17:58:00","17:58:00","2297","19","","0","0","","0"
"27318469U","20:14:44","20:14:44","2297","19","","0","0","","0"
"27318470U","22:23:28","22:23:28","2297","19","","0","0","","0"
"27318471U","24:21:28","24:21:28","2297","19","","0","0","","0"
"27318475U","19:37:44","19:37:44","2297","19","","0","0","","0"
"27318476U","21:53:28","21:53:28","2297","19","","0","0","","0"
"27318477U","23:51:28","23:51:28","2297","19","","0","0","","0"
"27318481U","18:49:44","18:49:44","2297","19","","0","0","","0"
"27318482U","20:48:44","20:48:44","2297","19","","0","0","","0"
"27318483U","22:53:28","22:53:28","2297","19","","0","0","","0"
"27318490U","06:18:36","06:18:36","2297","19","","0","0","","0"
"27318491U","18:24:44","18:24:44","2297","19","","0","0","","0"
"27318504U","06:50:36","06:50:36","2297","19","","0","0","","0"
"27318519U","07:50:44","07:50:44","2297","19","","0","0","","0"
"27318524U","20:23:44","20:23:44","2297","19","","0","0","","0"
"27318525U","22:23:28","22:23:28","2297","19","","0","0","","0"
"27318526U","24:21:28","24:21:28","2297","19","","0","0","","0"
"27318534U","19:13:44","19:13:44","2297","19","","0","0","","0"
"27318553U","07:22:44","07:22:44","2297","19","","0","0","","0"
"27318558U","21:23:28","21:23:28","2297","19","","0","0","","0"
"27318559U","23:21:28","23:21:28","2297","19","","0","0","","0"
"27318565U","20:01:44","20:01:44","2297","19","","0","0","","0"
"27330045U","09:16:00","09:16:00","2297","19","","0","0","","0"
"27330046U","11:42:00","11:42:00","2297","19","","0","0","","0"
"27330047U","13:54:00","13:54:00","2297","19","","0","0","","0"
"27330048U","16:09:08","16:09:08","2297","19","","0","0","","0"
"27330049U","18:39:08","18:39:08","2297","19","","0","0","","0"
"27330050U","21:03:28","21:03:28","2297","19","","0","0","","0"
"27330051U","22:53:28","22:53:28","2297","19","","0","0","","0"
"27330052U","06:48:36","06:48:36","2297","19","","0","0","","0"
"27330064U","07:56:08","07:56:08","2297","19","","0","0","","0"
"27330069U","06:18:36","06:18:36","2297","19","","0","0","","0"
"27330070U","08:44:16","08:44:16","2297","19","","0","0","","0"
"27330075U","18:03:08","18:03:08","2297","19","","0","0","","0"
"27330076U","20:23:44","20:23:44","2297","19","","0","0","","0"
"27330077U","22:23:28","22:23:28","2297","19","","0","0","","0"
"27330078U","24:21:28","24:21:28","2297","19","","0","0","","0"
"27330093U","05:17:28","05:17:28","2297","19","","0","0","","0"
"27330094U","07:08:00","07:08:00","2297","19","","0","0","","0"
"27330095U","09:31:00","09:31:00","2297","19","","0","0","","0"
"27330100U","07:27:00","07:27:00","2297","19","","0","0","","0"
"27330101U","09:52:00","09:52:00","2297","19","","0","0","","0"
"27330102U","12:04:00","12:04:00","2297","19","","0","0","","0"
"27330103U","14:16:00","14:16:00","2297","19","","0","0","","0"
"27330104U","16:51:08","16:51:08","2297","19","","0","0","","0"
"27330105U","19:14:00","19:14:00","2297","19","","0","0","","0"
"27330106U","21:23:28","21:23:28","2297","19","","0","0","","0"
"27330107U","23:21:28","23:21:28","2297","19","","0","0","","0"
"27330118U","05:37:28","05:37:28","2297","19","","0","0","","0"
"27330119U","07:42:00","07:42:00","2297","19","","0","0","","0"
"27330120U","10:13:00","10:13:00","2297","19","","0","0","","0"
"27330121U","12:26:00","12:26:00","2297","19","","0","0","","0"
"27330122U","14:39:00","14:39:00","2297","19","","0","0","","0"
"27330123U","17:09:08","17:09:08","2297","19","","0","0","","0"
"27330124U","19:29:00","19:29:00","2297","19","","0","0","","0"
"27330134U","04:47:28","04:47:28","2297","19","","0","0","","0"
"27330135U","06:33:36","06:33:36","2297","19","","0","0","","0"
"27330136U","09:00:00","09:00:00","2297","19","","0","0","","0"
"27330137U","11:20:00","11:20:00","2297","19","","0","0","","0"
"27330138U","13:32:00","13:32:00","2297","19","","0","0","","0"
"27330139U","15:47:00","15:47:00","2297","19","","0","0","","0"
"27330140U","20:43:44","20:43:44","2297","19","","0","0","","0"
"27330149U","08:11:16","08:11:16","2297","19","","0","0","","0"
"27330150U","10:36:00","10:36:00","2297","19","","0","0","","0"
"27330151U","12:48:00","12:48:00","2297","19","","0","0","","0"
"27330152U","15:02:00","15:02:00","2297","19","","0","0","","0"
"27330153U","17:27:08","17:27:08","2297","19","","0","0","","0"
"27330154U","19:47:00","19:47:00","2297","19","","0","0","","0"
"27330155U","21:53:28","21:53:28","2297","19","","0","0","","0"
"27330156U","23:51:28","23:51:28","2297","19","","0","0","","0"
"27330166U","05:57:36","05:57:36","2297","19","","0","0","","0"
"27330167U","08:29:16","08:29:16","2297","19","","0","0","","0"
"27330168U","10:58:00","10:58:00","2297","19","","0","0","","0"
"27330169U","13:10:00","13:10:00","2297","19","","0","0","","0"
"27330170U","15:24:00","15:24:00","2297","19","","0","0","","0"
"27330171U","17:45:08","17:45:08","2297","19","","0","0","","0"
"27330172U","20:05:44","20:05:44","2297","19","","0","0","","0"
"27330181U","16:32:08","16:32:08","2297","19","","0","0","","0"
"27330182U","18:59:00","18:59:00","2297","19","","0","0","","0"
"27330186U","07:49:00","07:49:00","2297","19","","0","0","","0"
"27330192U","06:57:52","06:57:52","2297","19","","0","0","","0"
"27330210U","07:18:00","07:18:00","2297","19","","0","0","","0"
"27330228U","07:35:00","07:35:00","2297","19","","0","0","","0"
"27339730U","06:52:36","06:52:36","2297","19","","0","0","","0"
"27339731U","19:32:44","19:32:44","2297","19","","0","0","","0"
"27339732U","21:53:28","21:53:28","2297","19","","0","0","","0"
"27339733U","23:51:28","23:51:28","2297","19","","0","0","","0"
"27339750U","06:18:36","06:18:36","2297","19","","0","0","","0"
"27339751U","18:54:52","18:54:52","2297","19","","0","0","","0"
"27339752U","21:01:28","21:01:28","2297","19","","0","0","","0"
"27339753U","22:53:28","22:53:28","2297","19","","0","0","","0"
"27339769U","04:47:28","04:47:28","2297","19","","0","0","","0"
"27339770U","06:35:36","06:35:36","2297","19","","0","0","","0"
"27339771U","19:12:44","19:12:44","2297","19","","0","0","","0"
"27339772U","21:23:28","21:23:28","2297","19","","0","0","","0"
"27339773U","23:21:28","23:21:28","2297","19","","0","0","","0"
"27339788U","05:17:28","05:17:28","2297","19","","0","0","","0"
"27339789U","07:08:44","07:08:44","2297","19","","0","0","","0"
"27339790U","19:52:44","19:52:44","2297","19","","0","0","","0"
"27339805U","05:37:28","05:37:28","2297","19","","0","0","","0"
"27339806U","07:24:44","07:24:44","2297","19","","0","0","","0"
"27339807U","17:58:00","17:58:00","2297","19","","0","0","","0"
"27339808U","20:14:44","20:14:44","2297","19","","0","0","","0"
