"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949976E","14:47:03","14:47:03","1754","13","","0","0","","0"
"1950144E","16:52:03","16:52:03","1754","13","","0","0","","0"
"1950904E","06:47:03","06:47:03","1754","13","","0","0","","0"
"1950223E","22:56:35","22:56:35","1754","18","","0","0","","0"
"23708066U","08:18:22","08:18:22","1754","17","","0","0","","0"
"27322146U","05:02:33","05:02:33","1754","17","","0","0","","0"
"27322147U","06:02:33","06:02:33","1754","17","","0","0","","0"
"27322148U","07:02:33","07:02:33","1754","17","","0","0","","0"
"27322149U","08:03:33","08:03:33","1754","17","","0","0","","0"
"27322150U","09:02:33","09:02:33","1754","17","","0","0","","0"
"27322151U","10:02:33","10:02:33","1754","17","","0","0","","0"
"27322152U","11:02:33","11:02:33","1754","17","","0","0","","0"
"27322153U","12:02:33","12:02:33","1754","17","","0","0","","0"
"27322154U","13:02:33","13:02:33","1754","17","","0","0","","0"
"27322155U","13:52:33","13:52:33","1754","17","","0","0","","0"
"27322156U","15:02:33","15:02:33","1754","17","","0","0","","0"
"27322157U","16:02:33","16:02:33","1754","17","","0","0","","0"
"27322158U","16:52:33","16:52:33","1754","17","","0","0","","0"
"27322159U","18:02:33","18:02:33","1754","17","","0","0","","0"
"27322160U","19:02:22","19:02:22","1754","17","","0","0","","0"
"27322161U","20:06:22","20:06:22","1754","17","","0","0","","0"
"27322162U","21:16:22","21:16:22","1754","17","","0","0","","0"
"27322185U","05:32:33","05:32:33","1754","17","","0","0","","0"
"27322186U","06:32:33","06:32:33","1754","17","","0","0","","0"
"27322187U","07:33:33","07:33:33","1754","17","","0","0","","0"
"27322188U","08:33:33","08:33:33","1754","17","","0","0","","0"
"27322189U","09:32:33","09:32:33","1754","17","","0","0","","0"
"27322190U","10:32:33","10:32:33","1754","17","","0","0","","0"
"27322191U","11:32:33","11:32:33","1754","17","","0","0","","0"
"27322192U","12:32:33","12:32:33","1754","17","","0","0","","0"
"27322193U","13:32:33","13:32:33","1754","17","","0","0","","0"
"27322194U","14:32:33","14:32:33","1754","17","","0","0","","0"
"27322195U","15:32:33","15:32:33","1754","17","","0","0","","0"
"27322196U","16:32:33","16:32:33","1754","17","","0","0","","0"
"27322197U","17:32:33","17:32:33","1754","17","","0","0","","0"
"27322198U","18:32:33","18:32:33","1754","17","","0","0","","0"
"27322199U","19:31:22","19:31:22","1754","17","","0","0","","0"
"27322200U","20:47:22","20:47:22","1754","17","","0","0","","0"
"27327077U","05:02:33","05:02:33","1754","17","","0","0","","0"
"27327078U","06:02:33","06:02:33","1754","17","","0","0","","0"
"27327079U","07:02:33","07:02:33","1754","17","","0","0","","0"
"27327080U","08:03:33","08:03:33","1754","17","","0","0","","0"
"27327081U","09:02:33","09:02:33","1754","17","","0","0","","0"
"27327082U","10:02:33","10:02:33","1754","17","","0","0","","0"
"27327083U","11:02:33","11:02:33","1754","17","","0","0","","0"
"27327084U","12:02:33","12:02:33","1754","17","","0","0","","0"
"27327085U","13:02:33","13:02:33","1754","17","","0","0","","0"
"27327086U","13:52:33","13:52:33","1754","17","","0","0","","0"
"27327087U","15:02:33","15:02:33","1754","17","","0","0","","0"
"27327088U","16:02:33","16:02:33","1754","17","","0","0","","0"
"27327089U","16:52:33","16:52:33","1754","17","","0","0","","0"
"27327090U","18:02:33","18:02:33","1754","17","","0","0","","0"
"27327091U","19:02:22","19:02:22","1754","17","","0","0","","0"
