"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27296290U","20:43:44","20:43:44","56","10","","0","0","","0"
"27296305U","25:29:37","25:29:37","56","10","","0","0","","0"
"27296329U","25:59:37","25:59:37","56","10","","0","0","","0"
"27296342U","21:44:37","21:44:37","56","10","","0","0","","0"
"27296393U","25:00:37","25:00:37","56","10","","0","0","","0"
"27298039U","21:23:37","21:23:37","56","10","","0","0","","0"
"27298061U","24:58:37","24:58:37","56","10","","0","0","","0"
"27298102U","25:30:37","25:30:37","56","10","","0","0","","0"
"27320584U","21:23:37","21:23:37","56","10","","0","0","","0"
"27320606U","24:58:37","24:58:37","56","10","","0","0","","0"
"27320648U","25:30:37","25:30:37","56","10","","0","0","","0"
"27341852U","25:36:50","25:36:50","56","10","","0","0","","0"
"27341894U","21:25:50","21:25:50","56","10","","0","0","","0"
"27341959U","25:01:50","25:01:50","56","10","","0","0","","0"
"27348735U","20:36:44","20:36:44","56","10","","0","0","","0"
"27348755U","21:44:37","21:44:37","56","10","","0","0","","0"
"27348771U","25:56:30","25:56:30","56","10","","0","0","","0"
"27348778U","25:26:30","25:26:30","56","10","","0","0","","0"
"27348793U","21:09:37","21:09:37","56","10","","0","0","","0"
"27348839U","24:56:30","24:56:30","56","10","","0","0","","0"
"27350502U","21:23:37","21:23:37","56","10","","0","0","","0"
"27350524U","24:58:37","24:58:37","56","10","","0","0","","0"
"27350566U","25:30:37","25:30:37","56","10","","0","0","","0"
"27350662U","21:23:37","21:23:37","56","10","","0","0","","0"
"27350684U","24:58:37","24:58:37","56","10","","0","0","","0"
"27350725U","25:30:37","25:30:37","56","10","","0","0","","0"
"27358753U","25:36:50","25:36:50","56","10","","0","0","","0"
"27358795U","21:25:50","21:25:50","56","10","","0","0","","0"
"27358860U","25:01:50","25:01:50","56","10","","0","0","","0"
"21379053U","07:53:51","07:53:51","56","37","","0","0","","0"
"21379056U","14:58:51","14:58:51","56","37","","0","0","","0"
"21379058U","15:42:47","15:42:47","56","37","","0","0","","0"
"21379061U","15:58:51","15:58:51","56","37","","0","0","","0"
"21379065U","07:43:51","07:43:51","56","37","","0","0","","0"
"21379066U","13:57:51","13:57:51","56","37","","0","0","","0"
"27310892U","07:49:05","07:49:05","56","37","","0","0","","0"
"27310893U","09:45:01","09:45:01","56","37","","0","0","","0"
"27310894U","11:34:01","11:34:01","56","37","","0","0","","0"
"27310895U","13:21:01","13:21:01","56","37","","0","0","","0"
"27310896U","15:11:01","15:11:01","56","37","","0","0","","0"
"27310897U","17:06:01","17:06:01","56","37","","0","0","","0"
"27310898U","19:00:01","19:00:01","56","37","","0","0","","0"
"27310899U","20:44:10","20:44:10","56","37","","0","0","","0"
"27310900U","22:21:10","22:21:10","56","37","","0","0","","0"
"27310901U","23:59:10","23:59:10","56","37","","0","0","","0"
"27310915U","06:51:10","06:51:10","56","37","","0","0","","0"
"27310916U","08:48:05","08:48:05","56","37","","0","0","","0"
"27310917U","10:39:01","10:39:01","56","37","","0","0","","0"
"27310918U","12:27:01","12:27:01","56","37","","0","0","","0"
"27310919U","14:16:01","14:16:01","56","37","","0","0","","0"
"27310920U","16:08:01","16:08:01","56","37","","0","0","","0"
"27310921U","18:03:01","18:03:01","56","37","","0","0","","0"
"27310922U","19:55:01","19:55:01","56","37","","0","0","","0"
"27310923U","21:32:10","21:32:10","56","37","","0","0","","0"
"27310924U","23:10:10","23:10:10","56","37","","0","0","","0"
"27310925U","24:48:10","24:48:10","56","37","","0","0","","0"
"27310936U","05:29:10","05:29:10","56","37","","0","0","","0"
"27310954U","04:57:10","04:57:10","56","37","","0","0","","0"
"27310955U","06:33:10","06:33:10","56","37","","0","0","","0"
"27320473U","12:52:51","12:52:51","56","37","","0","0","","0"
"27320474U","14:58:51","14:58:51","56","37","","0","0","","0"
"27320475U","17:05:47","17:05:47","56","37","","0","0","","0"
"27320476U","19:15:51","19:15:51","56","37","","0","0","","0"
"27320477U","21:32:10","21:32:10","56","37","","0","0","","0"
"27320478U","23:10:10","23:10:10","56","37","","0","0","","0"
"27320479U","24:48:10","24:48:10","56","37","","0","0","","0"
"27320490U","10:28:51","10:28:51","56","37","","0","0","","0"
"27320506U","13:34:51","13:34:51","56","37","","0","0","","0"
"27320507U","15:42:51","15:42:51","56","37","","0","0","","0"
"27320508U","17:48:47","17:48:47","56","37","","0","0","","0"
"27320509U","19:56:56","19:56:56","56","37","","0","0","","0"
"27320534U","05:29:10","05:29:10","56","37","","0","0","","0"
"27320535U","07:16:51","07:16:51","56","37","","0","0","","0"
"27320536U","09:25:51","09:25:51","56","37","","0","0","","0"
"27320548U","05:53:10","05:53:10","56","37","","0","0","","0"
"27320549U","07:46:51","07:46:51","56","37","","0","0","","0"
"27320550U","10:04:51","10:04:51","56","37","","0","0","","0"
"27320551U","12:10:51","12:10:51","56","37","","0","0","","0"
"27320552U","14:16:51","14:16:51","56","37","","0","0","","0"
"27320553U","16:22:47","16:22:47","56","37","","0","0","","0"
"27320554U","18:33:47","18:33:47","56","37","","0","0","","0"
"27320555U","20:42:10","20:42:10","56","37","","0","0","","0"
"27320556U","22:21:10","22:21:10","56","37","","0","0","","0"
"27320557U","23:59:10","23:59:10","56","37","","0","0","","0"
"27320566U","04:57:10","04:57:10","56","37","","0","0","","0"
"27320567U","08:51:47","08:51:47","56","37","","0","0","","0"
"27320568U","11:01:51","11:01:51","56","37","","0","0","","0"
"27329485U","09:09:42","09:09:42","56","37","","0","0","","0"
"27329486U","11:23:51","11:23:51","56","37","","0","0","","0"
"27329487U","13:26:51","13:26:51","56","37","","0","0","","0"
"27329488U","15:31:51","15:31:51","56","37","","0","0","","0"
"27329489U","17:51:42","17:51:42","56","37","","0","0","","0"
"27329490U","19:59:56","19:59:56","56","37","","0","0","","0"
"27329499U","09:49:42","09:49:42","56","37","","0","0","","0"
"27329500U","12:08:51","12:08:51","56","37","","0","0","","0"
"27329501U","14:16:51","14:16:51","56","37","","0","0","","0"
"27329502U","16:34:42","16:34:42","56","37","","0","0","","0"
"27329503U","18:54:42","18:54:42","56","37","","0","0","","0"
