"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27288513U","07:47:35","07:47:35","509","13","","0","0","","0"
"27340199U","07:47:35","07:47:35","509","13","","0","0","","0"
"27357100U","07:47:35","07:47:35","509","13","","0","0","","0"
"27295291U","12:50:00","12:50:00","509","26","","0","0","","1"
"27347610U","12:50:00","12:50:00","509","26","","0","0","","1"
"27295285U","09:21:00","09:21:00","509","18","","0","0","","1"
"27295286U","11:05:00","11:05:00","509","18","","0","0","","1"
"27295287U","14:25:00","14:25:00","509","18","","0","0","","1"
"27295288U","16:07:00","16:07:00","509","18","","0","0","","1"
"27295289U","17:49:00","17:49:00","509","18","","0","0","","1"
"27295290U","19:35:00","19:35:00","509","18","","0","0","","1"
"27347604U","09:21:00","09:21:00","509","18","","0","0","","1"
"27347605U","11:05:00","11:05:00","509","18","","0","0","","1"
"27347606U","14:25:00","14:25:00","509","18","","0","0","","1"
"27347607U","16:07:00","16:07:00","509","18","","0","0","","1"
"27347608U","17:49:00","17:49:00","509","18","","0","0","","1"
"27347609U","19:35:00","19:35:00","509","18","","0","0","","1"
"27280046U","08:40:00","08:40:00","509","18","","0","0","","1"
"27280073U","12:55:00","12:55:00","509","18","","0","0","","1"
"27280074U","19:50:00","19:50:00","509","18","","0","0","","1"
"27288525U","12:55:00","12:55:00","509","18","","0","0","","1"
"27288526U","19:50:00","19:50:00","509","18","","0","0","","1"
"27330647U","08:40:00","08:40:00","509","18","","0","0","","1"
"27330674U","12:55:00","12:55:00","509","18","","0","0","","1"
"27330675U","19:50:00","19:50:00","509","18","","0","0","","1"
"27340211U","12:55:00","12:55:00","509","18","","0","0","","1"
"27340212U","19:50:00","19:50:00","509","18","","0","0","","1"
"27357112U","12:55:00","12:55:00","509","18","","0","0","","1"
"27357113U","19:50:00","19:50:00","509","18","","0","0","","1"
"27280045U","07:36:19","07:36:19","509","18","","0","0","","0"
"27280061U","07:51:19","07:51:19","509","18","","0","0","","0"
"27280062U","08:51:19","08:51:19","509","18","","0","0","","0"
"27280063U","09:49:19","09:49:19","509","18","","0","0","","0"
"27280064U","10:49:19","10:49:19","509","18","","0","0","","0"
"27280065U","11:49:19","11:49:19","509","18","","0","0","","0"
"27280066U","13:51:19","13:51:19","509","18","","0","0","","0"
"27280067U","14:51:19","14:51:19","509","18","","0","0","","0"
"27280068U","15:51:19","15:51:19","509","18","","0","0","","0"
"27280069U","16:49:19","16:49:19","509","18","","0","0","","0"
"27280070U","17:48:19","17:48:19","509","18","","0","0","","0"
"27280071U","18:48:19","18:48:19","509","18","","0","0","","0"
"27280072U","20:48:19","20:48:19","509","18","","0","0","","0"
"27288514U","08:51:19","08:51:19","509","18","","0","0","","0"
"27288515U","09:49:19","09:49:19","509","18","","0","0","","0"
"27288516U","20:48:19","20:48:19","509","18","","0","0","","0"
"27288517U","10:49:19","10:49:19","509","18","","0","0","","0"
"27288518U","11:49:19","11:49:19","509","18","","0","0","","0"
"27288519U","13:51:19","13:51:19","509","18","","0","0","","0"
"27288520U","14:51:19","14:51:19","509","18","","0","0","","0"
"27288521U","15:51:19","15:51:19","509","18","","0","0","","0"
"27288522U","16:49:19","16:49:19","509","18","","0","0","","0"
"27288523U","17:48:19","17:48:19","509","18","","0","0","","0"
"27288524U","18:48:19","18:48:19","509","18","","0","0","","0"
"27330646U","07:36:19","07:36:19","509","18","","0","0","","0"
"27330662U","07:51:19","07:51:19","509","18","","0","0","","0"
"27330663U","08:51:19","08:51:19","509","18","","0","0","","0"
"27330664U","09:49:19","09:49:19","509","18","","0","0","","0"
"27330665U","10:49:19","10:49:19","509","18","","0","0","","0"
"27330666U","11:49:19","11:49:19","509","18","","0","0","","0"
"27330667U","13:51:19","13:51:19","509","18","","0","0","","0"
"27330668U","14:51:19","14:51:19","509","18","","0","0","","0"
"27330669U","15:51:19","15:51:19","509","18","","0","0","","0"
"27330670U","16:49:19","16:49:19","509","18","","0","0","","0"
"27330671U","17:48:19","17:48:19","509","18","","0","0","","0"
"27330672U","18:48:19","18:48:19","509","18","","0","0","","0"
"27330673U","20:48:19","20:48:19","509","18","","0","0","","0"
"27340200U","08:51:19","08:51:19","509","18","","0","0","","0"
"27340201U","09:49:19","09:49:19","509","18","","0","0","","0"
"27340202U","20:48:19","20:48:19","509","18","","0","0","","0"
"27340203U","10:49:19","10:49:19","509","18","","0","0","","0"
"27340204U","11:49:19","11:49:19","509","18","","0","0","","0"
"27340205U","13:51:19","13:51:19","509","18","","0","0","","0"
"27340206U","14:51:19","14:51:19","509","18","","0","0","","0"
"27340207U","15:51:19","15:51:19","509","18","","0","0","","0"
"27340208U","16:49:19","16:49:19","509","18","","0","0","","0"
"27340209U","17:48:19","17:48:19","509","18","","0","0","","0"
"27340210U","18:48:19","18:48:19","509","18","","0","0","","0"
"27357101U","08:51:19","08:51:19","509","18","","0","0","","0"
"27357102U","09:49:19","09:49:19","509","18","","0","0","","0"
"27357103U","20:48:19","20:48:19","509","18","","0","0","","0"
"27357104U","10:49:19","10:49:19","509","18","","0","0","","0"
"27357105U","11:49:19","11:49:19","509","18","","0","0","","0"
"27357106U","13:51:19","13:51:19","509","18","","0","0","","0"
"27357107U","14:51:19","14:51:19","509","18","","0","0","","0"
"27357108U","15:51:19","15:51:19","509","18","","0","0","","0"
"27357109U","16:49:19","16:49:19","509","18","","0","0","","0"
"27357110U","17:48:19","17:48:19","509","18","","0","0","","0"
"27357111U","18:48:19","18:48:19","509","18","","0","0","","0"
