"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277168U","10:42:00","10:42:00","799","13","","0","0","","1"
"27277169U","12:14:00","12:14:00","799","13","","0","0","","1"
"27277170U","13:46:00","13:46:00","799","13","","0","0","","1"
"27277171U","15:18:00","15:18:00","799","13","","0","0","","1"
"27277172U","16:49:00","16:49:00","799","13","","0","0","","1"
"27277173U","18:23:00","18:23:00","799","13","","0","0","","1"
"27277174U","20:08:00","20:08:00","799","13","","0","0","","1"
"27277182U","19:14:00","19:14:00","799","13","","0","0","","1"
"27277183U","21:09:00","21:09:00","799","13","","0","0","","1"
"27277184U","22:33:00","22:33:00","799","13","","0","0","","1"
"27277185U","23:59:00","23:59:00","799","13","","0","0","","1"
"27277190U","06:47:00","06:47:00","799","13","","0","0","","1"
"27277191U","08:21:00","08:21:00","799","13","","0","0","","1"
"27277192U","09:57:00","09:57:00","799","13","","0","0","","1"
"27277193U","11:27:00","11:27:00","799","13","","0","0","","1"
"27277194U","13:00:00","13:00:00","799","13","","0","0","","1"
"27277195U","14:32:00","14:32:00","799","13","","0","0","","1"
"27277196U","16:04:00","16:04:00","799","13","","0","0","","1"
"27277197U","17:37:00","17:37:00","799","13","","0","0","","1"
"27277208U","05:41:00","05:41:00","799","13","","0","0","","1"
"27277209U","07:09:00","07:09:00","799","13","","0","0","","1"
"27277210U","08:40:00","08:40:00","799","13","","0","0","","1"
"27277211U","10:19:00","10:19:00","799","13","","0","0","","1"
"27277212U","11:51:00","11:51:00","799","13","","0","0","","1"
"27277213U","13:23:00","13:23:00","799","13","","0","0","","1"
"27277214U","14:53:00","14:53:00","799","13","","0","0","","1"
"27277215U","16:23:00","16:23:00","799","13","","0","0","","1"
"27277216U","17:55:00","17:55:00","799","13","","0","0","","1"
"27277217U","19:39:00","19:39:00","799","13","","0","0","","1"
"27277229U","06:05:00","06:05:00","799","13","","0","0","","1"
"27277230U","07:27:00","07:27:00","799","13","","0","0","","1"
"27277231U","08:58:00","08:58:00","799","13","","0","0","","1"
"27277237U","06:27:00","06:27:00","799","13","","0","0","","1"
"27277238U","07:47:00","07:47:00","799","13","","0","0","","1"
"27277239U","09:28:00","09:28:00","799","13","","0","0","","1"
"27277240U","11:05:00","11:05:00","799","13","","0","0","","1"
"27277241U","12:37:00","12:37:00","799","13","","0","0","","1"
"27277242U","14:07:00","14:07:00","799","13","","0","0","","1"
"27277243U","15:41:00","15:41:00","799","13","","0","0","","1"
"27277244U","17:14:00","17:14:00","799","13","","0","0","","1"
"27277245U","18:46:00","18:46:00","799","13","","0","0","","1"
"27277246U","20:38:00","20:38:00","799","13","","0","0","","1"
"27277258U","08:04:00","08:04:00","799","13","","0","0","","1"
"27277259U","09:43:00","09:43:00","799","13","","0","0","","1"
"27285793U","06:47:00","06:47:00","799","13","","0","0","","1"
"27285794U","08:05:00","08:05:00","799","13","","0","0","","1"
"27285795U","09:24:00","09:24:00","799","13","","0","0","","1"
"27285796U","10:48:00","10:48:00","799","13","","0","0","","1"
"27285797U","12:18:00","12:18:00","799","13","","0","0","","1"
"27285798U","13:48:00","13:48:00","799","13","","0","0","","1"
"27285799U","15:12:00","15:12:00","799","13","","0","0","","1"
"27285800U","16:42:00","16:42:00","799","13","","0","0","","1"
"27285801U","18:12:00","18:12:00","799","13","","0","0","","1"
"27285802U","19:37:00","19:37:00","799","13","","0","0","","1"
"27285807U","17:10:00","17:10:00","799","13","","0","0","","1"
"27285808U","18:33:00","18:33:00","799","13","","0","0","","1"
"27285809U","19:59:00","19:59:00","799","13","","0","0","","1"
"27285810U","21:30:00","21:30:00","799","13","","0","0","","1"
"27285811U","05:41:00","05:41:00","799","13","","0","0","","1"
"27285812U","07:07:00","07:07:00","799","13","","0","0","","1"
"27285813U","08:24:00","08:24:00","799","13","","0","0","","1"
"27285814U","09:45:00","09:45:00","799","13","","0","0","","1"
"27285815U","11:12:00","11:12:00","799","13","","0","0","","1"
"27285816U","12:40:00","12:40:00","799","13","","0","0","","1"
"27285817U","14:06:00","14:06:00","799","13","","0","0","","1"
"27285818U","15:36:00","15:36:00","799","13","","0","0","","1"
"27285834U","06:05:00","06:05:00","799","13","","0","0","","1"
"27285835U","07:27:00","07:27:00","799","13","","0","0","","1"
"27285836U","08:44:00","08:44:00","799","13","","0","0","","1"
"27285837U","10:06:00","10:06:00","799","13","","0","0","","1"
"27285838U","11:36:00","11:36:00","799","13","","0","0","","1"
"27285839U","13:00:00","13:00:00","799","13","","0","0","","1"
"27285840U","14:30:00","14:30:00","799","13","","0","0","","1"
"27285841U","15:58:00","15:58:00","799","13","","0","0","","1"
"27285842U","17:24:00","17:24:00","799","13","","0","0","","1"
"27285843U","18:54:00","18:54:00","799","13","","0","0","","1"
"27285852U","06:27:00","06:27:00","799","13","","0","0","","1"
"27285853U","07:46:00","07:46:00","799","13","","0","0","","1"
"27285854U","09:03:00","09:03:00","799","13","","0","0","","1"
"27285855U","10:28:00","10:28:00","799","13","","0","0","","1"
"27285866U","12:00:00","12:00:00","799","13","","0","0","","1"
"27285867U","13:24:00","13:24:00","799","13","","0","0","","1"
"27285868U","14:52:00","14:52:00","799","13","","0","0","","1"
"27285869U","16:18:00","16:18:00","799","13","","0","0","","1"
"27285870U","17:48:00","17:48:00","799","13","","0","0","","1"
"27285871U","19:16:00","19:16:00","799","13","","0","0","","1"
"27285872U","20:55:00","20:55:00","799","13","","0","0","","1"
"27285873U","22:33:00","22:33:00","799","13","","0","0","","1"
"27285874U","23:59:00","23:59:00","799","13","","0","0","","1"
"27293452U","06:28:00","06:28:00","799","13","","0","0","","1"
"27293453U","07:53:00","07:53:00","799","13","","0","0","","1"
"27293454U","09:08:00","09:08:00","799","13","","0","0","","1"
"27293455U","10:27:00","10:27:00","799","13","","0","0","","1"
"27293456U","11:46:00","11:46:00","799","13","","0","0","","1"
"27293457U","13:07:00","13:07:00","799","13","","0","0","","1"
"27293458U","14:31:00","14:31:00","799","13","","0","0","","1"
"27293459U","16:04:00","16:04:00","799","13","","0","0","","1"
"27293460U","17:25:00","17:25:00","799","13","","0","0","","1"
"27293461U","18:47:00","18:47:00","799","13","","0","0","","1"
"27293471U","10:57:00","10:57:00","799","13","","0","0","","1"
"27293472U","12:14:00","12:14:00","799","13","","0","0","","1"
"27293473U","13:34:00","13:34:00","799","13","","0","0","","1"
"27293474U","14:58:00","14:58:00","799","13","","0","0","","1"
"27293478U","16:24:00","16:24:00","799","13","","0","0","","1"
"27293479U","17:45:00","17:45:00","799","13","","0","0","","1"
"27293480U","19:08:00","19:08:00","799","13","","0","0","","1"
"27293481U","20:47:00","20:47:00","799","13","","0","0","","1"
"27293486U","06:58:00","06:58:00","799","13","","0","0","","1"
"27293487U","08:22:00","08:22:00","799","13","","0","0","","1"
"27293488U","09:38:00","09:38:00","799","13","","0","0","","1"
"27293494U","07:28:00","07:28:00","799","13","","0","0","","1"
"27293495U","08:42:00","08:42:00","799","13","","0","0","","1"
"27293496U","10:03:00","10:03:00","799","13","","0","0","","1"
"27293497U","11:24:00","11:24:00","799","13","","0","0","","1"
"27293498U","12:43:00","12:43:00","799","13","","0","0","","1"
"27293499U","14:02:00","14:02:00","799","13","","0","0","","1"
"27293500U","15:24:00","15:24:00","799","13","","0","0","","1"
"27293501U","16:44:00","16:44:00","799","13","","0","0","","1"
"27293502U","18:05:00","18:05:00","799","13","","0","0","","1"
"27293503U","19:27:00","19:27:00","799","13","","0","0","","1"
"27293515U","15:44:00","15:44:00","799","13","","0","0","","1"
"27293516U","17:04:00","17:04:00","799","13","","0","0","","1"
"27293517U","18:26:00","18:26:00","799","13","","0","0","","1"
"27293518U","20:11:00","20:11:00","799","13","","0","0","","1"
"27293519U","21:46:00","21:46:00","799","13","","0","0","","1"
"27293520U","23:13:00","23:13:00","799","13","","0","0","","1"
"27293521U","24:33:00","24:33:00","799","13","","0","0","","1"
"27327274U","13:06:00","13:06:00","799","13","","0","0","","1"
"27327275U","14:36:00","14:36:00","799","13","","0","0","","1"
"27327276U","16:06:00","16:06:00","799","13","","0","0","","1"
"27327277U","17:54:00","17:54:00","799","13","","0","0","","1"
"27327278U","19:27:00","19:27:00","799","13","","0","0","","1"
"27327279U","21:09:00","21:09:00","799","13","","0","0","","1"
