"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949381E","08:04:27","08:04:27","7536","4","","0","0","","0"
"1949383E","13:09:27","13:09:27","7536","4","","0","0","","0"
"1949790E","07:24:27","07:24:27","7536","4","","0","0","","0"
"1950640E","11:39:27","11:39:27","7536","4","","0","0","","0"
"1950642E","14:59:27","14:59:27","7536","4","","0","0","","0"
"1950644E","19:39:27","19:39:27","7536","4","","0","0","","0"
"1950908E","19:39:27","19:39:27","7536","4","","0","0","","0"
"1950913E","09:04:27","09:04:27","7536","4","","0","0","","0"
"1950914E","13:19:27","13:19:27","7536","4","","0","0","","0"
"1950915E","14:59:27","14:59:27","7536","4","","0","0","","0"
"1950956E","14:14:27","14:14:27","7536","4","","0","0","","0"
"1951403E","08:04:27","08:04:27","7536","4","","0","0","","0"
"1951405E","11:39:27","11:39:27","7536","4","","0","0","","0"
"1951407E","13:09:27","13:09:27","7536","4","","0","0","","0"
"1951409E","14:59:27","14:59:27","7536","4","","0","0","","0"
"1951411E","19:39:27","19:39:27","7536","4","","0","0","","0"
"1951546E","17:44:27","17:44:27","7536","4","","0","0","","0"
"1951584E","14:14:27","14:14:27","7536","4","","0","0","","0"
"1951788E","19:39:27","19:39:27","7536","4","","0","0","","0"
"1951790E","14:59:27","14:59:27","7536","4","","0","0","","0"
"1951792E","13:09:27","13:09:27","7536","4","","0","0","","0"
"1951794E","11:39:27","11:39:27","7536","4","","0","0","","0"
"1951796E","08:04:27","08:04:27","7536","4","","0","0","","0"
"1952120E","08:04:27","08:04:27","7536","4","","0","0","","0"
"1952122E","11:39:27","11:39:27","7536","4","","0","0","","0"
"1952124E","13:09:27","13:09:27","7536","4","","0","0","","0"
"1952126E","14:59:27","14:59:27","7536","4","","0","0","","0"
"1952128E","19:39:27","19:39:27","7536","4","","0","0","","0"
"1952201E","17:04:27","17:04:27","7536","4","","0","0","","0"
"1952204E","07:49:27","07:49:27","7536","4","","0","0","","0"
"1952258E","07:24:27","07:24:27","7536","4","","0","0","","0"
"1952311E","07:24:27","07:24:27","7536","4","","0","0","","0"
"1950138E","19:24:38","19:24:38","7536","4","","0","0","","0"
